PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,nDropped
KS-K-21K21S2,33,no_adaptation,120,→,right,→,0.4340969000477344,True,36,0
KS-K-21K21S2,34,no_adaptation,120,←,left,←,0.6747916999738663,True,36,0
KS-K-21K21S2,35,no_adaptation,120,←,left,←,0.5427733000833541,True,36,0
KS-K-21K21S2,36,no_adaptation,120,↓,down,↓,0.6959583999123424,True,36,0
KS-K-21K21S2,37,no_adaptation,120,↑,up,↑,0.6110686000902206,True,36,0
KS-K-21K21S2,38,no_adaptation,120,↓,down,↓,0.6177225999999791,True,36,0
KS-K-21K21S2,39,no_adaptation,120,↓,down,↓,0.5437833999749273,True,36,0
KS-K-21K21S2,40,no_adaptation,120,→,right,→,0.425315200118348,True,36,0
KS-K-21K21S2,41,training,75,↑,up,↑,0.49017350003123283,True,36,0
KS-K-21K21S2,42,training,85,↓,down,↓,0.5698520001024008,True,36,1
KS-K-21K21S2,43,experiment,61,→,right,→,0.5266059001442045,True,36,1
KS-K-21K21S2,44,experiment,73,→,left,←,0.4738032000605017,False,36,1
KS-K-21K21S2,45,experiment,83,→,right,→,0.53808440011926,True,36,0
KS-K-21K21S2,46,experiment,87,→,right,→,0.5352622999344021,True,36,1
KS-K-21K21S2,47,experiment,49,↓,down,↓,0.5533322999253869,True,36,1
KS-K-21K21S2,48,experiment,81,↑,up,↑,0.5280339000746608,True,36,1
KS-K-21K21S2,49,experiment,105,←,left,←,0.4258834000211209,True,36,1
KS-K-21K21S2,50,experiment,85,↓,down,↓,0.5132846001069993,True,36,0
KS-K-21K21S2,51,experiment,71,↓,down,↓,0.6372476001270115,True,36,1
KS-K-21K21S2,52,experiment,64,→,right,→,0.38425159989856184,True,36,1
KS-K-21K21S2,53,experiment,59,←,left,←,0.8022312999237329,True,36,1
KS-K-21K21S2,54,experiment,57,←,left,←,0.37565890001133084,True,36,1
KS-K-21K21S2,55,experiment,103,↑,up,↑,0.5893703999463469,True,36,0
KS-K-21K21S2,56,experiment,56,→,right,→,0.427719300147146,True,36,1
KS-K-21K21S2,57,experiment,86,↓,down,↓,0.5000327997840941,True,36,1
KS-K-21K21S2,58,experiment,68,↓,down,↓,0.5127872999291867,True,36,1
KS-K-21K21S2,59,experiment,53,←,left,←,0.5943839000537992,True,36,1
KS-K-21K21S2,60,experiment,108,↓,down,↓,0.442118699895218,True,36,1
KS-K-21K21S2,61,experiment,52,←,left,←,1.0271735999267548,True,36,0
KS-K-21K21S2,62,experiment,67,→,right,→,0.3422030000947416,True,36,1
KS-K-21K21S2,63,experiment,90,←,left,←,0.3594843000173569,True,36,0
KS-K-21K21S2,64,experiment,48,→,right,→,0.5357317000161856,True,36,0
KS-K-21K21S2,65,experiment,107,↑,up,↑,0.3589574999641627,True,36,1
KS-K-21K21S2,66,experiment,89,↑,up,↑,0.6016448000445962,True,36,0
KS-K-21K21S2,67,experiment,75,↓,down,↓,0.480629000114277,True,36,1
KS-K-21K21S2,68,experiment,100,↑,up,↑,0.5393693000078201,True,36,1
KS-K-21K21S2,69,experiment,60,↑,up,↑,0.33357659983448684,True,36,1
KS-K-21K21S2,70,experiment,65,↑,up,↑,0.2767299998085946,True,36,0
KS-K-21K21S2,71,experiment,58,↑,up,↑,0.26868829992599785,True,36,0
KS-K-21K21S2,72,experiment,63,↓,down,↓,0.6933476000558585,True,36,0
KS-K-21K21S2,73,experiment,66,→,right,→,0.6913699000142515,True,36,1
KS-K-21K21S2,74,experiment,51,→,right,→,0.35108300019055605,True,36,1
KS-K-21K21S2,75,experiment,84,↓,down,↓,0.48388219997286797,True,36,1
KS-K-21K21S2,76,experiment,93,→,right,→,0.6011297998484224,True,36,1
KS-K-21K21S2,77,experiment,76,→,right,→,0.4511221998836845,True,36,1
KS-K-21K21S2,78,experiment,98,↓,down,↓,0.5242587998509407,True,36,1
KS-K-21K21S2,79,experiment,101,←,left,←,0.4428003001958132,True,36,1
KS-K-21K21S2,80,experiment,69,→,right,→,0.5240545999258757,True,36,1
KS-K-21K21S2,81,experiment,54,↑,up,↑,0.5810057001654059,True,36,1
KS-K-21K21S2,82,experiment,91,↓,down,↓,0.5828187000006437,True,36,1
KS-K-21K21S2,83,experiment,104,↑,up,↑,0.34200479998253286,True,36,1
KS-K-21K21S2,84,experiment,82,↑,up,↑,0.48293870012275875,True,36,0
KS-K-21K21S2,85,experiment,79,↑,up,↑,0.5170934000052512,True,36,1
KS-K-21K21S2,86,experiment,50,→,right,→,0.5433992999605834,True,36,1
KS-K-21K21S2,87,experiment,72,↓,down,↓,0.5216574999503791,True,36,1
KS-K-21K21S2,88,experiment,97,↑,up,↑,0.48417819989845157,True,36,1
KS-K-21K21S2,89,experiment,88,↑,up,↑,0.3510762001387775,True,36,1
KS-K-21K21S2,90,experiment,92,←,left,←,0.38479659985750914,True,36,1
KS-K-21K21S2,91,experiment,96,←,left,←,0.5261945000384003,True,36,0
KS-K-21K21S2,92,experiment,80,↑,up,↑,0.29196940013207495,True,36,1
KS-K-21K21S2,93,experiment,102,↓,up,↑,0.29218270001001656,False,36,0
KS-K-21K21S2,94,experiment,95,↑,no_key,no_letter,-1.0,False,36,0
KS-K-21K21S2,95,experiment,106,←,left,←,0.5532693001441658,True,36,1
KS-K-21K21S2,96,experiment,94,↓,down,↓,1.0435023999307305,True,36,1
KS-K-21K21S2,97,experiment,62,↓,down,↓,0.6608856001403183,True,36,1
KS-K-21K21S2,98,experiment,77,↓,down,↓,0.6566896999720484,True,36,1
KS-K-21K21S2,99,experiment,70,←,left,←,0.4867777000181377,True,36,1
KS-K-21K21S2,100,experiment,99,↑,up,↑,0.553598300088197,True,36,1
KS-K-21K21S2,101,experiment,55,↓,down,↓,0.8886805002111942,True,36,1
KS-K-21K21S2,102,experiment,74,→,right,→,0.6604260001331568,True,36,1
KS-K-21K21S2,103,experiment,78,→,right,→,0.5196673001628369,True,36,1
KS-K-21K21S2,104,training,59,←,left,←,0.6851204999256879,True,35,0
KS-K-21K21S2,105,training,61,→,right,→,0.6612265999428928,True,35,1
KS-K-21K21S2,106,experiment,104,↓,down,↓,0.4959017999935895,True,35,1
KS-K-21K21S2,107,experiment,49,←,left,←,1.1793919999618083,True,35,1
KS-K-21K21S2,108,experiment,90,→,right,→,0.5735924001783133,True,35,1
KS-K-21K21S2,109,experiment,58,←,left,←,0.5472297000233084,True,35,1
KS-K-21K21S2,110,experiment,98,↑,up,↑,0.5001095999032259,True,35,1
KS-K-21K21S2,111,experiment,92,←,left,←,0.3677886000368744,True,35,1
KS-K-21K21S2,112,experiment,86,↑,up,↑,0.3752697999589145,True,35,1
KS-K-21K21S2,113,experiment,71,←,left,←,0.46222330001182854,True,35,0
KS-K-21K21S2,114,experiment,94,←,left,←,0.3510290998965502,True,35,0
KS-K-21K21S2,115,experiment,96,↓,down,↓,0.48536930000409484,True,35,0
KS-K-21K21S2,116,experiment,67,↓,down,↓,0.7071952999103814,True,35,1
KS-K-21K21S2,117,experiment,91,→,right,→,0.3589657999109477,True,35,1
KS-K-21K21S2,118,experiment,82,←,left,←,0.35129260015673935,True,35,0
KS-K-21K21S2,119,experiment,77,←,left,←,0.5259382000658661,True,35,0
KS-K-21K21S2,120,experiment,62,↓,down,↓,0.6998130001593381,True,35,1
KS-K-21K21S2,121,experiment,102,←,left,←,0.5736060999333858,True,35,1
KS-K-21K21S2,122,experiment,84,→,right,→,0.3843976000789553,True,35,1
KS-K-21K21S2,123,experiment,81,↑,up,↑,0.5674728001467884,True,35,0
KS-K-21K21S2,124,experiment,75,↓,down,↓,0.5116135000716895,True,35,1
KS-K-21K21S2,125,experiment,101,←,left,←,0.40061690006405115,True,35,1
KS-K-21K21S2,126,experiment,79,←,left,←,0.5023048999719322,True,35,0
KS-K-21K21S2,127,experiment,48,↑,up,↑,0.35949389985762537,True,35,1
KS-K-21K21S2,128,experiment,78,↓,down,↓,0.6413769999053329,True,35,1
KS-K-21K21S2,129,experiment,88,↓,down,↓,0.7457684001419693,True,35,1
KS-K-21K21S2,130,experiment,99,→,right,→,0.6105549999047071,True,35,1
KS-K-21K21S2,131,experiment,59,↑,up,↑,0.757905500009656,True,35,1
KS-K-21K21S2,132,experiment,55,↑,up,↑,0.4427279999945313,True,35,1
KS-K-21K21S2,133,experiment,66,↑,up,↑,0.3508770000189543,True,35,0
KS-K-21K21S2,134,experiment,97,↓,down,↓,0.6618860000744462,True,35,1
KS-K-21K21S2,135,experiment,65,↑,up,↑,0.40065630013123155,True,35,1
KS-K-21K21S2,136,experiment,103,→,right,→,0.3588370999787003,True,35,0
KS-K-21K21S2,137,experiment,74,←,left,←,0.6828306999523193,True,35,0
KS-K-21K21S2,138,experiment,60,↓,down,↓,0.6671141998376697,True,35,1
KS-K-21K21S2,139,experiment,85,→,right,→,0.571963099995628,True,35,1
KS-K-21K21S2,140,experiment,56,→,right,→,0.5862998000811785,True,35,1
KS-K-21K21S2,141,experiment,54,↑,up,↑,0.5764028001576662,True,35,1
KS-K-21K21S2,142,experiment,53,↑,up,↑,0.5922701000235975,True,35,1
KS-K-21K21S2,143,experiment,100,↓,down,↓,0.6621476002037525,True,35,1
KS-K-21K21S2,144,experiment,68,→,right,→,0.508345799986273,True,35,1
KS-K-21K21S2,145,experiment,52,↑,up,↑,0.3595606000162661,True,35,1
KS-K-21K21S2,146,experiment,87,↑,up,↑,0.35053990012966096,True,35,0
KS-K-21K21S2,147,experiment,69,←,right,→,0.4171760999597609,False,35,0
KS-K-21K21S2,148,experiment,64,←,left,←,0.5346429001074284,True,35,0
KS-K-21K21S2,149,experiment,93,→,right,→,0.3846082000527531,True,35,1
KS-K-21K21S2,150,experiment,83,↑,up,↑,0.37644580006599426,True,35,1
KS-K-21K21S2,151,experiment,89,→,right,→,0.48916570004075766,True,35,1
KS-K-21K21S2,152,experiment,107,↑,up,↑,0.3764839000068605,True,35,1
KS-K-21K21S2,153,experiment,70,↓,down,↓,0.7068225999828428,True,35,0
KS-K-21K21S2,154,experiment,95,→,right,→,0.6544535998255014,True,35,1
KS-K-21K21S2,155,experiment,50,↓,down,↓,0.4749336999375373,True,35,1
KS-K-21K21S2,156,experiment,63,↑,up,↑,0.46675819996744394,True,35,1
KS-K-21K21S2,157,experiment,57,←,left,←,0.39279689989052713,True,35,0
KS-K-21K21S2,158,experiment,61,↑,up,↑,0.350794899975881,True,35,1
KS-K-21K21S2,159,experiment,76,→,right,→,0.5843883999623358,True,35,0
KS-K-21K21S2,160,experiment,80,↑,up,↑,0.3514960999600589,True,35,1
KS-K-21K21S2,161,experiment,108,→,right,→,0.38343349983915687,True,35,0
KS-K-21K21S2,162,experiment,72,↑,up,↑,0.46813950012438,True,35,0
KS-K-21K21S2,163,experiment,106,↑,up,↑,0.5334879998117685,True,35,1
KS-K-21K21S2,164,experiment,73,→,right,→,0.5834447999950498,True,35,1
KS-K-21K21S2,165,experiment,105,←,left,←,0.5328820999711752,True,35,1
KS-K-21K21S2,166,experiment,51,→,right,→,0.7342974001076072,True,35,1
KS-K-21K21S2,167,training,93,↓,down,↓,0.6727199000306427,True,34,0
KS-K-21K21S2,168,training,100,→,no_key,no_letter,-1.0,False,34,1
KS-K-21K21S2,169,experiment,51,↓,down,↓,0.7887585000135005,True,34,1
KS-K-21K21S2,170,experiment,94,↓,down,↓,0.6934162001125515,True,34,1
KS-K-21K21S2,171,experiment,82,↑,up,↑,0.5502180000767112,True,34,1
KS-K-21K21S2,172,experiment,56,→,right,→,0.5653609000146389,True,34,1
KS-K-21K21S2,173,experiment,80,→,right,→,0.3929968001320958,True,34,1
KS-K-21K21S2,174,experiment,84,↓,down,↓,0.6393917999230325,True,34,0
KS-K-21K21S2,175,experiment,93,↑,up,↑,0.5423428998328745,True,34,1
KS-K-21K21S2,176,experiment,60,→,right,→,0.4608064000494778,True,34,1
KS-K-21K21S2,177,experiment,67,↓,down,↓,0.4753062999807298,True,34,1
KS-K-21K21S2,178,experiment,101,←,left,←,0.3761279999744147,True,34,1
KS-K-21K21S2,179,experiment,61,←,left,←,0.3676967998035252,True,34,0
KS-K-21K21S2,180,experiment,72,←,left,←,0.5149439999368042,True,34,0
KS-K-21K21S2,181,experiment,95,←,left,←,0.3755812000017613,True,34,1
KS-K-21K21S2,182,experiment,105,←,left,←,0.49182739993557334,True,34,0
KS-K-21K21S2,183,experiment,78,↑,up,↑,0.3921192998532206,True,34,1
KS-K-21K21S2,184,experiment,49,↑,up,↑,0.35015229997225106,True,34,0
KS-K-21K21S2,185,experiment,99,↑,up,↑,0.5979104000143707,True,34,0
KS-K-21K21S2,186,experiment,48,←,left,←,0.46970269992016256,True,34,1
KS-K-21K21S2,187,experiment,102,↑,left,←,0.308776400052011,False,34,1
KS-K-21K21S2,188,experiment,73,↑,no_key,no_letter,-1.0,False,34,0
KS-K-21K21S2,189,experiment,107,←,left,←,0.48115860018879175,True,34,1
KS-K-21K21S2,190,experiment,85,↑,up,↑,0.5609997999854386,True,34,1
KS-K-21K21S2,191,experiment,91,→,up,↑,0.4836687999777496,False,34,1
KS-K-21K21S2,192,experiment,76,←,left,←,0.4628202999010682,True,34,1
KS-K-21K21S2,193,experiment,89,→,right,→,0.4781063999980688,True,34,1
KS-K-21K21S2,194,experiment,81,↓,down,↓,0.687558300094679,True,34,1
KS-K-21K21S2,195,experiment,106,→,no_key,no_letter,-1.0,False,34,1
KS-K-21K21S2,196,experiment,87,↓,down,↓,0.5646170999389142,True,34,1
KS-K-21K21S2,197,experiment,52,↓,down,↓,0.46079510007984936,True,34,1
KS-K-21K21S2,198,experiment,66,↑,up,↑,0.603475600015372,True,34,1
KS-K-21K21S2,199,experiment,62,←,left,←,0.8946869999635965,True,34,1
KS-K-21K21S2,200,experiment,100,↑,up,↑,0.7290479999501258,True,34,1
KS-K-21K21S2,201,experiment,98,↑,up,↑,0.5390327000059187,True,34,1
KS-K-21K21S2,202,experiment,77,→,right,→,0.6354277001228184,True,34,1
KS-K-21K21S2,203,experiment,54,←,left,←,0.6555510999169201,True,34,1
KS-K-21K21S2,204,experiment,92,→,right,→,0.6141547001898289,True,34,1
KS-K-21K21S2,205,experiment,96,↓,down,↓,0.885336099890992,True,34,1
KS-K-21K21S2,206,experiment,108,←,left,←,0.40945639996789396,True,34,1
KS-K-21K21S2,207,experiment,75,←,left,←,0.392875500023365,True,34,0
KS-K-21K21S2,208,experiment,50,←,left,←,0.3928376999683678,True,34,0
KS-K-21K21S2,209,experiment,97,↑,up,↑,0.5378600999247283,True,34,1
KS-K-21K21S2,210,experiment,74,↓,down,↓,0.4753485999535769,True,34,1
KS-K-21K21S2,211,experiment,86,←,left,←,0.3837943999096751,True,34,1
KS-K-21K21S2,212,experiment,55,↓,down,↓,0.5610603999812156,True,34,0
KS-K-21K21S2,213,experiment,53,←,left,←,0.4888406000100076,True,34,1
KS-K-21K21S2,214,experiment,65,←,left,←,0.33419559989124537,True,34,1
KS-K-21K21S2,215,experiment,71,→,right,→,0.6898355998564512,True,34,0
KS-K-21K21S2,216,experiment,58,↓,down,↓,0.49841880006715655,True,34,1
KS-K-21K21S2,217,experiment,64,↑,up,↑,0.3695288000162691,True,34,1
KS-K-21K21S2,218,experiment,69,←,left,←,0.37561170011758804,True,34,1
KS-K-21K21S2,219,experiment,90,→,right,→,0.6368077001534402,True,34,0
KS-K-21K21S2,220,experiment,68,↓,down,↓,0.4841909999959171,True,34,1
KS-K-21K21S2,221,experiment,104,→,right,→,0.5338882999494672,True,34,1
KS-K-21K21S2,222,experiment,63,←,left,←,0.5153578000608832,True,34,1
KS-K-21K21S2,223,experiment,57,↓,down,↓,0.6594517000485212,True,34,1
KS-K-21K21S2,224,experiment,83,↑,up,↑,0.6934046999085695,True,34,1
KS-K-21K21S2,225,experiment,59,↓,down,↓,0.5414726000744849,True,34,1
KS-K-21K21S2,226,experiment,88,←,left,←,0.40116979996673763,True,34,1
KS-K-21K21S2,227,experiment,79,→,right,→,0.46328549995087087,True,34,0
KS-K-21K21S2,228,experiment,70,↓,down,↓,0.6689565000124276,True,34,1
KS-K-21K21S2,229,experiment,103,↓,down,↓,0.5356948000844568,True,34,1
KS-K-21K21S2,230,training,49,↓,down,↓,0.6060874001123011,True,33,0
KS-K-21K21S2,231,training,77,↑,up,↑,0.6434257999062538,True,33,1
KS-K-21K21S2,232,experiment,95,↓,down,↓,0.48208440002053976,True,33,1
KS-K-21K21S2,233,experiment,66,→,right,→,0.40147899999283254,True,33,1
KS-K-21K21S2,234,experiment,56,↓,down,↓,0.7171606998890638,True,33,1
KS-K-21K21S2,235,experiment,89,←,down,↓,0.922677299939096,False,33,1
KS-K-21K21S2,236,experiment,78,↑,up,↑,0.4092524000443518,True,33,1
KS-K-21K21S2,237,experiment,99,↓,down,↓,0.4733728999271989,True,33,0
KS-K-21K21S2,238,experiment,84,→,right,→,0.4109326000325382,True,33,1
KS-K-21K21S2,239,experiment,68,→,right,→,0.3593397999648005,True,33,0
KS-K-21K21S2,240,experiment,65,↑,up,↑,0.5575578999705613,True,33,1
KS-K-21K21S2,241,experiment,102,↑,up,↑,0.3585464998614043,True,33,1
KS-K-21K21S2,242,experiment,82,↑,up,↑,0.33373369998298585,True,33,0
KS-K-21K21S2,243,experiment,67,↓,down,↓,0.670531699899584,True,33,0
KS-K-21K21S2,244,experiment,106,←,left,←,0.3777859997935593,True,33,1
KS-K-21K21S2,245,experiment,55,↓,down,↓,0.9098307997919619,True,33,0
KS-K-21K21S2,246,experiment,92,↓,down,↓,0.5383051000535488,True,33,1
KS-K-21K21S2,247,experiment,80,→,right,→,0.5538457001093775,True,33,1
KS-K-21K21S2,248,experiment,74,↓,down,↓,0.5791048998944461,True,33,1
KS-K-21K21S2,249,experiment,108,←,left,←,0.6071317000314593,True,33,1
KS-K-21K21S2,250,experiment,51,→,right,→,0.6535959001630545,True,33,1
KS-K-21K21S2,251,experiment,59,←,left,←,0.8873503999784589,True,33,1
KS-K-21K21S2,252,experiment,101,↑,up,↑,0.40269499993883073,True,33,1
KS-K-21K21S2,253,experiment,52,↓,down,↓,0.5595548001583666,True,33,0
KS-K-21K21S2,254,experiment,100,→,right,→,0.6235258001834154,True,33,1
KS-K-21K21S2,255,experiment,79,↑,up,↑,0.40113990008831024,True,33,1
KS-K-21K21S2,256,experiment,77,↑,up,↑,0.4894308999646455,True,33,0
KS-K-21K21S2,257,experiment,88,↑,up,↑,0.6161422000732273,True,33,1
KS-K-21K21S2,258,experiment,63,↓,down,↓,0.7623864999040961,True,33,1
KS-K-21K21S2,259,experiment,61,←,left,←,0.5833415000233799,True,33,1
KS-K-21K21S2,260,experiment,50,↓,down,↓,0.5909293000586331,True,33,1
KS-K-21K21S2,261,experiment,73,↑,up,↑,0.5506892001722008,True,33,1
KS-K-21K21S2,262,experiment,58,↑,up,↑,0.5650768999475986,True,33,1
KS-K-21K21S2,263,experiment,69,←,left,←,0.4084718998055905,True,33,1
KS-K-21K21S2,264,experiment,86,←,left,←,0.5456275001633912,True,33,0
KS-K-21K21S2,265,experiment,93,↓,down,↓,0.6443775999359787,True,33,1
KS-K-21K21S2,266,experiment,54,↓,down,↓,0.4960650000721216,True,33,1
KS-K-21K21S2,267,experiment,49,←,left,←,0.3761550998315215,True,33,1
KS-K-21K21S2,268,experiment,76,↓,down,↓,0.5468653999269009,True,33,1
KS-K-21K21S2,269,experiment,98,↓,down,↓,0.4523291999939829,True,33,1
KS-K-21K21S2,270,experiment,71,↑,up,↑,0.6016985999885947,True,33,1
KS-K-21K21S2,271,experiment,96,↓,down,↓,0.5214447998441756,True,33,1
KS-K-21K21S2,272,experiment,64,↓,down,↓,0.5910040000453591,True,33,1
KS-K-21K21S2,273,experiment,105,↑,up,↑,0.35880489996634424,True,33,1
KS-K-21K21S2,274,experiment,70,↓,down,↓,0.6695322999730706,True,33,0
KS-K-21K21S2,275,experiment,94,→,right,→,0.7550900999922305,True,33,1
KS-K-21K21S2,276,experiment,85,↑,up,↑,0.5760349999181926,True,33,1
KS-K-21K21S2,277,experiment,91,↑,up,↑,0.37555609992705286,True,33,1
KS-K-21K21S2,278,experiment,60,→,right,→,0.6228433998767287,True,33,0
KS-K-21K21S2,279,experiment,87,↑,up,↑,0.35179640003480017,True,33,1
KS-K-21K21S2,280,experiment,53,←,left,←,0.7922179000452161,True,33,1
KS-K-21K21S2,281,experiment,104,↓,down,↓,0.6855701000895351,True,33,1
KS-K-21K21S2,282,experiment,97,↑,up,↑,0.6018032000865787,True,33,1
KS-K-21K21S2,283,experiment,81,→,right,→,0.4472485000733286,True,33,1
KS-K-21K21S2,284,experiment,103,↑,up,↑,0.35947080003097653,True,33,1
KS-K-21K21S2,285,experiment,62,↑,up,↑,0.9262463001068681,True,33,0
KS-K-21K21S2,286,experiment,90,↑,up,↑,0.6748300001490861,True,33,1
KS-K-21K21S2,287,experiment,57,→,right,→,0.5329040000215173,True,33,1
KS-K-21K21S2,288,experiment,107,←,left,←,0.358890000032261,True,33,1
KS-K-21K21S2,289,experiment,75,←,left,←,0.3757765998598188,True,33,0
KS-K-21K21S2,290,experiment,48,→,right,→,0.5719300000928342,True,33,0
KS-K-21K21S2,291,experiment,83,↓,down,↓,0.6729236000683159,True,33,1
KS-K-21K21S2,292,experiment,72,←,left,←,0.5097348999697715,True,33,1
KS-K-21K21S2,293,training,91,→,right,→,0.4092725000809878,True,32,0
KS-K-21K21S2,294,training,103,↑,up,↑,0.5297246999107301,True,32,0
KS-K-21K21S2,295,experiment,57,↓,down,↓,0.5453485001344234,True,32,1
KS-K-21K21S2,296,experiment,94,↑,up,↑,0.3428348999004811,True,32,1
KS-K-21K21S2,297,experiment,98,↓,down,↓,0.6045048001687974,True,32,1
KS-K-21K21S2,298,experiment,84,↓,down,↓,0.5119431999046355,True,32,1
KS-K-21K21S2,299,experiment,53,←,left,←,0.5696192998439074,True,32,1
KS-K-21K21S2,300,experiment,88,↓,down,↓,0.5012896000407636,True,32,1
KS-K-21K21S2,301,experiment,90,→,right,→,0.35096090007573366,True,32,1
KS-K-21K21S2,302,experiment,51,←,left,←,0.40894169989041984,True,32,1
KS-K-21K21S2,303,experiment,106,↑,up,↑,0.3596882000565529,True,32,0
KS-K-21K21S2,304,experiment,61,↓,down,↓,0.5877092001028359,True,32,0
KS-K-21K21S2,305,experiment,93,↑,up,↑,0.3509963999968022,True,32,1
KS-K-21K21S2,306,experiment,52,↓,down,↓,0.5327051000203937,True,32,1
KS-K-21K21S2,307,experiment,48,↓,down,↓,0.48725809995085,True,32,1
KS-K-21K21S2,308,experiment,59,←,no_key,no_letter,-1.0,False,32,1
KS-K-21K21S2,309,experiment,97,↓,down,↓,0.7295436998829246,True,32,1
KS-K-21K21S2,310,experiment,79,←,left,←,0.5455300000030547,True,32,1
KS-K-21K21S2,311,experiment,63,←,left,←,0.44651479995809495,True,32,1
KS-K-21K21S2,312,experiment,65,↑,up,↑,0.35938070015981793,True,32,1
KS-K-21K21S2,313,experiment,83,↑,up,↑,0.3168931999243796,True,32,0
KS-K-21K21S2,314,experiment,89,↓,down,↓,0.7448933999985456,True,32,0
KS-K-21K21S2,315,experiment,55,↓,down,↓,0.4806927000172436,True,32,1
KS-K-21K21S2,316,experiment,68,→,right,→,0.7344245000276715,True,32,1
KS-K-21K21S2,317,experiment,74,←,left,←,0.36933119990862906,True,32,1
KS-K-21K21S2,318,experiment,102,↓,down,↓,0.5585060999728739,True,32,0
KS-K-21K21S2,319,experiment,80,←,left,←,0.5410136000718921,True,32,1
KS-K-21K21S2,320,experiment,76,↓,down,↓,0.5338742998428643,True,32,1
KS-K-21K21S2,321,experiment,108,→,right,→,0.580535399960354,True,32,1
KS-K-21K21S2,322,experiment,86,→,right,→,0.5521895999554545,True,32,1
KS-K-21K21S2,323,experiment,91,→,right,→,0.30856729997321963,True,32,1
KS-K-21K21S2,324,experiment,49,↑,right,→,0.8782852001022547,False,32,0
KS-K-21K21S2,325,experiment,99,←,left,←,0.6498838001862168,True,32,1
KS-K-21K21S2,326,experiment,64,↑,up,↑,0.6501941999886185,True,32,1
KS-K-21K21S2,327,experiment,71,←,left,←,0.4484055999200791,True,32,1
KS-K-21K21S2,328,experiment,82,↑,up,↑,0.3838418999221176,True,32,1
KS-K-21K21S2,329,experiment,62,→,right,→,0.6302094000857323,True,32,0
KS-K-21K21S2,330,experiment,92,←,left,←,0.5418134999927133,True,32,1
KS-K-21K21S2,331,experiment,70,↓,down,↓,0.6246575999539346,True,32,1
KS-K-21K21S2,332,experiment,104,←,left,←,0.5566620000172406,True,32,1
KS-K-21K21S2,333,experiment,56,↑,up,↑,0.3680748001206666,True,32,1
KS-K-21K21S2,334,experiment,85,↓,down,↓,0.6317590998951346,True,32,1
KS-K-21K21S2,335,experiment,81,←,left,←,0.3679717001505196,True,32,1
KS-K-21K21S2,336,experiment,77,→,right,→,0.6103397000115365,True,32,1
KS-K-21K21S2,337,experiment,58,←,left,←,0.383632899960503,True,32,1
KS-K-21K21S2,338,experiment,66,↑,up,↑,0.5127300000749528,True,32,0
