PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,nDropped
161M19S1,52,experiment,65,↑,up,↑,0.7905073000001721,True,36,1
161M19S1,53,experiment,87,↑,up,↑,1.161533700011205,True,36,1
161M19S1,54,experiment,63,→,right,→,0.8217735000071116,True,36,1
161M19S1,55,experiment,82,→,right,→,0.7535635000094771,True,36,1
161M19S1,56,experiment,73,↑,up,↑,0.7629630999872461,True,36,1
161M19S1,57,experiment,85,→,right,→,0.6796388999791816,True,36,1
161M19S1,58,experiment,83,←,left,←,0.6243718999903649,True,36,1
161M19S1,59,experiment,100,→,right,→,0.6137219999800436,True,36,1
161M19S1,60,experiment,94,↑,up,↑,0.7493891000049189,True,36,1
161M19S1,61,experiment,95,↑,up,↑,0.6874900999828242,True,36,1
161M19S1,62,experiment,105,←,left,←,0.7044405000051484,True,36,1
161M19S1,63,experiment,93,→,right,→,1.372833300032653,True,36,1
161M19S1,64,experiment,66,→,right,→,0.6953999000252225,True,36,1
161M19S1,65,experiment,70,←,left,←,0.7321345999953337,True,36,1
161M19S1,66,experiment,68,↑,up,↑,0.5440326000098139,True,36,1
161M19S1,67,experiment,52,←,left,←,0.7045378999901004,True,36,1
161M19S1,68,experiment,99,←,left,←,0.8912774999625981,True,36,1
161M19S1,69,experiment,78,↑,up,↑,0.837307800014969,True,36,1
161M19S1,70,experiment,88,↓,down,↓,1.326386899978388,True,36,1
161M19S1,71,experiment,107,↓,down,↓,0.9252520000445656,True,36,1
161M19S1,72,experiment,72,↓,down,↓,1.2879203999764286,True,36,1
161M19S1,73,experiment,55,→,right,→,0.8335552999633364,True,36,1
161M19S1,74,experiment,76,↓,down,↓,0.9186143000260927,True,36,1
161M19S1,75,experiment,80,↓,down,↓,0.8069787999847904,True,36,1
161M19S1,76,experiment,69,↓,down,↓,1.0153582000057213,True,36,1
161M19S1,77,experiment,97,←,left,←,1.3340192000032403,True,36,1
161M19S1,78,experiment,74,←,left,←,1.1515762999770232,True,36,1
161M19S1,79,experiment,51,↓,down,↓,0.7283107999828644,True,36,1
161M19S1,80,experiment,49,↓,down,↓,0.8907132999738678,True,36,1
161M19S1,81,experiment,103,↑,up,↑,1.004306800023187,True,36,1
161M19S1,82,experiment,101,↑,up,↑,0.9222761999699287,True,36,1
161M19S1,83,experiment,90,↓,no_key,no_letter,-1.0,False,36,1
161M19S1,84,experiment,86,↓,down,↓,0.7232245999621227,True,36,1
161M19S1,85,experiment,62,←,left,←,0.9051649000030011,True,36,1
161M19S1,86,experiment,60,→,right,→,0.6165695000090636,True,36,1
161M19S1,87,experiment,81,↓,down,↓,0.7249618000350893,True,36,1
161M19S1,88,experiment,77,↑,down,↓,1.0456146000069566,False,36,1
161M19S1,89,experiment,84,↑,up,↑,0.7918932000175118,True,36,1
161M19S1,90,experiment,71,↑,up,↑,1.3839778000256047,True,36,1
161M19S1,91,experiment,79,↑,up,↑,1.2300132000236772,True,36,1
161M19S1,92,experiment,64,→,no_key,no_letter,-1.0,False,36,1
161M19S1,93,experiment,106,←,up,↑,1.2204585000290535,False,36,1
161M19S1,94,experiment,98,↑,up,↑,0.8827586999977939,True,36,1
161M19S1,95,experiment,104,→,right,→,0.9643726999638602,True,36,1
161M19S1,96,experiment,54,↓,down,↓,1.1874228999949992,True,36,1
161M19S1,97,experiment,75,→,right,→,0.9544733000220731,True,36,1
161M19S1,98,experiment,56,→,right,→,0.8813627999625169,True,36,1
161M19S1,99,experiment,57,↓,right,→,1.2187937999842688,False,36,1
161M19S1,100,experiment,92,→,right,→,0.8270379999885336,True,36,1
161M19S1,101,experiment,50,↓,up,↑,1.569071299978532,False,36,1
161M19S1,102,experiment,58,→,right,→,0.7187109999940731,True,36,1
161M19S1,103,experiment,67,←,left,←,0.8593422999838367,True,36,1
161M19S1,104,training,87,→,right,→,0.8360143000027165,True,36,0
161M19S1,105,training,53,↑,up,↑,0.8086505000246689,True,36,1
161M19S1,106,experiment,98,↓,down,↓,0.799460900016129,True,36,1
161M19S1,107,experiment,76,→,right,→,0.7335482000489719,True,36,1
161M19S1,108,experiment,56,→,right,→,0.7493038999964483,True,36,1
161M19S1,109,experiment,82,→,right,→,0.7397931999876164,True,36,1
161M19S1,110,experiment,66,→,right,→,0.7358022999833338,True,36,1
161M19S1,111,experiment,61,←,left,←,0.7578466999693774,True,36,1
161M19S1,112,experiment,97,↑,up,↑,0.7828717000083998,True,36,1
161M19S1,113,experiment,90,↑,up,↑,0.761353500012774,True,36,1
161M19S1,114,experiment,106,←,left,←,0.7112753999535926,True,36,1
161M19S1,115,experiment,70,→,right,→,0.8592872999724932,True,36,1
161M19S1,116,experiment,95,↑,up,↑,0.8089337999699637,True,36,1
161M19S1,117,experiment,65,←,left,←,0.7227558000013232,True,36,1
161M19S1,118,experiment,96,←,left,←,0.6934492000145838,True,36,1
161M19S1,119,experiment,77,↑,up,↑,0.783878399990499,True,36,1
161M19S1,120,experiment,59,←,left,←,0.8445269999792799,True,36,1
161M19S1,121,experiment,51,↑,up,↑,0.8815897000022233,True,36,1
161M19S1,122,experiment,55,↓,up,↑,1.1235783000010997,False,36,1
161M19S1,123,experiment,69,→,right,→,0.7194126999820583,True,36,1
161M19S1,124,experiment,53,↓,down,↓,0.792648900009226,True,36,1
161M19S1,125,experiment,73,←,left,←,0.6645123000489548,True,36,1
161M19S1,126,experiment,86,↑,up,↑,0.8085717999492772,True,36,1
161M19S1,127,experiment,88,↓,down,↓,1.442621499998495,True,36,1
161M19S1,128,experiment,89,→,right,→,0.6991141000180505,True,36,1
161M19S1,129,experiment,79,←,left,←,0.6283267000108026,True,36,1
161M19S1,130,experiment,64,↓,down,↓,0.8777323000249453,True,36,1
161M19S1,131,experiment,102,←,left,←,0.8243275000131689,True,36,1
161M19S1,132,experiment,85,→,right,→,0.7867405000142753,True,36,1
161M19S1,133,experiment,75,↓,down,↓,0.6581160000059754,True,36,1
161M19S1,134,experiment,103,←,left,←,0.5892973999725655,True,36,1
161M19S1,135,experiment,71,↓,down,↓,0.6615928999963216,True,36,1
161M19S1,136,experiment,92,↓,down,↓,0.81224330002442,True,36,1
161M19S1,137,experiment,72,→,left,←,1.5636393000022508,False,36,1
161M19S1,138,experiment,62,←,left,←,0.9041850999929011,True,36,1
161M19S1,139,experiment,80,↑,up,↑,0.7768781000049785,True,36,1
161M19S1,140,experiment,67,←,left,←,0.7872692000237294,True,36,1
161M19S1,141,experiment,81,←,left,←,0.8406740999780595,True,36,1
161M19S1,142,experiment,99,←,left,←,0.8295854000025429,True,36,1
161M19S1,143,experiment,68,←,left,←,0.6538245999836363,True,36,1
161M19S1,144,experiment,57,→,left,←,1.0803870999952778,False,36,1
161M19S1,145,experiment,49,←,left,←,0.7407183000468649,True,36,1
161M19S1,146,experiment,74,↑,up,↑,0.9098250999813899,True,36,1
161M19S1,147,experiment,101,↑,up,↑,0.7754402999999002,True,36,1
161M19S1,148,experiment,91,↑,up,↑,0.7297984000178985,True,36,1
161M19S1,149,experiment,100,→,right,→,0.7148017999716103,True,36,1
161M19S1,150,experiment,107,↑,up,↑,0.8261286999913864,True,36,1
161M19S1,151,experiment,105,↑,up,↑,0.6538359999540262,True,36,1
161M19S1,152,experiment,94,↑,up,↑,0.6524353999993764,True,36,1
161M19S1,153,experiment,83,↑,up,↑,0.790215699991677,True,36,1
161M19S1,154,experiment,60,←,left,←,0.778378100018017,True,36,1
161M19S1,155,experiment,52,←,left,←,1.921635199978482,True,36,1
161M19S1,156,experiment,54,←,left,←,0.8185200999723747,True,36,1
161M19S1,157,experiment,48,↓,down,↓,0.5299791999859735,True,36,1
161M19S1,158,experiment,50,↓,down,↓,0.49180279998108745,True,36,1
161M19S1,159,experiment,104,←,left,←,0.7730050000245683,True,36,1
161M19S1,160,experiment,84,←,left,←,0.6498117999872193,True,36,1
161M19S1,161,experiment,63,↑,up,↑,0.8345190000254661,True,36,1
161M19S1,162,experiment,93,→,right,→,0.6418646000092849,True,36,1
161M19S1,163,experiment,58,↑,right,→,0.9806275999872014,False,36,1
161M19S1,164,experiment,108,↑,up,↑,0.8011773999896832,True,36,1
161M19S1,165,experiment,78,↑,up,↑,0.7905955000314862,True,36,1
161M19S1,166,experiment,87,←,left,←,0.7376266999635845,True,36,1
161M19S1,167,training,69,↓,down,↓,0.7213694999809377,True,35,0
161M19S1,168,training,88,↓,down,↓,0.7030509000178427,True,35,1
161M19S1,169,experiment,102,←,left,←,0.5607054000138305,True,35,1
161M19S1,170,experiment,52,↑,up,↑,1.8567611000034958,True,35,1
161M19S1,171,experiment,73,↓,down,↓,0.7497131999698468,True,35,1
161M19S1,172,experiment,85,←,left,←,0.7951380999875255,True,35,1
161M19S1,173,experiment,97,←,left,←,0.6747812000103295,True,35,1
161M19S1,174,experiment,100,↓,down,↓,0.678094599978067,True,35,1
161M19S1,175,experiment,104,↑,up,↑,0.6800578000256792,True,35,1
161M19S1,176,experiment,99,↓,down,↓,0.7074469000217505,True,35,1
161M19S1,177,experiment,103,→,right,→,0.7004101000493392,True,35,1
161M19S1,178,experiment,82,↓,down,↓,0.6691584000363946,True,35,1
161M19S1,179,experiment,84,↑,up,↑,0.7898156000301242,True,35,1
161M19S1,180,experiment,48,↓,down,↓,1.2219046999816783,True,35,1
161M19S1,181,experiment,90,↓,down,↓,0.7904792000190355,True,35,1
161M19S1,182,experiment,81,←,left,←,0.46809869998833165,True,35,1
161M19S1,183,experiment,66,→,right,→,1.6423430999857374,True,35,1
161M19S1,184,experiment,95,←,left,←,0.5365172000019811,True,35,1
161M19S1,185,experiment,60,↑,up,↑,0.8950447000097483,True,35,1
161M19S1,186,experiment,89,↑,up,↑,0.8292416000040248,True,35,1
161M19S1,187,experiment,105,→,right,→,0.8571540999691933,True,35,1
161M19S1,188,experiment,88,↓,down,↓,0.6569394000107422,True,35,1
161M19S1,189,experiment,58,→,right,→,0.7870618000160903,True,35,1
161M19S1,190,experiment,78,←,left,←,0.6814071000553668,True,35,1
161M19S1,191,experiment,107,←,left,←,0.6500680999597535,True,35,1
161M19S1,192,experiment,83,→,right,→,0.5803678000229411,True,35,1
161M19S1,193,experiment,72,←,left,←,0.7006855000508949,True,35,1
161M19S1,194,experiment,57,←,left,←,0.7332797999843024,True,35,1
161M19S1,195,experiment,86,↓,down,↓,0.6510354999918491,True,35,1
161M19S1,196,experiment,61,←,left,←,0.8682906000176445,True,35,1
161M19S1,197,experiment,108,↑,up,↑,0.6133876999956556,True,35,1
161M19S1,198,experiment,54,↑,up,↑,0.8743751999572851,True,35,1
161M19S1,199,experiment,92,←,left,←,0.560547899978701,True,35,1
161M19S1,200,experiment,74,↓,down,↓,0.625138999952469,True,35,1
161M19S1,201,experiment,79,↓,down,↓,1.1335433999774978,True,35,1
161M19S1,202,experiment,106,↓,down,↓,0.7566839999635704,True,35,1
161M19S1,203,experiment,67,↓,down,↓,0.8079890999943018,True,35,1
161M19S1,204,experiment,63,←,left,←,0.8179395000333898,True,35,1
161M19S1,205,experiment,96,↑,down,↓,1.0089689000160433,False,35,1
161M19S1,206,experiment,87,→,right,→,0.6676153999869712,True,35,1
161M19S1,207,experiment,91,←,left,←,0.7540101999766193,True,35,1
161M19S1,208,experiment,50,→,right,→,0.7549281000392511,True,35,1
161M19S1,209,experiment,94,↓,down,↓,0.7967471000156365,True,35,1
161M19S1,210,experiment,68,←,left,←,0.806029400031548,True,35,1
161M19S1,211,experiment,80,↓,down,↓,0.82648099999642,True,35,1
161M19S1,212,experiment,75,↑,up,↑,0.7841911999857984,True,35,1
161M19S1,213,experiment,62,→,right,→,0.6439312000293285,True,35,1
161M19S1,214,experiment,101,→,left,←,0.7604682000237517,False,35,1
161M19S1,215,experiment,56,↑,up,↑,0.9988546000095084,True,35,1
161M19S1,216,experiment,49,↓,down,↓,0.8066496000392362,True,35,1
161M19S1,217,experiment,65,→,right,→,0.7840050000231713,True,35,1
161M19S1,218,experiment,77,←,left,←,0.822872799995821,True,35,1
161M19S1,219,experiment,70,←,left,←,0.7020725999609567,True,35,1
161M19S1,220,experiment,53,↓,down,↓,0.7360880000051111,True,35,1
161M19S1,221,experiment,64,→,left,←,0.8291507999529131,False,35,1
161M19S1,222,experiment,51,←,left,←,0.6907398999901488,True,35,1
161M19S1,223,experiment,93,→,right,→,0.9356453000218607,True,35,1
161M19S1,224,experiment,98,↑,up,↑,0.8415737000177614,True,35,1
161M19S1,225,experiment,71,←,left,←,0.7916876000235789,True,35,1
161M19S1,226,experiment,55,↓,down,↓,0.6853915000101551,True,35,1
161M19S1,227,experiment,69,↑,up,↑,0.8269958000164479,True,35,1
161M19S1,228,experiment,76,↓,down,↓,0.47262939997017384,True,35,1
161M19S1,229,experiment,59,←,left,←,0.7453551999642514,True,35,1
161M19S1,230,training,75,↓,down,↓,0.7266970999771729,True,34,0
161M19S1,231,training,70,↓,down,↓,0.7299965000129305,True,34,1
161M19S1,232,experiment,103,↑,up,↑,1.5140853999764659,True,34,1
161M19S1,233,experiment,51,↓,down,↓,0.636001100006979,True,34,1
161M19S1,234,experiment,69,↑,up,↑,1.1076556999469176,True,34,1
161M19S1,235,experiment,77,→,right,→,0.9090198000194505,True,34,1
161M19S1,236,experiment,85,↑,up,↑,0.8365077000344172,True,34,1
161M19S1,237,experiment,96,→,right,→,0.7626381000154652,True,34,1
161M19S1,238,experiment,83,→,right,→,0.7680906999739818,True,34,1
161M19S1,239,experiment,70,↓,right,→,0.985891200019978,False,34,1
161M19S1,240,experiment,59,→,right,→,0.7904779000091366,True,34,1
161M19S1,241,experiment,102,→,right,→,0.8285517999902368,True,34,1
161M19S1,242,experiment,87,↑,up,↑,0.9021626999601722,True,34,1
161M19S1,243,experiment,98,←,left,←,0.7779119999613613,True,34,1
161M19S1,244,experiment,58,→,right,→,0.8546013000304811,True,34,1
161M19S1,245,experiment,52,↓,down,↓,0.9145908000064082,True,34,1
161M19S1,246,experiment,84,↓,down,↓,0.8736124999704771,True,34,1
161M19S1,247,experiment,86,↑,up,↑,0.8976062999572605,True,34,1
161M19S1,248,experiment,53,↓,down,↓,0.9236524000298232,True,34,1
161M19S1,249,experiment,48,↓,down,↓,0.8545795000391081,True,34,1
161M19S1,250,experiment,63,↑,up,↑,0.6390586000052281,True,34,1
161M19S1,251,experiment,108,↑,up,↑,0.9128748000366613,True,34,1
161M19S1,252,experiment,91,↓,down,↓,0.5974460000288673,True,34,1
161M19S1,253,experiment,95,→,right,→,0.8294487000093795,True,34,1
161M19S1,254,experiment,93,↓,down,↓,0.6448253000271507,True,34,1
161M19S1,255,experiment,66,↓,down,↓,0.7249558999901637,True,34,1
161M19S1,256,experiment,104,←,left,←,0.6929403999820352,True,34,1
161M19S1,257,experiment,64,↑,up,↑,1.0355964999762364,True,34,1
161M19S1,258,experiment,79,↑,up,↑,0.8798097999533638,True,34,1
161M19S1,259,experiment,106,←,left,←,0.8325894000008702,True,34,1
161M19S1,260,experiment,105,↑,up,↑,0.6439217000151984,True,34,1
161M19S1,261,experiment,74,←,left,←,1.0892838000436313,True,34,1
161M19S1,262,experiment,89,→,right,→,0.7837256000493653,True,34,1
161M19S1,263,experiment,49,↓,down,↓,1.0797662999830209,True,34,1
161M19S1,264,experiment,80,←,left,←,0.9292970999958925,True,34,1
161M19S1,265,experiment,65,↑,no_key,no_letter,-1.0,False,34,1
161M19S1,266,experiment,92,→,right,→,0.8969033000175841,True,34,1
161M19S1,267,experiment,76,←,left,←,0.7872016000328586,True,34,1
161M19S1,268,experiment,67,↑,up,↑,0.7812360000098124,True,34,1
161M19S1,269,experiment,82,↓,down,↓,0.6743327000294812,True,34,1
161M19S1,270,experiment,99,←,left,←,0.7579682000214234,True,34,1
161M19S1,271,experiment,75,←,left,←,0.8303594999597408,True,34,1
161M19S1,272,experiment,78,←,left,←,0.7868090000119992,True,34,1
161M19S1,273,experiment,68,↓,down,↓,0.8845372999785468,True,34,1
161M19S1,274,experiment,73,←,left,←,0.7444846999715082,True,34,1
161M19S1,275,experiment,100,↓,down,↓,0.6650901000248268,True,34,1
161M19S1,276,experiment,94,↑,up,↑,0.7427998000057414,True,34,1
161M19S1,277,experiment,62,←,left,←,0.9562633000314236,True,34,1
161M19S1,278,experiment,56,→,right,→,0.9389565999736078,True,34,1
161M19S1,279,experiment,81,↓,down,↓,0.8340085999807343,True,34,1
161M19S1,280,experiment,54,↑,up,↑,0.8382879000273533,True,34,1
161M19S1,281,experiment,88,↑,up,↑,0.7749654000508599,True,34,1
161M19S1,282,experiment,97,↓,down,↓,0.695351300004404,True,34,1
161M19S1,283,experiment,50,↑,up,↑,0.7547590000322089,True,34,1
161M19S1,284,experiment,101,→,left,←,0.7309184999903664,False,34,1
161M19S1,285,experiment,107,→,left,←,0.6495541000040248,False,34,1
161M19S1,286,experiment,57,↓,left,←,1.2918010999565013,False,34,1
161M19S1,287,experiment,90,←,left,←,0.5137841000105254,True,34,1
161M19S1,288,experiment,71,↑,up,↑,0.4531908000353724,True,34,1
161M19S1,289,experiment,55,↓,left,←,1.1922598999808542,False,34,0
161M19S1,290,experiment,60,←,left,←,0.6042857999564148,True,34,1
161M19S1,291,experiment,61,←,left,←,0.5840240999823436,True,34,1
161M19S1,292,experiment,72,←,right,→,1.4642555000027642,False,34,1
161M19S1,293,training,78,↑,up,↑,0.6652489000116475,True,34,0
161M19S1,294,training,107,↓,down,↓,0.7465703000198118,True,34,1
161M19S1,295,experiment,99,→,right,→,0.7632077999878675,True,34,1
161M19S1,296,experiment,67,↓,down,↓,0.630220899998676,True,34,1
161M19S1,297,experiment,88,←,left,←,0.6470391000038944,True,34,1
161M19S1,298,experiment,64,↓,down,↓,0.6713833000394516,True,34,1
161M19S1,299,experiment,69,↓,down,↓,0.6374044999829493,True,34,1
161M19S1,300,experiment,93,↓,down,↓,0.7648282999871299,True,34,1
161M19S1,301,experiment,49,↓,down,↓,0.877606800000649,True,34,1
161M19S1,302,experiment,70,↓,down,↓,0.6908918999833986,True,34,1
161M19S1,303,experiment,54,→,right,→,0.6371853000018746,True,34,1
161M19S1,304,experiment,90,←,left,←,0.677417200000491,True,34,1
161M19S1,305,experiment,57,↓,down,↓,0.5590997000108473,True,34,1
161M19S1,306,experiment,48,↓,down,↓,0.9605624999967404,True,34,1
161M19S1,307,experiment,82,↑,up,↑,0.9265159000060521,True,34,1
161M19S1,308,experiment,63,→,right,→,0.7007922999910079,True,34,1
161M19S1,309,experiment,78,←,left,←,0.7019525999785401,True,34,1
161M19S1,310,experiment,103,→,right,→,0.559284699964337,True,34,1
161M19S1,311,experiment,108,←,left,←,0.716622699983418,True,34,1
161M19S1,312,experiment,62,←,left,←,0.5470124999992549,True,34,1
161M19S1,313,experiment,84,↓,down,↓,0.7127703999867663,True,34,1
161M19S1,314,experiment,95,←,left,←,0.5721948999562301,True,34,1
161M19S1,315,experiment,92,→,right,→,0.6380567000014707,True,34,1
161M19S1,316,experiment,56,↑,up,↑,0.6175832999870181,True,34,1
161M19S1,317,experiment,81,↓,down,↓,0.7022231000009924,True,34,1
161M19S1,318,experiment,65,→,right,→,0.5076888999901712,True,34,1
161M19S1,319,experiment,91,↓,up,↑,0.9847311000339687,False,34,1
161M19S1,320,experiment,105,↑,up,↑,0.7180386999971233,True,34,1
161M19S1,321,experiment,71,←,left,←,0.8494007000117563,True,34,1
161M19S1,322,experiment,80,↓,down,↓,0.6845241000410169,True,34,1
161M19S1,323,experiment,50,↓,down,↓,0.6561175999813713,True,34,1
161M19S1,324,experiment,66,↑,up,↑,1.0718124999548309,True,34,1
161M19S1,325,experiment,102,←,left,←,0.5701529000070877,True,34,1
161M19S1,326,experiment,76,↑,up,↑,0.7379132999922149,True,34,1
161M19S1,327,experiment,53,↑,up,↑,0.5706656000111252,True,34,1
161M19S1,328,experiment,87,→,left,←,0.7584621999994852,False,34,1
161M19S1,329,experiment,73,↓,down,↓,0.8794805000070482,True,34,1
161M19S1,330,experiment,106,↑,up,↑,0.7763980000163428,True,34,1
161M19S1,331,experiment,52,→,right,→,0.6877794000320137,True,34,1
161M19S1,332,experiment,60,↓,down,↓,0.7199775000335649,True,34,1
161M19S1,333,experiment,74,↓,down,↓,0.8422847999609075,True,34,1
161M19S1,334,experiment,51,↓,down,↓,1.2953158000018448,True,34,1
161M19S1,335,experiment,94,→,right,→,0.7399433999671601,True,34,1
161M19S1,336,experiment,68,→,right,→,0.5272986000054516,True,34,1
161M19S1,337,experiment,86,↓,down,↓,0.7333640999859199,True,34,1
161M19S1,338,experiment,85,→,right,→,0.7475091000087559,True,34,1
161M19S1,339,experiment,107,↓,down,↓,0.6897863000049256,True,34,1
161M19S1,340,experiment,100,←,left,←,0.5883455000002868,True,34,1
161M19S1,341,experiment,101,↑,up,↑,0.6504753999761306,True,34,1
161M19S1,342,experiment,89,↑,up,↑,0.8984729000367224,True,34,1
161M19S1,343,experiment,104,↓,down,↓,0.6674841999774799,True,34,1
161M19S1,344,experiment,72,↑,down,↓,0.8486189999966882,False,34,1
161M19S1,345,experiment,83,←,left,←,0.7385482000536285,True,34,1
161M19S1,346,experiment,77,→,right,→,0.8589204999734648,True,34,1
161M19S1,347,experiment,79,↑,up,↑,1.2219670999911614,True,34,1
161M19S1,348,experiment,61,→,right,→,0.6325291999964975,True,34,1
161M19S1,349,experiment,58,→,right,→,1.0913241000380367,True,34,1
161M19S1,350,experiment,55,↓,down,↓,0.724978500045836,True,34,1
161M19S1,351,experiment,96,↑,up,↑,0.7357187999878079,True,34,1
161M19S1,352,experiment,75,↑,up,↑,0.7291931000072509,True,34,1
161M19S1,353,experiment,59,→,right,→,0.583796099992469,True,34,1
161M19S1,354,experiment,97,↓,down,↓,0.6639585000229999,True,34,1
161M19S1,355,experiment,98,↓,down,↓,0.5964669000240974,True,34,1
161M19S1,356,training,68,↑,up,↑,1.2546172000002116,True,33,0
161M19S1,357,training,100,↓,down,↓,0.7623876999714412,True,33,1
161M19S1,358,experiment,74,↓,down,↓,0.5710991999949329,True,33,1
161M19S1,359,experiment,78,←,left,←,0.6977070000139065,True,33,1
161M19S1,360,experiment,72,↑,up,↑,0.6214529999997467,True,33,1
161M19S1,361,experiment,79,↑,up,↑,0.8101154000032693,True,33,1
161M19S1,362,experiment,82,↓,down,↓,0.7661270999815315,True,33,1
161M19S1,363,experiment,97,→,right,→,0.7508789999992587,True,33,1
161M19S1,364,experiment,76,→,right,→,0.7752570000011474,True,33,1
161M19S1,365,experiment,98,→,right,→,0.735295100021176,True,33,1
161M19S1,366,experiment,80,↑,up,↑,0.8713638000190258,True,33,1
161M19S1,367,experiment,67,↑,up,↑,0.6219360000104643,True,33,1
161M19S1,368,experiment,62,↑,up,↑,0.655766100040637,True,33,1
161M19S1,369,experiment,101,↑,up,↑,0.8194231999805197,True,33,1
161M19S1,370,experiment,52,↓,up,↑,0.8572191999992356,False,33,1
161M19S1,371,experiment,93,→,right,→,0.6954698000336066,True,33,1
161M19S1,372,experiment,107,↓,down,↓,0.6958315999945626,True,33,1
161M19S1,373,experiment,90,↓,up,↑,1.1898667000350542,False,33,1
161M19S1,374,experiment,92,→,right,→,0.7116902000270784,True,33,1
161M19S1,375,experiment,48,←,right,→,0.8185698000015691,False,33,1
161M19S1,376,experiment,108,←,left,←,0.67008969996823,True,33,1
161M19S1,377,experiment,66,↑,up,↑,0.7886523000197485,True,33,1
161M19S1,378,experiment,91,←,left,←,0.6063493000110611,True,33,1
161M19S1,379,experiment,51,→,right,→,0.6286611999967135,True,33,1
161M19S1,380,experiment,104,↓,down,↓,0.7206491999677382,True,33,1
161M19S1,381,experiment,50,→,right,→,0.7231745999888517,True,33,1
161M19S1,382,experiment,85,←,left,←,0.6815867000259459,True,33,1
161M19S1,383,experiment,77,↑,up,↑,0.8122316000517458,True,33,1
161M19S1,384,experiment,71,→,right,→,0.77993369998876,True,33,1
161M19S1,385,experiment,95,↑,up,↑,0.8367027000058442,True,33,1
161M19S1,386,experiment,100,→,right,→,0.7855873000225984,True,33,1
