PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,nDropped
156K28S3,112,experiment,92,→,right,→,0.6391087998636067,True,35,1
156K28S3,113,experiment,57,↓,down,↓,0.5064357998780906,True,35,1
156K28S3,114,experiment,74,←,left,←,0.42504459992051125,True,35,1
156K28S3,115,experiment,90,↑,up,↑,0.6692750998772681,True,35,0
156K28S3,116,experiment,60,↓,down,↓,0.6786160999909043,True,35,1
156K28S3,117,experiment,71,↑,up,↑,0.4090933003462851,True,35,1
156K28S3,118,experiment,101,→,right,→,0.6092242002487183,True,35,0
156K28S3,119,experiment,67,→,right,→,0.6260109003633261,True,35,1
156K28S3,120,experiment,55,↑,up,↑,0.5986484000459313,True,35,1
156K28S3,121,experiment,80,↓,down,↓,0.4598755999468267,True,35,1
156K28S3,122,experiment,89,←,left,←,0.434086199849844,True,35,1
156K28S3,123,experiment,61,←,left,←,0.7408444001339376,True,35,0
156K28S3,124,experiment,106,↑,up,↑,1.1473209001123905,True,35,1
156K28S3,125,experiment,103,↑,up,↑,0.6824951004236937,True,35,1
156K28S3,126,experiment,81,↓,down,↓,0.6922619002871215,True,35,1
156K28S3,127,experiment,72,↓,down,↓,0.5041164001449943,True,35,1
156K28S3,128,experiment,98,→,right,→,0.44242919981479645,True,35,1
156K28S3,129,experiment,107,→,right,→,1.0128999999724329,True,35,0
156K28S3,130,experiment,86,↑,up,↑,0.687091900035739,True,35,1
156K28S3,131,experiment,65,←,left,←,0.9013708001002669,True,35,1
156K28S3,132,experiment,49,↑,up,↑,0.44173850025981665,True,35,1
156K28S3,133,experiment,51,→,right,→,0.9895576001144946,True,35,0
156K28S3,134,experiment,52,→,right,→,0.7482902002520859,True,35,1
156K28S3,135,experiment,83,←,left,←,0.4903225000016391,True,35,1
156K28S3,136,experiment,70,←,left,←,0.6714535998180509,True,35,1
156K28S3,137,experiment,91,↓,down,↓,0.5177907003089786,True,35,1
156K28S3,138,experiment,104,→,right,→,0.517759199719876,True,35,1
156K28S3,139,experiment,85,↑,up,↑,0.41686580004170537,True,35,1
156K28S3,140,experiment,105,↓,down,↓,0.7043270003050566,True,35,0
156K28S3,141,experiment,99,→,right,→,0.602619499899447,True,35,1
156K28S3,142,experiment,77,←,left,←,0.43330160016193986,True,35,1
156K28S3,143,experiment,62,↓,down,↓,1.0021601999178529,True,35,0
156K28S3,144,experiment,69,↓,down,↓,0.5308087999001145,True,35,1
156K28S3,145,experiment,78,↓,down,↓,0.7072283001616597,True,35,1
156K28S3,146,experiment,84,↓,down,↓,0.5705085000954568,True,35,1
156K28S3,147,experiment,48,←,left,←,0.6433176998980343,True,35,1
156K28S3,148,experiment,96,↑,up,↑,0.4417137000709772,True,35,1
156K28S3,149,experiment,97,↑,up,↑,0.6867424002848566,True,35,0
156K28S3,150,experiment,64,←,left,←,0.4941297001205385,True,35,1
156K28S3,151,experiment,100,←,left,←,0.6565183997154236,True,35,1
156K28S3,152,experiment,50,←,left,←,0.43457099981606007,True,35,1
156K28S3,153,experiment,94,↑,up,↑,0.44233400002121925,True,35,0
156K28S3,154,experiment,54,←,left,←,1.0239649000577629,True,35,0
156K28S3,155,experiment,102,↑,up,↑,0.6605520998127759,True,35,1
156K28S3,156,experiment,58,↓,down,↓,0.9984177998267114,True,35,1
156K28S3,157,experiment,73,→,right,→,0.9978729002177715,True,35,1
156K28S3,158,experiment,88,←,left,←,0.6241689999587834,True,35,1
156K28S3,159,experiment,95,→,right,→,0.6793321999721229,True,35,1
156K28S3,160,experiment,68,↑,up,↑,0.5488486997783184,True,35,1
156K28S3,161,experiment,108,←,left,←,0.6345553998835385,True,35,1
156K28S3,162,experiment,76,↓,down,↓,0.5358788999728858,True,35,1
156K28S3,163,experiment,79,↓,down,↓,0.48788890009745955,True,35,1
156K28S3,164,experiment,56,←,left,←,0.5933431000448763,True,35,1
156K28S3,165,experiment,93,→,right,→,0.6905680000782013,True,35,1
156K28S3,166,experiment,75,↑,up,↑,0.6852909000590444,True,35,1
156K28S3,167,training,105,↓,down,↓,0.6648454000242054,True,34,0
156K28S3,168,training,89,↑,up,↑,0.6085586999543011,True,34,1
156K28S3,169,experiment,75,↑,up,↑,0.4633986996486783,True,34,1
156K28S3,170,experiment,86,↑,up,↑,0.5670443000271916,True,34,1
156K28S3,171,experiment,106,→,right,→,0.4926762003451586,True,34,1
156K28S3,172,experiment,78,←,left,←,0.5267083998769522,True,34,1
156K28S3,173,experiment,102,↑,up,↑,0.5837071998976171,True,34,1
156K28S3,174,experiment,92,←,right,→,0.6572258998639882,False,34,1
156K28S3,175,experiment,88,→,right,→,0.6572381001897156,True,34,1
