PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,nDropped
156K28S1,74,experiment,93,←,left,←,0.36746039998251945,True,36,1
156K28S1,75,experiment,94,↑,left,←,0.40789100000984035,False,36,0
156K28S1,76,experiment,60,↑,down,↓,0.5197196000081021,False,36,0
156K28S1,77,experiment,100,↑,no_key,no_letter,-1.0,False,36,1
156K28S1,78,experiment,90,←,left,←,0.43402109999442473,True,36,1
156K28S1,79,experiment,81,→,right,→,0.48267610001494177,True,36,1
156K28S1,80,experiment,102,↓,down,↓,0.5577241000137292,True,36,1
156K28S1,81,experiment,73,↑,down,↓,0.5277009999845177,False,36,1
156K28S1,82,experiment,76,↓,down,↓,0.5858859000145458,True,36,1
156K28S1,83,experiment,52,←,up,↑,0.6817925999930594,False,36,1
156K28S1,84,experiment,66,↓,down,↓,0.569055700005265,True,36,1
156K28S1,85,experiment,49,→,right,→,0.5465628999809269,True,36,1
156K28S1,86,experiment,87,→,no_key,no_letter,-1.0,False,36,1
156K28S1,87,experiment,80,→,right,→,0.6881289999873843,True,36,1
156K28S1,88,experiment,95,↓,down,↓,0.6453166999854147,True,36,1
156K28S1,89,experiment,56,←,left,←,0.5211855999950785,True,36,1
156K28S1,90,experiment,99,→,right,→,0.391471700015245,True,36,1
156K28S1,91,experiment,71,→,right,→,0.408644799987087,True,36,0
156K28S1,92,experiment,107,↑,down,↓,0.5211578999878839,False,36,0
156K28S1,93,experiment,84,↑,up,↑,0.6810482000000775,True,36,1
156K28S1,94,experiment,74,→,left,←,0.4937319999735337,False,36,1
156K28S1,95,experiment,54,→,right,→,0.5764881000213791,True,36,1
156K28S1,96,experiment,61,→,right,→,0.8858209000027273,True,36,1
156K28S1,97,experiment,55,←,right,→,0.6171026999945752,False,36,1
156K28S1,98,experiment,77,↑,up,↑,0.7189899999939371,True,36,1
156K28S1,99,experiment,89,→,right,→,0.4780126000114251,True,36,1
156K28S1,100,experiment,82,↓,down,↓,0.5512728000176139,True,36,1
156K28S1,101,experiment,50,→,right,→,0.48170929998741485,True,36,1
156K28S1,102,experiment,59,↓,down,↓,0.44213439998566173,True,36,1
156K28S1,103,experiment,62,→,left,←,0.5967797999910545,False,36,0
156K28S1,104,training,100,↓,down,↓,0.494650599983288,True,37,0
156K28S1,105,training,57,←,left,←,0.358887100010179,True,37,1
156K28S1,106,experiment,101,↑,left,←,0.4015753000276163,False,37,1
156K28S1,107,experiment,61,↑,up,↑,0.4175643000053242,True,37,0
156K28S1,108,experiment,67,→,right,→,0.5089459999871906,True,37,0
156K28S1,109,experiment,69,→,right,→,0.41747910002595745,True,37,1
156K28S1,110,experiment,60,↑,up,↑,0.4087450000224635,True,37,0
156K28S1,111,experiment,108,←,left,←,0.5216428000130691,True,37,0
156K28S1,112,experiment,99,↑,no_key,no_letter,-1.0,False,37,1
156K28S1,113,experiment,65,↑,no_key,no_letter,-1.0,False,37,1
156K28S1,114,experiment,106,↑,up,↑,0.4957840999995824,True,37,1
156K28S1,115,experiment,54,↑,up,↑,0.4512926999886986,True,37,1
156K28S1,116,experiment,89,←,right,→,0.43374489998677745,False,37,0
156K28S1,117,experiment,77,↑,up,↑,0.6316234999976587,True,37,0
156K28S1,118,experiment,107,→,right,→,0.5392142000200693,True,37,1
156K28S1,119,experiment,104,←,right,→,0.5396851999976207,False,37,1
156K28S1,120,experiment,90,↓,down,↓,0.5606364000122994,True,37,1
156K28S1,121,experiment,63,↓,down,↓,0.5739484000077937,True,37,1
156K28S1,122,experiment,103,↑,left,←,0.45913870001095347,False,37,1
156K28S1,123,experiment,64,↓,down,↓,0.49407300000893883,True,37,0
156K28S1,124,experiment,51,↓,down,↓,0.5296517999959178,True,37,1
156K28S1,125,experiment,71,←,left,←,0.6132157999963965,True,37,1
156K28S1,126,experiment,72,↓,down,↓,0.5411775999818929,True,37,1
156K28S1,127,experiment,56,→,no_key,no_letter,-1.0,False,37,1
156K28S1,128,experiment,83,↑,left,←,0.40882480001891963,False,37,1
156K28S1,129,experiment,93,↑,up,↑,0.6767222000053152,True,37,0
156K28S1,130,experiment,98,→,right,→,0.49781060000532307,True,37,1
156K28S1,131,experiment,88,←,left,←,0.5934134999988601,True,37,1
156K28S1,132,experiment,82,→,right,→,0.5986516000120901,True,37,1
156K28S1,133,experiment,70,↑,up,↑,0.6879458999901544,True,37,1
156K28S1,134,experiment,87,↑,up,↑,0.39285030000610277,True,37,1
156K28S1,135,experiment,75,→,right,→,0.4791497999976855,True,37,0
156K28S1,136,experiment,78,←,left,←,0.2516349000215996,True,37,0
156K28S1,137,experiment,59,←,left,←,0.4339238000102341,True,37,0
156K28S1,138,experiment,68,→,right,→,0.41750819998560473,True,37,1
156K28S1,139,experiment,84,→,right,→,0.5426722000120208,True,37,0
156K28S1,140,experiment,49,←,left,←,0.34199739998439327,True,37,1
156K28S1,141,experiment,73,↑,right,→,0.36720700000296347,False,37,0
156K28S1,142,experiment,85,→,no_key,no_letter,-1.0,False,37,0
156K28S1,143,experiment,96,↑,no_key,no_letter,-1.0,False,37,1
156K28S1,144,experiment,57,→,no_key,no_letter,-1.0,False,37,1
156K28S1,145,experiment,105,↑,up,↑,0.48931889998493716,True,37,1
156K28S1,146,experiment,100,↑,right,→,0.43327459998545237,False,37,1
156K28S1,147,experiment,80,↓,left,←,0.4507416000124067,False,37,0
156K28S1,148,experiment,53,→,right,→,1.0933878000068944,True,37,0
156K28S1,149,experiment,81,→,right,→,0.5758346999937203,True,37,1
156K28S1,150,experiment,97,↑,up,↑,0.42506300000241026,True,37,1
156K28S1,151,experiment,55,→,right,→,0.49365649998071603,True,37,0
156K28S1,152,experiment,62,→,right,→,0.4422359000018332,True,37,1
156K28S1,153,experiment,74,→,right,→,0.37566650001099333,True,37,0
156K28S1,154,experiment,94,←,left,←,0.4255053999950178,True,37,0
156K28S1,155,experiment,79,←,right,→,0.5065966000256594,False,37,0
156K28S1,156,experiment,86,↑,right,→,0.5858029000228271,False,37,1
156K28S1,157,experiment,92,→,left,←,0.41736230000969954,False,37,1
156K28S1,158,experiment,48,↓,right,→,0.5399499000050128,False,37,1
156K28S1,159,experiment,58,↓,down,↓,0.5315023000002839,True,37,1
156K28S1,160,experiment,102,←,right,→,0.5256203000026289,False,37,1
156K28S1,161,experiment,50,←,no_key,no_letter,-1.0,False,37,1
156K28S1,162,experiment,91,↓,down,↓,0.5715513999748509,True,37,1
156K28S1,163,experiment,66,←,left,←,0.5350998999783769,True,37,1
156K28S1,164,experiment,52,↓,down,↓,0.5769894999975804,True,37,1
156K28S1,165,experiment,76,→,left,←,0.38320899999234825,False,37,1
156K28S1,166,experiment,95,↑,up,↑,0.4908843000011984,True,37,0
156K28S1,167,training,85,→,right,→,0.5471873999922536,True,37,0
156K28S1,168,training,84,↑,up,↑,0.45879010000498965,True,37,1
156K28S1,169,experiment,98,↑,up,↑,1.6713618999929167,True,37,0
156K28S1,170,experiment,93,↓,down,↓,1.6941879999940284,True,37,1
156K28S1,171,experiment,82,→,right,→,0.5361487000191119,True,37,1
156K28S1,172,experiment,56,→,right,→,0.45858289999887347,True,37,1
156K28S1,173,experiment,84,←,left,←,0.5787934000254609,True,37,0
156K28S1,174,experiment,51,←,left,←,0.37572759998147376,True,37,1
156K28S1,175,experiment,85,↑,up,↑,0.5760415000258945,True,37,0
156K28S1,176,experiment,91,←,left,←,0.42474980000406504,True,37,1
156K28S1,177,experiment,73,↑,up,↑,0.93019389998517,True,37,0
156K28S1,178,experiment,78,↓,down,↓,0.6277561000024434,True,37,1
156K28S1,179,experiment,77,↓,down,↓,0.5536180999770295,True,37,1
156K28S1,180,experiment,52,↑,down,↓,0.5944919000030495,False,37,1
156K28S1,181,experiment,97,↑,up,↑,0.42550099999061786,True,37,1
156K28S1,182,experiment,62,←,left,←,0.36728859998402186,True,37,0
156K28S1,183,experiment,80,→,right,→,1.956718200002797,True,37,0
156K28S1,184,experiment,96,→,right,→,0.5193446000048425,True,37,1
156K28S1,185,experiment,74,→,right,→,0.43358989999978803,True,37,1
156K28S1,186,experiment,81,→,right,→,0.5585336000076495,True,37,0
156K28S1,187,experiment,60,↓,down,↓,0.5567741999984719,True,37,1
156K28S1,188,experiment,83,←,left,←,0.5078711000096519,True,37,1
156K28S1,189,experiment,57,↑,down,↓,0.6525644999928772,False,37,1
156K28S1,190,experiment,59,↑,up,↑,0.5674663000099827,True,37,1
156K28S1,191,experiment,66,→,up,↑,0.7554239000019152,False,37,1
156K28S1,192,experiment,53,→,left,←,0.7322740999807138,False,37,1
156K28S1,193,experiment,92,←,left,←,0.42559220001567155,True,37,1
156K28S1,194,experiment,79,←,left,←,0.5256040999956895,True,37,0
156K28S1,195,experiment,88,↑,left,←,0.40881749999243766,False,37,1
156K28S1,196,experiment,76,→,right,→,0.5865298999997322,True,37,0
156K28S1,197,experiment,69,←,left,←,0.5970727000094485,True,37,1
156K28S1,198,experiment,105,→,left,←,0.6506598000123631,False,37,1
156K28S1,199,experiment,55,→,right,→,0.671160099998815,True,37,1
156K28S1,200,experiment,89,→,right,→,0.47910769999725744,True,37,1
156K28S1,201,experiment,100,↓,down,↓,0.5392427999759093,True,37,0
156K28S1,202,experiment,103,←,left,←,0.48427979997359216,True,37,1
156K28S1,203,experiment,64,↓,left,←,0.4338698999781627,False,37,1
156K28S1,204,experiment,95,→,up,↑,1.4265546999813523,False,37,0
156K28S1,205,experiment,75,↓,down,↓,0.5214820000110194,True,37,1
156K28S1,206,experiment,87,↑,up,↑,0.8640892000112217,True,37,1
156K28S1,207,experiment,101,↑,up,↑,0.7005760999745689,True,37,1
156K28S1,208,experiment,107,→,right,→,0.685602999990806,True,37,1
156K28S1,209,experiment,90,←,left,←,0.5648462999961339,True,37,1
156K28S1,210,experiment,49,↑,up,↑,0.958667200000491,True,37,1
156K28S1,211,experiment,70,↑,down,↓,0.8415330999996513,False,37,1
156K28S1,212,experiment,71,←,left,←,0.4493818999908399,True,37,1
156K28S1,213,experiment,63,←,left,←,0.5622542000201065,True,37,0
156K28S1,214,experiment,68,→,right,→,0.5014040000096429,True,37,1
156K28S1,215,experiment,94,→,right,→,0.8987384999927599,True,37,1
156K28S1,216,experiment,72,→,right,→,0.663322500011418,True,37,1
156K28S1,217,experiment,54,←,left,←,0.8512483999948017,True,37,1
156K28S1,218,experiment,61,↓,down,↓,0.6696259999880567,True,37,1
156K28S1,219,experiment,86,→,right,→,0.6949266000010539,True,37,1
156K28S1,220,experiment,102,→,right,→,0.49003100002300926,True,37,1
156K28S1,221,experiment,50,→,left,←,0.8381192999950144,False,37,1
156K28S1,222,experiment,99,→,right,→,0.4336316999979317,True,37,1
156K28S1,223,experiment,48,←,left,←,0.6111271000117995,True,37,0
156K28S1,224,experiment,58,←,left,←,0.6879430999979377,True,37,1
156K28S1,225,experiment,106,←,left,←,0.753997599997092,True,37,1
156K28S1,226,experiment,108,↑,up,↑,0.6163856999773998,True,37,1
156K28S1,227,experiment,67,↓,down,↓,0.6423474999901373,True,37,1
156K28S1,228,experiment,104,←,left,←,0.5503967000113335,True,37,1
156K28S1,229,experiment,65,←,no_key,no_letter,-1.0,False,37,1
156K28S1,230,training,96,←,left,←,0.504614200006472,True,37,0
156K28S1,231,training,92,↑,up,↑,0.5497887999808881,True,37,1
156K28S1,232,experiment,60,↑,up,↑,0.7645024000084959,True,37,1
156K28S1,233,experiment,100,↑,up,↑,0.5571290999941994,True,37,1
156K28S1,234,experiment,82,→,right,→,0.6363017999974545,True,37,1
156K28S1,235,experiment,72,←,left,←,0.491421500017168,True,37,1
156K28S1,236,experiment,92,↑,up,↑,0.5297634000016842,True,37,1
156K28S1,237,experiment,99,←,left,←,0.35074429999804124,True,37,1
156K28S1,238,experiment,77,→,left,←,0.9005735999962781,False,37,1
156K28S1,239,experiment,64,→,up,↑,0.6600045000086538,False,37,1
156K28S1,240,experiment,70,↓,down,↓,0.5870723999978509,True,37,1
156K28S1,241,experiment,105,←,left,←,0.5608325999928638,True,37,1
156K28S1,242,experiment,104,↓,down,↓,0.560757899977034,True,37,1
156K28S1,243,experiment,88,←,right,→,0.8617983000003733,False,37,1
156K28S1,244,experiment,78,←,left,←,0.4981468999758363,True,37,1
156K28S1,245,experiment,62,←,right,→,0.8501060999988113,False,37,1
156K28S1,246,experiment,63,→,right,→,0.7234795999829657,True,37,1
156K28S1,247,experiment,68,←,left,←,0.61684149998473,True,37,1
156K28S1,248,experiment,97,↓,left,←,1.232915700005833,False,37,1
156K28S1,249,experiment,81,←,left,←,0.6606452999985777,True,37,1
156K28S1,250,experiment,61,→,right,→,0.6308064000040758,True,37,1
156K28S1,251,experiment,108,←,left,←,0.48255149999749847,True,37,1
156K28S1,252,experiment,71,→,right,→,0.6716987999971025,True,37,1
156K28S1,253,experiment,85,↑,up,↑,0.6729562999971677,True,37,1
156K28S1,254,experiment,67,←,left,←,0.5444984000059776,True,37,1
156K28S1,255,experiment,75,→,right,→,0.4590114999737125,True,37,1
156K28S1,256,experiment,54,→,right,→,0.5499183000065386,True,37,0
156K28S1,257,experiment,87,↑,left,←,0.31718589999945834,False,37,1
156K28S1,258,experiment,76,→,right,→,0.4500409000029322,True,37,0
156K28S1,259,experiment,52,←,left,←,0.5868450000125449,True,37,0
156K28S1,260,experiment,101,←,left,←,0.4828966000059154,True,37,1
156K28S1,261,experiment,102,↑,up,↑,0.5173096000216901,True,37,1
156K28S1,262,experiment,80,↑,up,↑,0.5105115000042133,True,37,1
156K28S1,263,experiment,91,↓,down,↓,0.8049249000032432,True,37,1
156K28S1,264,experiment,53,↑,up,↑,0.5072409000131302,True,37,1
156K28S1,265,experiment,86,↑,up,↑,0.4171988000161946,True,37,1
156K28S1,266,experiment,90,←,left,←,0.5247454999771435,True,37,1
156K28S1,267,experiment,106,→,right,→,0.8928242000110913,True,37,1
156K28S1,268,experiment,59,←,left,←,0.6143410999793559,True,37,1
156K28S1,269,experiment,50,←,left,←,0.4853174999880139,True,37,1
156K28S1,270,experiment,95,↑,up,↑,1.8272294999915175,True,37,1
156K28S1,271,experiment,48,↑,up,↑,0.9068721999938134,True,37,1
156K28S1,272,experiment,84,←,left,←,0.555214000021806,True,37,1
156K28S1,273,experiment,74,←,left,←,0.45873919999576174,True,37,1
156K28S1,274,experiment,51,↓,up,↑,0.6258668000227772,False,37,0
156K28S1,275,experiment,57,↑,up,↑,1.4223035000031814,True,37,1
156K28S1,276,experiment,69,↑,up,↑,0.42484829999739304,True,37,1
156K28S1,277,experiment,93,↑,up,↑,0.49584299998241477,True,37,0
156K28S1,278,experiment,79,↑,up,↑,0.9304911999788601,True,37,1
156K28S1,279,experiment,58,↓,down,↓,0.6022118999972008,True,37,1
156K28S1,280,experiment,94,↓,right,→,0.8832632999983616,False,37,1
156K28S1,281,experiment,56,↓,down,↓,0.5339808999851812,True,37,1
156K28S1,282,experiment,98,↓,down,↓,0.6486199000210036,True,37,1
156K28S1,283,experiment,96,→,down,↓,0.751395200000843,False,37,1
156K28S1,284,experiment,89,↓,down,↓,0.8283876999921631,True,37,1
156K28S1,285,experiment,55,↓,down,↓,0.5456820000254083,True,37,1
156K28S1,286,experiment,107,→,right,→,0.6009855000011157,True,37,1
156K28S1,287,experiment,73,↑,up,↑,0.8253894999797922,True,37,1
156K28S1,288,experiment,103,→,right,→,0.9186855000152718,True,37,1
156K28S1,289,experiment,83,↑,down,↓,0.8388054000097327,False,37,1
156K28S1,290,experiment,66,←,left,←,0.4885162999853492,True,37,1
156K28S1,291,experiment,65,↓,down,↓,0.5352076999843121,True,37,1
156K28S1,292,experiment,49,→,left,←,0.45071789997746237,False,37,1
156K28S1,293,training,94,→,right,→,0.5721293000096921,True,37,0
156K28S1,294,training,65,→,right,→,0.6401530000148341,True,37,1
156K28S1,295,experiment,56,↓,down,↓,0.476575300010154,True,37,1
156K28S1,296,experiment,105,↓,down,↓,0.433769499999471,True,37,0
156K28S1,297,experiment,95,→,right,→,0.5176744000054896,True,37,0
156K28S1,298,experiment,70,←,left,←,0.8744326999876648,True,37,1
156K28S1,299,experiment,75,↓,down,↓,0.5748908999958076,True,37,1
156K28S1,300,experiment,61,←,left,←,0.7001621999952476,True,37,1
156K28S1,301,experiment,81,→,right,→,0.6057980999758001,True,37,1
156K28S1,302,experiment,92,←,right,→,0.7117415999819059,False,37,1
156K28S1,303,experiment,62,↓,down,↓,0.5513450000144076,True,37,1
156K28S1,304,experiment,55,←,right,→,1.4396656000171788,False,37,1
156K28S1,305,experiment,89,→,right,→,0.6009051000000909,True,37,1
156K28S1,306,experiment,60,↓,down,↓,0.5338558000221383,True,37,1
156K28S1,307,experiment,93,←,right,→,1.8980077999876812,False,37,1
156K28S1,308,experiment,87,↓,down,↓,0.5861136000021361,True,37,1
156K28S1,309,experiment,91,↓,down,↓,0.5890609000052791,True,37,1
156K28S1,310,experiment,82,↑,up,↑,0.4504630999872461,True,37,1
156K28S1,311,experiment,97,←,left,←,0.4497282000083942,True,37,0
156K28S1,312,experiment,79,←,left,←,0.5643831999914255,True,37,0
156K28S1,313,experiment,72,→,right,→,0.7669504000223242,True,37,1
156K28S1,314,experiment,63,↑,up,↑,0.6512728999950923,True,37,1
156K28S1,315,experiment,102,←,left,←,0.7604364000144415,True,37,1
156K28S1,316,experiment,76,→,right,→,0.6248865999805275,True,37,1
156K28S1,317,experiment,67,←,left,←,0.7142864000052214,True,37,1
156K28S1,318,experiment,88,↑,up,↑,1.3449288999836426,True,37,1
156K28S1,319,experiment,108,←,left,←,0.48838830000022426,True,37,1
156K28S1,320,experiment,106,↓,down,↓,1.0498048999870662,True,37,1
156K28S1,321,experiment,48,→,left,←,0.5122744999825954,False,37,1
156K28S1,322,experiment,58,→,right,→,0.6493248000042513,True,37,1
156K28S1,323,experiment,90,→,right,→,0.64185450001969,True,37,1
156K28S1,324,experiment,68,↑,up,↑,0.45912779998616315,True,37,1
156K28S1,325,experiment,98,↓,down,↓,0.6473363999975845,True,37,1
156K28S1,326,experiment,73,↑,down,↓,0.9336406999791507,False,37,1
156K28S1,327,experiment,99,↓,down,↓,0.5921692000119947,True,37,1
156K28S1,328,experiment,59,←,left,←,0.6373978000192437,True,37,1
156K28S1,329,experiment,51,↓,down,↓,0.6593247000128031,True,37,1
156K28S1,330,experiment,65,↑,up,↑,0.7161375000141561,True,37,1
156K28S1,331,experiment,77,↓,down,↓,0.6145053000072949,True,37,1
156K28S1,332,experiment,83,↑,up,↑,0.5628557000018191,True,37,1
156K28S1,333,experiment,50,↓,up,↑,0.6437103000062052,False,37,1
156K28S1,334,experiment,80,↑,down,↓,0.6484048000129405,False,37,1
156K28S1,335,experiment,66,↑,up,↑,0.5526795999903698,True,37,1
156K28S1,336,experiment,103,→,right,→,0.7529686999914702,True,37,1
156K28S1,337,experiment,85,↓,down,↓,0.5033093999954872,True,37,1
156K28S1,338,experiment,52,↓,down,↓,0.6824920999933966,True,37,1
156K28S1,339,experiment,57,→,right,→,0.4172674999863375,True,37,1
156K28S1,340,experiment,53,↓,down,↓,1.8105992000200786,True,37,0
156K28S1,341,experiment,64,←,left,←,0.605933200014988,True,37,1
156K28S1,342,experiment,94,←,right,→,1.3269917000143323,False,37,1
156K28S1,343,experiment,49,→,right,→,0.530357500014361,True,37,1
156K28S1,344,experiment,104,←,left,←,0.44983070000307634,True,37,1
156K28S1,345,experiment,101,↑,up,↑,0.6557466000085697,True,37,0
156K28S1,346,experiment,69,→,right,→,0.4508290000085253,True,37,1
156K28S1,347,experiment,86,↓,down,↓,0.5125906000030227,True,37,0
156K28S1,348,experiment,78,↓,up,↑,1.1948520000150893,False,37,1
156K28S1,349,experiment,100,↓,down,↓,0.5470451000146568,True,37,1
156K28S1,350,experiment,84,→,right,→,0.6334317000000738,True,37,1
156K28S1,351,experiment,71,↓,down,↓,0.5849126999964938,True,37,1
156K28S1,352,experiment,54,→,right,→,0.4501975000021048,True,37,1
156K28S1,353,experiment,74,↑,up,↑,0.6778592999908142,True,37,1
156K28S1,354,experiment,107,←,left,←,0.7437237999984063,True,37,1
156K28S1,355,experiment,96,→,right,→,0.5708769999910146,True,37,1
156K28S1,356,training,72,↓,down,↓,0.6837635999836493,True,37,0
156K28S1,357,training,83,←,left,←,1.1895807000109926,True,37,1
156K28S1,358,experiment,89,←,left,←,0.6730712999997195,True,37,1
156K28S1,359,experiment,84,↓,down,↓,0.578688300010981,True,37,1
156K28S1,360,experiment,96,↑,up,↑,0.6599813999782782,True,37,1
156K28S1,361,experiment,56,↓,down,↓,0.49575970001751557,True,37,1
156K28S1,362,experiment,61,↓,down,↓,0.5041459000203758,True,37,1
156K28S1,363,experiment,72,→,right,→,0.5726741999969818,True,37,1
156K28S1,364,experiment,107,↑,up,↑,0.6105662999907508,True,37,1
156K28S1,365,experiment,85,→,right,→,0.5024638999893796,True,37,1
156K28S1,366,experiment,91,→,right,→,1.196606499986956,True,37,1
156K28S1,367,experiment,73,↓,down,↓,0.6050278999900911,True,37,1
156K28S1,368,experiment,102,→,right,→,0.6355649000033736,True,37,1
156K28S1,369,experiment,66,↑,up,↑,0.6532462000031956,True,37,1
156K28S1,370,experiment,78,←,left,←,0.561395700002322,True,37,1
156K28S1,371,experiment,63,↑,right,→,0.9521942000137642,False,37,1
156K28S1,372,experiment,98,→,right,→,0.8249112000048626,True,37,1
156K28S1,373,experiment,79,←,left,←,0.5981043000065256,True,37,1
156K28S1,374,experiment,69,←,left,←,0.38475040000048466,True,37,1
156K28S1,375,experiment,71,↓,down,↓,0.624573099979898,True,37,0
156K28S1,376,experiment,86,→,right,→,0.4340573000081349,True,37,1
156K28S1,377,experiment,88,↑,up,↑,0.5254265000112355,True,37,0
156K28S1,378,experiment,62,↓,down,↓,0.5480023999989498,True,37,1
156K28S1,379,experiment,65,←,left,←,0.5130466999835335,True,37,1
156K28S1,380,experiment,49,↑,right,→,0.660497500008205,False,37,1
156K28S1,381,experiment,92,→,left,←,0.4254860000219196,False,37,1
156K28S1,382,experiment,57,←,right,→,0.6727194999984931,False,37,0
156K28S1,383,experiment,74,→,right,→,0.45081300000310875,True,37,1
156K28S1,384,experiment,64,↓,down,↓,0.6622903000097722,True,37,1
156K28S1,385,experiment,90,→,right,→,0.6701804000185803,True,37,1
156K28S1,386,experiment,54,↑,up,↑,0.49078689998714253,True,37,1
156K28S1,387,experiment,58,↓,down,↓,0.5155393999884836,True,37,1
