PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-215M19,57,CIRCLES,exp,45,17,True,7,-1,0,-,0.28411340003367513,-
Y2-S2-215M19,58,CIRCLES,exp,45,17,True,7,-1,0,-,0.21750079991761595,-
Y2-S2-215M19,59,CIRCLES,exp,45,17,True,7,1,1,7,0.23415089992340654,-
Y2-S2-215M19,60,CIRCLES,exp,45,17,True,6,1,0,-,0.18371180002577603,-
Y2-S2-215M19,61,CIRCLES,exp,45,17,True,6,1,0,-,0.15081270004156977,-
Y2-S2-215M19,62,CIRCLES,exp,45,17,True,6,1,0,-,0.13409239996690303,-
Y2-S2-215M19,63,CIRCLES,exp,45,17,True,5,1,0,-,0.5509756000246853,-
Y2-S2-215M19,64,CIRCLES,exp,45,17,True,5,1,0,-,0.16762729990296066,-
Y2-S2-215M19,65,CIRCLES,exp,45,17,True,5,1,0,-,0.2174957999959588,-
Y2-S2-215M19,66,CIRCLES,exp,45,17,True,4,1,0,-,0.1674547999864444,-
Y2-S2-215M19,67,CIRCLES,exp,45,17,True,4,1,0,-,0.2174691999098286,-
Y2-S2-215M19,68,CIRCLES,exp,45,17,True,4,1,0,-,0.6177614000625908,-
Y2-S2-215M19,69,CIRCLES,exp,45,17,False,3,-1,1,8,0.33394589996896684,-
Y2-S2-215M19,70,CIRCLES,exp,45,17,True,4,-1,0,-,0.3508589999983087,-
Y2-S2-215M19,71,CIRCLES,exp,45,17,False,4,-1,0,-,0.41725950001273304,-
Y2-S2-215M19,72,CIRCLES,exp,45,17,True,5,-1,0,-,0.234021499985829,-
Y2-S2-215M19,73,CIRCLES,exp,45,17,True,5,-1,0,-,0.13395819999277592,-
Y2-S2-215M19,74,CIRCLES,exp,45,17,True,5,1,1,9,0.33369809994474053,-
Y2-S2-215M19,75,CIRCLES,exp,45,17,True,4,1,0,-,0.15082300000358373,-
Y2-S2-215M19,76,CIRCLES,exp,45,17,True,4,1,0,-,0.11750539997592568,-
Y2-S2-215M19,77,CIRCLES,exp,45,17,True,4,1,0,-,0.13381219992879778,-
Y2-S2-215M19,78,CIRCLES,exp,45,17,False,3,-1,1,10,0.2341351000359282,-
Y2-S2-215M19,79,CIRCLES,exp,45,17,True,4,-1,0,-,0.10095130000263453,-
Y2-S2-215M19,80,CIRCLES,exp,45,17,True,4,-1,0,-,0.3511966000078246,-
Y2-S2-215M19,81,CIRCLES,exp,45,17,False,4,-1,0,-,0.18414969998411834,-
Y2-S2-215M19,82,CIRCLES,exp,45,17,True,5,-1,0,-,0.1677618999965489,-
Y2-S2-215M19,83,CIRCLES,exp,45,17,True,5,-1,0,-,0.06720879999920726,-
Y2-S2-215M19,84,CIRCLES,exp,45,17,True,5,1,1,11,0.3841915999073535,-
Y2-S2-215M19,85,CIRCLES,exp,45,17,True,4,1,0,-,0.2675552999135107,-
Y2-S2-215M19,86,CIRCLES,exp,45,17,True,4,1,0,-,0.2174527000170201,-
Y2-S2-215M19,87,CIRCLES,exp,45,17,False,4,-1,1,12,0.5508321999805048,-
Y2-S2-215M19,88,CIRCLES,exp,45,17,False,5,-1,0,-,0.3508909000083804,-
Y2-S2-215M19,89,CIRCLES,exp,45,17,True,6,-1,0,-,0.13399789994582534,-
Y2-S2-215M19,90,CIRCLES,exp,45,17,True,6,-1,0,-,0.1674801999470219,-
Y2-S2-215M19,91,CIRCLES,exp,45,17,True,6,1,1,13,0.18422629998531193,-
Y2-S2-215M19,92,CIRCLES,exp,45,17,True,5,1,0,-,0.38392209995072335,-
Y2-S2-215M19,93,CIRCLES,exp,45,17,True,5,1,0,-,1.0173287999350578,-
Y2-S2-215M19,94,CIRCLES,exp,45,17,True,5,1,0,-,0.1669764999533072,-
Y2-S2-215M19,95,CIRCLES,exp,45,17,True,4,1,0,-,0.18407930003013462,-
Y2-S2-215M19,96,CIRCLES,exp,45,17,True,4,1,0,-,0.2006423999555409,-
Y2-S2-215M19,97,CIRCLES,exp,45,17,False,4,-1,1,14,0.31730499991681427,-
Y2-S2-215M19,98,CIRCLES,exp,45,17,True,5,-1,0,-,0.20087339996825904,-
Y2-S2-215M19,99,CIRCLES,exp,45,17,True,5,-1,0,-,0.267790500074625,-
Y2-S2-215M19,100,CIRCLES,exp,45,17,True,5,1,1,15,0.4341522000031546,-
Y2-S2-215M19,101,CIRCLES,exp,45,17,True,4,1,0,-,0.9675137000158429,-
Y2-S2-215M19,102,CIRCLES,exp,45,17,True,4,1,0,-,0.31747939996421337,-
Y2-S2-215M19,103,CIRCLES,exp,45,17,True,4,1,0,-,0.18436460010707378,-
Y2-S2-215M19,104,CIRCLES,exp,45,17,True,3,1,0,-,0.3008313999744132,-
Y2-S2-215M19,105,CIRCLES,exp,45,17,True,3,1,0,-,0.20061970001552254,-
Y2-S2-215M19,106,CIRCLES,exp,45,17,True,3,1,0,-,0.13382079999428242,-
Y2-S2-215M19,107,CIRCLES,exp,45,17,True,2,1,0,-,1.1005873000249267,-
Y2-S2-215M19,108,CIRCLES,exp,45,17,True,2,1,0,-,0.5006583000067621,-
Y2-S2-215M19,109,CIRCLES,exp,45,17,False,2,-1,1,16,0.40060489997267723,-
