PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-094K22,14,CIRCLES,training,45,17,True,10,-,-,-,0.3344243001192808,-
Y2-S2-094K22,15,CIRCLES,training,45,17,True,10,-,-,-,0.08423340041190386,-
Y2-S2-094K22,16,CIRCLES,training,45,17,True,10,-,-,-,0.13410580018535256,-
Y2-S2-094K22,17,CIRCLES,training,45,17,True,10,-,-,-,0.15003890031948686,-
Y2-S2-094K22,18,CIRCLES,training,45,17,True,10,-,-,-,0.16765980003401637,-
Y2-S2-094K22,19,CIRCLES,training,45,17,True,10,-,-,-,0.20071860030293465,-
Y2-S2-094K22,20,CIRCLES,training,45,17,True,10,-,-,-,0.000932800117880106,-
Y2-S2-094K22,1,CIRCLES,exp,45,17,True,10,0,0,0,0.5012409002520144,-
Y2-S2-094K22,2,CIRCLES,exp,45,17,True,10,0,0,-,0.25098290015012026,-
Y2-S2-094K22,3,CIRCLES,exp,45,17,True,10,1,0,-,0.3343639997765422,-
Y2-S2-094K22,4,CIRCLES,exp,45,17,True,9,1,0,-,0.1514079999178648,-
Y2-S2-094K22,5,CIRCLES,exp,45,17,True,9,1,0,-,0.11734330002218485,-
Y2-S2-094K22,6,CIRCLES,exp,45,17,True,9,1,0,-,0.03403249988332391,-
Y2-S2-094K22,7,CIRCLES,exp,45,17,True,8,1,0,-,0.2509824996814132,-
Y2-S2-094K22,8,CIRCLES,exp,45,17,True,8,1,0,-,0.3016078998334706,-
Y2-S2-094K22,9,CIRCLES,exp,45,17,True,8,1,0,-,0.06761079980060458,-
Y2-S2-094K22,10,CIRCLES,exp,45,17,True,7,1,0,-,0.28395779989659786,-
Y2-S2-094K22,11,CIRCLES,exp,45,17,True,7,1,0,-,0.0010122000239789486,-
Y2-S2-094K22,12,CIRCLES,exp,45,17,True,7,1,0,-,0.11677820002660155,-
Y2-S2-094K22,13,CIRCLES,exp,45,17,True,6,1,0,-,0.000556199811398983,-
Y2-S2-094K22,14,CIRCLES,exp,45,17,True,6,1,0,-,0.08423080015927553,-
Y2-S2-094K22,15,CIRCLES,exp,45,17,False,6,-1,1,1,0.7676657997071743,-
Y2-S2-094K22,16,CIRCLES,exp,45,17,True,7,-1,0,-,0.10103560006245971,-
Y2-S2-094K22,17,CIRCLES,exp,45,17,True,7,-1,0,-,0.1352003002539277,-
Y2-S2-094K22,18,CIRCLES,exp,45,17,False,7,-1,0,-,0.20052720000967383,-
Y2-S2-094K22,19,CIRCLES,exp,45,17,True,8,-1,0,-,0.017768300138413906,-
Y2-S2-094K22,20,CIRCLES,exp,45,17,True,8,-1,0,-,0.08405330032110214,-
Y2-S2-094K22,21,CIRCLES,exp,45,17,True,8,1,1,2,0.20068430015817285,-
Y2-S2-094K22,22,CIRCLES,exp,45,17,False,7,-1,1,3,0.2508342997170985,-
Y2-S2-094K22,23,CIRCLES,exp,45,17,True,8,-1,0,-,0.01773220021277666,-
Y2-S2-094K22,24,CIRCLES,exp,45,17,True,8,-1,0,-,0.21845059981569648,-
Y2-S2-094K22,25,CIRCLES,exp,45,17,True,8,1,1,4,0.06768589979037642,-
Y2-S2-094K22,26,CIRCLES,exp,45,17,False,7,-1,1,5,0.2010125000961125,-
Y2-S2-094K22,27,CIRCLES,exp,45,17,True,8,-1,0,-,0.050822199787944555,-
Y2-S2-094K22,28,CIRCLES,exp,45,17,True,8,-1,0,-,0.01763490028679371,-
Y2-S2-094K22,29,CIRCLES,exp,45,17,True,8,1,1,6,0.1677150996401906,-
Y2-S2-094K22,30,CIRCLES,exp,45,17,False,7,-1,1,7,0.0835668002255261,-
Y2-S2-094K22,31,CIRCLES,exp,45,17,True,8,-1,0,-,0.7843944998458028,-
Y2-S2-094K22,32,CIRCLES,exp,45,17,True,8,-1,0,-,0.0674597998149693,-
Y2-S2-094K22,33,CIRCLES,exp,45,17,True,8,1,1,8,0.21745930006727576,-
Y2-S2-094K22,34,CIRCLES,exp,45,17,True,7,1,0,-,0.017023799940943718,-
Y2-S2-094K22,35,CIRCLES,exp,45,17,False,7,-1,1,9,0.21718169981613755,-
Y2-S2-094K22,36,CIRCLES,exp,45,17,True,8,-1,0,-,0.21752399997785687,-
Y2-S2-094K22,37,CIRCLES,exp,45,17,True,8,-1,0,-,0.1340581001713872,-
Y2-S2-094K22,38,CIRCLES,exp,45,17,True,8,1,1,10,0.20082559995353222,-
Y2-S2-094K22,39,CIRCLES,exp,45,17,True,7,1,0,-,0.10050119971856475,-
Y2-S2-094K22,40,CIRCLES,exp,45,17,True,7,1,0,-,0.06779250036925077,-
Y2-S2-094K22,41,CIRCLES,exp,45,17,False,7,-1,1,11,0.21768280025571585,-
Y2-S2-094K22,42,CIRCLES,exp,45,17,True,8,-1,0,-,0.1676885997876525,-
Y2-S2-094K22,43,CIRCLES,exp,45,17,True,8,-1,0,-,0.13412330020219088,-
Y2-S2-094K22,44,CIRCLES,exp,45,17,True,8,1,1,12,0.15084239980205894,-
Y2-S2-094K22,45,CIRCLES,exp,45,17,True,7,1,0,-,0.0677366997115314,-
Y2-S2-094K22,46,CIRCLES,exp,45,17,True,7,1,0,-,0.18417060002684593,-
Y2-S2-094K22,47,CIRCLES,exp,45,17,True,7,1,0,-,0.0010171998292207718,-
Y2-S2-094K22,48,CIRCLES,exp,45,17,False,6,-1,1,13,0.017119700089097023,-
Y2-S2-094K22,49,CIRCLES,exp,45,17,True,7,-1,0,-,0.11768990010023117,-
Y2-S2-094K22,50,CIRCLES,exp,45,17,True,7,-1,0,-,0.05071950005367398,-
Y2-S2-094K22,51,CIRCLES,exp,45,17,True,7,1,1,14,0.11728339968249202,-
Y2-S2-094K22,52,CIRCLES,exp,45,17,True,6,1,0,-,0.11746079986914992,-
Y2-S2-094K22,53,CIRCLES,exp,45,17,True,6,1,0,-,0.017516400199383497,-
Y2-S2-094K22,54,CIRCLES,exp,45,17,True,6,1,0,-,0.18437609961256385,-
Y2-S2-094K22,55,CIRCLES,exp,45,17,True,5,1,0,-,0.03480540029704571,-
Y2-S2-094K22,56,CIRCLES,exp,45,17,False,5,-1,1,15,0.01757350005209446,-
Y2-S2-094K22,57,CIRCLES,exp,45,17,True,6,-1,0,-,0.03461159998551011,-
Y2-S2-094K22,58,CIRCLES,exp,45,17,True,6,-1,0,-,0.2177711999975145,-
Y2-S2-094K22,59,CIRCLES,exp,45,17,False,6,-1,0,-,0.017733999993652105,-
Y2-S2-094K22,60,CIRCLES,exp,45,17,False,7,-1,0,-,0.23384839994832873,-
Y2-S2-094K22,61,CIRCLES,exp,45,17,True,8,-1,0,-,0.0841397000476718,-
Y2-S2-094K22,62,CIRCLES,exp,45,17,False,8,-1,0,-,0.3507801000960171,-
Y2-S2-094K22,63,CIRCLES,exp,45,17,True,9,-1,0,-,0.08401389978826046,-
Y2-S2-094K22,64,CIRCLES,exp,45,17,True,9,-1,0,-,0.21806410001590848,-
Y2-S2-094K22,65,CIRCLES,exp,45,17,True,9,1,1,16,0.08412300003692508,-
