PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-123M22,49,SQUARES,exp,45,17,False,5,-1,0,-,2.9010994999844115,-
Y2-S2-123M22,50,SQUARES,exp,45,17,True,6,-1,0,-,0.2509104000055231,-
Y2-S2-123M22,51,SQUARES,exp,45,17,True,6,-1,0,-,0.26747730001807213,-
Y2-S2-123M22,52,SQUARES,exp,45,17,True,6,1,1,8,0.4677510999899823,-
Y2-S2-123M22,53,SQUARES,exp,45,17,True,5,1,0,-,0.3007713000115473,-
Y2-S2-123M22,54,SQUARES,exp,45,17,True,5,1,0,-,0.23404260000097565,-
Y2-S2-123M22,55,SQUARES,exp,45,17,True,5,1,0,-,0.25110789999598637,-
Y2-S2-123M22,56,SQUARES,exp,45,17,True,4,1,0,-,0.7838736999838147,-
Y2-S2-123M22,57,SQUARES,exp,45,17,True,4,1,0,-,0.2507247000175994,-
Y2-S2-123M22,58,SQUARES,exp,45,17,True,4,1,0,-,0.6342820000136271,-
Y2-S2-123M22,59,SQUARES,exp,45,17,True,3,1,0,-,1.9011350000218954,-
Y2-S2-123M22,60,SQUARES,exp,45,17,True,3,1,0,-,0.5011962999997195,-
Y2-S2-123M22,61,SQUARES,exp,45,17,True,3,1,0,-,0.33473719999892637,-
Y2-S2-123M22,62,SQUARES,exp,45,17,True,2,1,0,-,0.7340950999932829,-
Y2-S2-123M22,63,SQUARES,exp,45,17,False,2,-1,1,9,0.5670408000005409,-
Y2-S2-123M22,64,SQUARES,exp,45,17,True,3,-1,0,-,0.3506129000161309,-
Y2-S2-123M22,65,SQUARES,exp,45,17,True,3,-1,0,-,0.317555200017523,-
Y2-S2-123M22,66,SQUARES,exp,45,17,True,3,1,1,10,0.46758300001965836,-
Y2-S2-123M22,67,SQUARES,exp,45,17,True,2,1,0,-,0.6174548999988474,-
Y2-S2-123M22,68,SQUARES,exp,45,17,True,2,1,0,-,0.36755559997982346,-
Y2-S2-123M22,69,SQUARES,exp,45,17,False,2,-1,1,11,0.6171313000086229,-
Y2-S2-123M22,70,SQUARES,exp,45,17,True,3,-1,0,-,0.6008196000184398,-
Y2-S2-123M22,71,SQUARES,exp,45,17,True,3,-1,0,-,0.5674939999880735,-
Y2-S2-123M22,72,SQUARES,exp,45,17,True,3,1,1,12,0.43407920000026934,-
Y2-S2-123M22,73,SQUARES,exp,45,17,True,2,1,0,-,0.41760029998840764,-
Y2-S2-123M22,74,SQUARES,exp,45,17,True,2,1,0,-,0.3840413000143599,-
Y2-S2-123M22,75,SQUARES,exp,45,17,False,2,-1,1,13,0.7009442999842577,-
Y2-S2-123M22,76,SQUARES,exp,45,17,True,3,-1,0,-,0.584274099994218,-
Y2-S2-123M22,77,SQUARES,exp,45,17,False,3,-1,0,-,0.31766100000822917,-
Y2-S2-123M22,78,SQUARES,exp,45,17,True,4,-1,0,-,0.3010974999924656,-
Y2-S2-123M22,79,SQUARES,exp,45,17,True,4,-1,0,-,0.350758999993559,-
Y2-S2-123M22,80,SQUARES,exp,45,17,True,4,1,1,14,0.31748230001539923,-
Y2-S2-123M22,81,SQUARES,exp,45,17,True,3,1,0,-,0.0843274999933783,-
Y2-S2-123M22,82,SQUARES,exp,45,17,False,3,-1,1,15,0.3009001000027638,-
Y2-S2-123M22,83,SQUARES,exp,45,17,True,4,-1,0,-,0.5673113999946509,-
Y2-S2-123M22,84,SQUARES,exp,45,17,True,4,-1,0,-,0.40087089998996817,-
Y2-S2-123M22,85,SQUARES,exp,45,17,True,4,1,1,16,0.36761980000301264,-
Y2-S2-123M22,1,CIRCLES,training,45,17,True,20,-,-,-,0.884692499996163,-
Y2-S2-123M22,2,CIRCLES,training,45,17,True,20,-,-,-,0.4674654999980703,-
Y2-S2-123M22,3,CIRCLES,training,45,17,True,20,-,-,-,0.08331089999410324,-
Y2-S2-123M22,4,CIRCLES,training,45,17,True,20,-,-,-,0.01762369999778457,-
Y2-S2-123M22,5,CIRCLES,training,45,17,True,20,-,-,-,1.1672615999996196,-
Y2-S2-123M22,6,CIRCLES,training,45,17,True,20,-,-,-,0.3512680999992881,-
Y2-S2-123M22,7,CIRCLES,training,45,17,True,20,-,-,-,0.3173584000032861,-
Y2-S2-123M22,8,CIRCLES,training,45,17,True,20,-,-,-,0.11769710000953637,-
Y2-S2-123M22,9,CIRCLES,training,45,17,True,20,-,-,-,0.3675243000034243,-
Y2-S2-123M22,10,CIRCLES,training,45,17,True,20,-,-,-,0.43471869998029433,-
Y2-S2-123M22,11,CIRCLES,training,45,17,True,10,-,-,-,0.35096250000060536,-
Y2-S2-123M22,12,CIRCLES,training,45,17,True,10,-,-,-,0.4508067999850027,-
Y2-S2-123M22,13,CIRCLES,training,45,17,True,10,-,-,-,0.43417849999968894,-
Y2-S2-123M22,14,CIRCLES,training,45,17,True,10,-,-,-,0.6509093000204302,-
Y2-S2-123M22,15,CIRCLES,training,45,17,True,10,-,-,-,0.6341441000113264,-
Y2-S2-123M22,16,CIRCLES,training,45,17,True,10,-,-,-,0.30087340000318363,-
Y2-S2-123M22,17,CIRCLES,training,45,17,True,10,-,-,-,0.3675191999936942,-
Y2-S2-123M22,18,CIRCLES,training,45,17,True,10,-,-,-,0.3340217999939341,-
Y2-S2-123M22,19,CIRCLES,training,45,17,True,10,-,-,-,0.3675286000070628,-
Y2-S2-123M22,20,CIRCLES,training,45,17,True,10,-,-,-,0.2843132000125479,-
Y2-S2-123M22,1,CIRCLES,exp,45,17,True,10,0,0,0,0.25085790001321584,-
Y2-S2-123M22,2,CIRCLES,exp,45,17,True,10,0,0,-,0.26750230000470765,-
Y2-S2-123M22,3,CIRCLES,exp,45,17,True,10,1,0,-,0.23406630000681616,-
Y2-S2-123M22,4,CIRCLES,exp,45,17,True,9,1,0,-,0.28423570000450127,-
Y2-S2-123M22,5,CIRCLES,exp,45,17,True,9,1,0,-,0.46782980000716634,-
Y2-S2-123M22,6,CIRCLES,exp,45,17,True,9,1,0,-,0.40093639999395236,-
Y2-S2-123M22,7,CIRCLES,exp,45,17,True,8,1,0,-,0.2840483000036329,-
Y2-S2-123M22,8,CIRCLES,exp,45,17,True,8,1,0,-,0.26768879999872297,-
Y2-S2-123M22,9,CIRCLES,exp,45,17,True,8,1,0,-,0.23437429999466985,-
Y2-S2-123M22,10,CIRCLES,exp,45,17,True,7,1,0,-,0.26754719999735244,-
Y2-S2-123M22,11,CIRCLES,exp,45,17,True,7,1,0,-,0.5175191000162158,-
Y2-S2-123M22,12,CIRCLES,exp,45,17,True,7,1,0,-,0.3341182000003755,-
Y2-S2-123M22,13,CIRCLES,exp,45,17,True,6,1,0,-,0.2508028000011109,-
Y2-S2-123M22,14,CIRCLES,exp,45,17,True,6,1,0,-,0.2346100999857299,-
Y2-S2-123M22,15,CIRCLES,exp,45,17,True,6,1,0,-,0.26704639999661595,-
Y2-S2-123M22,16,CIRCLES,exp,45,17,True,5,1,0,-,0.30069580001872964,-
Y2-S2-123M22,17,CIRCLES,exp,45,17,True,5,1,0,-,0.26750149999861605,-
Y2-S2-123M22,18,CIRCLES,exp,45,17,True,5,1,0,-,0.35063949998584576,-
Y2-S2-123M22,19,CIRCLES,exp,45,17,True,4,1,0,-,0.2510055000020657,-
Y2-S2-123M22,20,CIRCLES,exp,45,17,False,4,-1,1,1,0.3839559000043664,-
Y2-S2-123M22,21,CIRCLES,exp,45,17,True,5,-1,0,-,0.850996799999848,-
Y2-S2-123M22,22,CIRCLES,exp,45,17,True,5,-1,0,-,0.26746219999040477,-
Y2-S2-123M22,23,CIRCLES,exp,45,17,True,5,1,1,2,0.33416009999928065,-
Y2-S2-123M22,24,CIRCLES,exp,45,17,True,4,1,0,-,0.4341472999949474,-
Y2-S2-123M22,25,CIRCLES,exp,45,17,True,4,1,0,-,0.35060649999650195,-
Y2-S2-123M22,26,CIRCLES,exp,45,17,True,4,1,0,-,0.3343458999879658,-
Y2-S2-123M22,27,CIRCLES,exp,45,17,False,3,-1,1,3,1.1507152000267524,-
Y2-S2-123M22,28,CIRCLES,exp,45,17,True,4,-1,0,-,0.367671199986944,-
Y2-S2-123M22,29,CIRCLES,exp,45,17,True,4,-1,0,-,0.3181822999904398,-
Y2-S2-123M22,30,CIRCLES,exp,45,17,False,4,-1,0,-,0.368689800001448,-
Y2-S2-123M22,31,CIRCLES,exp,45,17,True,5,-1,0,-,0.28407150000566617,-
Y2-S2-123M22,32,CIRCLES,exp,45,17,True,5,-1,0,-,0.3173823999823071,-
Y2-S2-123M22,33,CIRCLES,exp,45,17,True,5,1,1,4,0.7337363999977242,-
Y2-S2-123M22,34,CIRCLES,exp,45,17,True,4,1,0,-,0.30117419999442063,-
Y2-S2-123M22,35,CIRCLES,exp,45,17,True,4,1,0,-,0.4507173999736551,-
Y2-S2-123M22,36,CIRCLES,exp,45,17,False,4,-1,1,5,0.5506852999969851,-
Y2-S2-123M22,37,CIRCLES,exp,45,17,True,5,-1,0,-,0.3174297000223305,-
Y2-S2-123M22,38,CIRCLES,exp,45,17,False,5,-1,0,-,1.1011376999958884,-
Y2-S2-123M22,39,CIRCLES,exp,45,17,True,6,-1,0,-,0.38392180000664666,-
Y2-S2-123M22,40,CIRCLES,exp,45,17,True,6,-1,0,-,0.2842343999946024,-
Y2-S2-123M22,41,CIRCLES,exp,45,17,True,6,1,1,6,0.30095509998500347,-
Y2-S2-123M22,42,CIRCLES,exp,45,17,True,5,1,0,-,0.3178257000108715,-
Y2-S2-123M22,43,CIRCLES,exp,45,17,True,5,1,0,-,0.28424310000264086,-
Y2-S2-123M22,44,CIRCLES,exp,45,17,True,5,1,0,-,0.26797320001060143,-
Y2-S2-123M22,45,CIRCLES,exp,45,17,True,4,1,0,-,0.30092370000784285,-
Y2-S2-123M22,46,CIRCLES,exp,45,17,True,4,1,0,-,0.28428940000594594,-
Y2-S2-123M22,47,CIRCLES,exp,45,17,True,4,1,0,-,0.36699359997874126,-
Y2-S2-123M22,48,CIRCLES,exp,45,17,True,3,1,0,-,0.3008497999981046,-
Y2-S2-123M22,49,CIRCLES,exp,45,17,True,3,1,0,-,0.35074619998340495,-
Y2-S2-123M22,50,CIRCLES,exp,45,17,True,3,1,0,-,0.40103870001621544,-
Y2-S2-123M22,51,CIRCLES,exp,45,17,True,2,1,0,-,0.6338608000078239,-
Y2-S2-123M22,52,CIRCLES,exp,45,17,True,2,1,0,-,0.46732240001438186,-
Y2-S2-123M22,53,CIRCLES,exp,45,17,True,2,1,0,-,0.5669174999929965,-
Y2-S2-123M22,54,CIRCLES,exp,45,17,True,1,1,0,-,0.3842122000060044,-
Y2-S2-123M22,55,CIRCLES,exp,45,17,True,1,1,0,-,0.46815739999874495,-
Y2-S2-123M22,56,CIRCLES,exp,45,17,True,1,1,0,-,0.4007636000169441,-
Y2-S2-123M22,57,CIRCLES,exp,45,17,True,0,1,0,-,0.75055580001208,-
Y2-S2-123M22,58,CIRCLES,exp,45,17,False,0,-1,1,7,0.7006116000120528,-
Y2-S2-123M22,59,CIRCLES,exp,45,17,False,1,-1,0,-,0.3007097000081558,-
Y2-S2-123M22,60,CIRCLES,exp,45,17,False,2,-1,0,-,0.4685919999901671,-
Y2-S2-123M22,61,CIRCLES,exp,45,17,False,3,-1,0,-,0.30104610000853427,-
Y2-S2-123M22,62,CIRCLES,exp,45,17,True,4,-1,0,-,0.10107730000163428,-
Y2-S2-123M22,63,CIRCLES,exp,45,17,True,4,-1,0,-,0.16753579999203794,-
Y2-S2-123M22,64,CIRCLES,exp,45,17,True,4,1,1,8,0.13405130000319332,-
Y2-S2-123M22,65,CIRCLES,exp,45,17,True,3,1,0,-,0.18428159999893978,-
Y2-S2-123M22,66,CIRCLES,exp,45,17,False,3,-1,1,9,0.20096089999424294,-
Y2-S2-123M22,67,CIRCLES,exp,45,17,True,4,-1,0,-,0.3007519999810029,-
Y2-S2-123M22,68,CIRCLES,exp,45,17,False,4,-1,0,-,0.08438300000852905,-
Y2-S2-123M22,69,CIRCLES,exp,45,17,True,5,-1,0,-,0.1674240000138525,-
Y2-S2-123M22,70,CIRCLES,exp,45,17,False,5,-1,0,-,0.16789760001120158,-
Y2-S2-123M22,71,CIRCLES,exp,45,17,False,6,-1,0,-,0.2503265000123065,-
Y2-S2-123M22,72,CIRCLES,exp,45,17,True,7,-1,0,-,0.4674933000060264,-
Y2-S2-123M22,73,CIRCLES,exp,45,17,True,7,-1,0,-,0.5670247999951243,-
Y2-S2-123M22,74,CIRCLES,exp,45,17,True,7,1,1,10,0.2514011000166647,-
Y2-S2-123M22,75,CIRCLES,exp,45,17,True,6,1,0,-,0.6339010999945458,-
Y2-S2-123M22,76,CIRCLES,exp,45,17,True,6,1,0,-,0.35138959999312647,-
Y2-S2-123M22,77,CIRCLES,exp,45,17,True,6,1,0,-,0.3843582999834325,-
Y2-S2-123M22,78,CIRCLES,exp,45,17,True,5,1,0,-,0.30084499999065883,-
Y2-S2-123M22,79,CIRCLES,exp,45,17,True,5,1,0,-,0.3341587000177242,-
Y2-S2-123M22,80,CIRCLES,exp,45,17,True,5,1,0,-,0.4011525999812875,-
Y2-S2-123M22,81,CIRCLES,exp,45,17,True,4,1,0,-,0.3177268000144977,-
Y2-S2-123M22,82,CIRCLES,exp,45,17,False,4,-1,1,11,0.8840774000273086,-
Y2-S2-123M22,83,CIRCLES,exp,45,17,False,5,-1,0,-,0.35128760000225157,-
Y2-S2-123M22,84,CIRCLES,exp,45,17,True,6,-1,0,-,0.2685389000107534,-
Y2-S2-123M22,85,CIRCLES,exp,45,17,True,6,-1,0,-,0.30084149999311194,-
Y2-S2-123M22,86,CIRCLES,exp,45,17,False,6,-1,0,-,0.30086190000292845,-
Y2-S2-123M22,87,CIRCLES,exp,45,17,True,7,-1,0,-,0.15107110000099055,-
Y2-S2-123M22,88,CIRCLES,exp,45,17,True,7,-1,0,-,0.1507837999961339,-
Y2-S2-123M22,89,CIRCLES,exp,45,17,True,7,1,1,12,0.3507065000012517,-
Y2-S2-123M22,90,CIRCLES,exp,45,17,True,6,1,0,-,0.21826920000603423,-
Y2-S2-123M22,91,CIRCLES,exp,45,17,True,6,1,0,-,0.20119729998987168,-
Y2-S2-123M22,92,CIRCLES,exp,45,17,True,6,1,0,-,0.3007688999932725,-
Y2-S2-123M22,93,CIRCLES,exp,45,17,True,5,1,0,-,0.43412909997277893,-
Y2-S2-123M22,94,CIRCLES,exp,45,17,True,5,1,0,-,0.3513116000103764,-
Y2-S2-123M22,95,CIRCLES,exp,45,17,True,5,1,0,-,0.16773220000322908,-
Y2-S2-123M22,96,CIRCLES,exp,45,17,True,4,1,0,-,0.2851387000118848,-
Y2-S2-123M22,97,CIRCLES,exp,45,17,False,4,-1,1,13,0.26788670002133586,-
Y2-S2-123M22,98,CIRCLES,exp,45,17,True,5,-1,0,-,0.2841162999975495,-
Y2-S2-123M22,99,CIRCLES,exp,45,17,True,5,-1,0,-,0.3177430999930948,-
Y2-S2-123M22,100,CIRCLES,exp,45,17,True,5,1,1,14,0.11758340001688339,-
Y2-S2-123M22,101,CIRCLES,exp,45,17,True,4,1,0,-,1.4340860999946017,-
Y2-S2-123M22,102,CIRCLES,exp,45,17,False,4,-1,1,15,0.3507906000013463,-
Y2-S2-123M22,103,CIRCLES,exp,45,17,True,5,-1,0,-,0.2341833999962546,-
Y2-S2-123M22,104,CIRCLES,exp,45,17,True,5,-1,0,-,0.2511448999866843,-
Y2-S2-123M22,105,CIRCLES,exp,45,17,False,5,-1,0,-,0.3510379000217654,-
Y2-S2-123M22,106,CIRCLES,exp,45,17,True,6,-1,0,-,0.28455020001274534,-
Y2-S2-123M22,107,CIRCLES,exp,45,17,False,6,-1,0,-,0.38416819999110885,-
Y2-S2-123M22,108,CIRCLES,exp,45,17,True,7,-1,0,-,0.4334386000118684,-
Y2-S2-123M22,109,CIRCLES,exp,45,17,True,7,-1,0,-,0.30092639999929816,-
Y2-S2-123M22,110,CIRCLES,exp,45,17,True,7,1,1,16,0.48409220000030473,-
