PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-240K20,14,CIRCLES,exp,45,17,True,6,1,0,-,0.20090119959786534,-
Y2-S2-240K20,15,CIRCLES,exp,45,17,True,6,1,0,-,0.117856299970299,-
Y2-S2-240K20,16,CIRCLES,exp,45,17,True,5,1,0,-,0.01788030005991459,-
Y2-S2-240K20,17,CIRCLES,exp,45,17,False,5,-1,1,1,0.2512131002731621,-
Y2-S2-240K20,18,CIRCLES,exp,45,17,True,6,-1,0,-,0.0009494000114500523,-
Y2-S2-240K20,19,CIRCLES,exp,45,17,True,6,-1,0,-,2.7674529002979398,-
Y2-S2-240K20,20,CIRCLES,exp,45,17,True,6,1,1,2,0.1179487002082169,-
Y2-S2-240K20,21,CIRCLES,exp,45,17,True,5,1,0,-,0.08409859985113144,-
Y2-S2-240K20,22,CIRCLES,exp,45,17,False,5,-1,1,3,0.2841690997593105,-
Y2-S2-240K20,23,CIRCLES,exp,45,17,False,6,-1,0,-,0.31777519965544343,-
Y2-S2-240K20,24,CIRCLES,exp,45,17,False,7,-1,0,-,0.31742179999127984,-
Y2-S2-240K20,25,CIRCLES,exp,45,17,True,8,-1,0,-,0.01754860021173954,-
Y2-S2-240K20,26,CIRCLES,exp,45,17,True,8,-1,0,-,0.23387409979477525,-
Y2-S2-240K20,27,CIRCLES,exp,45,17,True,8,1,1,4,0.050313400104641914,-
Y2-S2-240K20,28,CIRCLES,exp,45,17,True,7,1,0,-,0.06768620014190674,-
Y2-S2-240K20,29,CIRCLES,exp,45,17,True,7,1,0,-,0.4509101998992264,-
Y2-S2-240K20,30,CIRCLES,exp,45,17,True,7,1,0,-,0.3842760999687016,-
Y2-S2-240K20,31,CIRCLES,exp,45,17,True,6,1,0,-,0.033986200112849474,-
Y2-S2-240K20,32,CIRCLES,exp,45,17,True,6,1,0,-,0.017323299776762724,-
Y2-S2-240K20,33,CIRCLES,exp,45,17,True,6,1,0,-,0.0007184999994933605,-
Y2-S2-240K20,34,CIRCLES,exp,45,17,False,5,-1,1,5,0.05085340002551675,-
Y2-S2-240K20,35,CIRCLES,exp,45,17,True,6,-1,0,-,1.0169069999828935,-
Y2-S2-240K20,36,CIRCLES,exp,45,17,True,6,-1,0,-,0.25021690037101507,-
Y2-S2-240K20,37,CIRCLES,exp,45,17,False,6,-1,0,-,0.2674174001440406,-
Y2-S2-240K20,38,CIRCLES,exp,45,17,True,7,-1,0,-,0.08370270021259785,-
Y2-S2-240K20,39,CIRCLES,exp,45,17,True,7,-1,0,-,0.21757450001314282,-
Y2-S2-240K20,40,CIRCLES,exp,45,17,False,7,-1,0,-,0.2007468999363482,-
Y2-S2-240K20,41,CIRCLES,exp,45,17,True,8,-1,0,-,0.5677044000476599,-
Y2-S2-240K20,42,CIRCLES,exp,45,17,True,8,-1,0,-,0.11687300028279424,-
Y2-S2-240K20,43,CIRCLES,exp,45,17,False,8,-1,0,-,0.11778210010379553,-
Y2-S2-240K20,44,CIRCLES,exp,45,17,True,9,-1,0,-,0.41751280007883906,-
Y2-S2-240K20,45,CIRCLES,exp,45,17,True,9,-1,0,-,0.46736849984154105,-
Y2-S2-240K20,46,CIRCLES,exp,45,17,True,9,1,1,6,0.15076779993250966,-
Y2-S2-240K20,47,CIRCLES,exp,45,17,True,8,1,0,-,0.11767990002408624,-
Y2-S2-240K20,48,CIRCLES,exp,45,17,False,8,-1,1,7,0.26748580019921064,-
Y2-S2-240K20,49,CIRCLES,exp,45,17,True,9,-1,0,-,0.11727229971438646,-
Y2-S2-240K20,50,CIRCLES,exp,45,17,True,9,-1,0,-,0.18428680021315813,-
Y2-S2-240K20,51,CIRCLES,exp,45,17,False,9,-1,0,-,0.10103639960289001,-
Y2-S2-240K20,52,CIRCLES,exp,45,17,True,10,-1,0,-,0.034452099818736315,-
Y2-S2-240K20,53,CIRCLES,exp,45,17,True,10,-1,0,-,0.3674576999619603,-
Y2-S2-240K20,54,CIRCLES,exp,45,17,True,10,1,1,8,0.18391360016539693,-
Y2-S2-240K20,55,CIRCLES,exp,45,17,True,9,1,0,-,0.08401890005916357,-
Y2-S2-240K20,56,CIRCLES,exp,45,17,True,9,1,0,-,0.35079409973695874,-
Y2-S2-240K20,57,CIRCLES,exp,45,17,True,9,1,0,-,0.15052009979262948,-
Y2-S2-240K20,58,CIRCLES,exp,45,17,True,8,1,0,-,0.13414520025253296,-
Y2-S2-240K20,59,CIRCLES,exp,45,17,True,8,1,0,-,0.0009979000315070152,-
Y2-S2-240K20,60,CIRCLES,exp,45,17,True,8,1,0,-,0.10113380011171103,-
Y2-S2-240K20,61,CIRCLES,exp,45,17,True,7,1,0,-,0.4177494999021292,-
Y2-S2-240K20,62,CIRCLES,exp,45,17,True,7,1,0,-,0.28431280003860593,-
Y2-S2-240K20,63,CIRCLES,exp,45,17,True,7,1,0,-,0.08410799968987703,-
Y2-S2-240K20,64,CIRCLES,exp,45,17,False,6,-1,1,9,0.10078100021928549,-
Y2-S2-240K20,65,CIRCLES,exp,45,17,True,7,-1,0,-,0.0005600997246801853,-
Y2-S2-240K20,66,CIRCLES,exp,45,17,True,7,-1,0,-,0.08440530020743608,-
Y2-S2-240K20,67,CIRCLES,exp,45,17,True,7,1,1,10,0.000961600337177515,-
Y2-S2-240K20,68,CIRCLES,exp,45,17,True,6,1,0,-,0.10099790012463927,-
Y2-S2-240K20,69,CIRCLES,exp,45,17,False,6,-1,1,11,0.08406620007008314,-
Y2-S2-240K20,70,CIRCLES,exp,45,17,True,7,-1,0,-,0.4840985997579992,-
Y2-S2-240K20,71,CIRCLES,exp,45,17,False,7,-1,0,-,0.13409739965572953,-
Y2-S2-240K20,72,CIRCLES,exp,45,17,False,8,-1,0,-,0.05103230010718107,-
Y2-S2-240K20,73,CIRCLES,exp,45,17,False,9,-1,0,-,0.01735949981957674,-
Y2-S2-240K20,74,CIRCLES,exp,45,17,True,10,-1,0,-,0.01735740015283227,-
Y2-S2-240K20,75,CIRCLES,exp,45,17,False,10,-1,0,-,0.7176125999540091,-
Y2-S2-240K20,76,CIRCLES,exp,45,17,True,11,-1,0,-,0.3845326998271048,-
Y2-S2-240K20,77,CIRCLES,exp,45,17,True,11,-1,0,-,0.1346415001899004,-
Y2-S2-240K20,78,CIRCLES,exp,45,17,True,11,1,1,12,0.4506704998202622,-
Y2-S2-240K20,79,CIRCLES,exp,45,17,False,10,-1,1,13,0.13412689976394176,-
Y2-S2-240K20,80,CIRCLES,exp,45,17,True,11,-1,0,-,0.16759120021015406,-
Y2-S2-240K20,81,CIRCLES,exp,45,17,True,11,-1,0,-,0.06757620023563504,-
Y2-S2-240K20,82,CIRCLES,exp,45,17,True,11,1,1,14,0.6509712999686599,-
Y2-S2-240K20,83,CIRCLES,exp,45,17,True,10,1,0,-,0.16758370026946068,-
Y2-S2-240K20,84,CIRCLES,exp,45,17,True,10,1,0,-,0.4008499002084136,-
Y2-S2-240K20,85,CIRCLES,exp,45,17,True,10,1,0,-,0.05079359980300069,-
Y2-S2-240K20,86,CIRCLES,exp,45,17,False,9,-1,1,15,0.10065389983355999,-
Y2-S2-240K20,87,CIRCLES,exp,45,17,True,10,-1,0,-,0.417465899605304,-
Y2-S2-240K20,88,CIRCLES,exp,45,17,True,10,-1,0,-,0.33507200004532933,-
Y2-S2-240K20,89,CIRCLES,exp,45,17,False,10,-1,0,-,0.18439589999616146,-
Y2-S2-240K20,90,CIRCLES,exp,45,17,True,11,-1,0,-,0.4010808998718858,-
Y2-S2-240K20,91,CIRCLES,exp,45,17,True,11,-1,0,-,0.3175639002583921,-
Y2-S2-240K20,92,CIRCLES,exp,45,17,False,11,-1,0,-,0.2002309998497367,-
Y2-S2-240K20,93,CIRCLES,exp,45,17,False,12,-1,0,-,0.1175548997707665,-
Y2-S2-240K20,94,CIRCLES,exp,45,17,True,13,-1,0,-,2.6345544001087546,-
Y2-S2-240K20,95,CIRCLES,exp,45,17,True,13,-1,0,-,0.48379920003935695,-
Y2-S2-240K20,96,CIRCLES,exp,45,17,True,13,1,1,16,0.2511172001250088,-
