PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-253M20,21,CIRCLES,exp,45,17,True,5,-1,0,-,0.08436760026961565,-
Y2-S2-253M20,22,CIRCLES,exp,45,17,True,5,1,1,2,0.10086020035669208,-
Y2-S2-253M20,23,CIRCLES,exp,45,17,True,4,1,0,-,0.1507934001274407,-
Y2-S2-253M20,24,CIRCLES,exp,45,17,True,4,1,0,-,0.21739060012623668,-
Y2-S2-253M20,25,CIRCLES,exp,45,17,False,4,-1,1,3,0.3337937998585403,-
Y2-S2-253M20,26,CIRCLES,exp,45,17,True,5,-1,0,-,0.017766700126230717,-
Y2-S2-253M20,27,CIRCLES,exp,45,17,True,5,-1,0,-,0.0008461996912956238,-
Y2-S2-253M20,28,CIRCLES,exp,45,17,True,5,1,1,4,0.700608600396663,-
Y2-S2-253M20,29,CIRCLES,exp,45,17,False,4,-1,1,5,0.6344020999968052,-
Y2-S2-253M20,30,CIRCLES,exp,45,17,True,5,-1,0,-,0.06751159997656941,-
Y2-S2-253M20,31,CIRCLES,exp,45,17,True,5,-1,0,-,0.11729909991845489,-
Y2-S2-253M20,32,CIRCLES,exp,45,17,False,5,-1,0,-,0.8340282998979092,-
Y2-S2-253M20,33,CIRCLES,exp,45,17,True,6,-1,0,-,0.10085869999602437,-
Y2-S2-253M20,34,CIRCLES,exp,45,17,True,6,-1,0,-,0.06778209982439876,-
Y2-S2-253M20,35,CIRCLES,exp,45,17,True,6,1,1,6,0.10128149995580316,-
Y2-S2-253M20,36,CIRCLES,exp,45,17,True,5,1,0,-,0.08388140005990863,-
Y2-S2-253M20,37,CIRCLES,exp,45,17,True,5,1,0,-,0.06904250010848045,-
Y2-S2-253M20,38,CIRCLES,exp,45,17,True,5,1,0,-,0.034107900224626064,-
Y2-S2-253M20,39,CIRCLES,exp,45,17,True,4,1,0,-,0.06753110000863671,-
Y2-S2-253M20,40,CIRCLES,exp,45,17,True,4,1,0,-,0.08420700021088123,-
Y2-S2-253M20,41,CIRCLES,exp,45,17,True,4,1,0,-,0.550942700356245,-
Y2-S2-253M20,42,CIRCLES,exp,45,17,True,3,1,0,-,0.6506465002894402,-
Y2-S2-253M20,43,CIRCLES,exp,45,17,True,3,1,0,-,0.16760649997740984,-
Y2-S2-253M20,44,CIRCLES,exp,45,17,False,3,-1,1,7,0.6176137002184987,-
Y2-S2-253M20,45,CIRCLES,exp,45,17,True,4,-1,0,-,0.38419040013104677,-
Y2-S2-253M20,46,CIRCLES,exp,45,17,False,4,-1,0,-,0.6014598999172449,-
Y2-S2-253M20,47,CIRCLES,exp,45,17,True,5,-1,0,-,0.584118400234729,-
Y2-S2-253M20,48,CIRCLES,exp,45,17,True,5,-1,0,-,0.9343090998008847,-
Y2-S2-253M20,49,CIRCLES,exp,45,17,False,5,-1,0,-,0.35124369990080595,-
Y2-S2-253M20,50,CIRCLES,exp,45,17,True,6,-1,0,-,0.15095689985901117,-
Y2-S2-253M20,51,CIRCLES,exp,45,17,True,6,-1,0,-,0.16758970031514764,-
Y2-S2-253M20,52,CIRCLES,exp,45,17,True,6,1,1,8,0.23418400017544627,-
Y2-S2-253M20,53,CIRCLES,exp,45,17,True,5,1,0,-,0.6344587998464704,-
Y2-S2-253M20,54,CIRCLES,exp,45,17,True,5,1,0,-,0.41744240000844,-
Y2-S2-253M20,55,CIRCLES,exp,45,17,False,5,-1,1,9,3.15065209986642,-
Y2-S2-253M20,56,CIRCLES,exp,45,17,True,6,-1,0,-,0.13410170003771782,-
Y2-S2-253M20,57,CIRCLES,exp,45,17,True,6,-1,0,-,0.1839363002218306,-
Y2-S2-253M20,58,CIRCLES,exp,45,17,True,6,1,1,10,0.03424720000475645,-
Y2-S2-253M20,59,CIRCLES,exp,45,17,True,5,1,0,-,0.11736939987167716,-
Y2-S2-253M20,60,CIRCLES,exp,45,17,True,5,1,0,-,0.11740499967709184,-
Y2-S2-253M20,61,CIRCLES,exp,45,17,True,5,1,0,-,0.06745480000972748,-
Y2-S2-253M20,62,CIRCLES,exp,45,17,True,4,1,0,-,0.10103249968960881,-
Y2-S2-253M20,63,CIRCLES,exp,45,17,True,4,1,0,-,0.6005661999806762,-
Y2-S2-253M20,64,CIRCLES,exp,45,17,True,4,1,0,-,0.06711990013718605,-
Y2-S2-253M20,65,CIRCLES,exp,45,17,True,3,1,0,-,1.5344221997074783,-
Y2-S2-253M20,66,CIRCLES,exp,45,17,True,3,1,0,-,0.5174571997486055,-
Y2-S2-253M20,67,CIRCLES,exp,45,17,False,3,-1,1,11,0.41723790019750595,-
Y2-S2-253M20,68,CIRCLES,exp,45,17,False,4,-1,0,-,0.9506379002705216,-
Y2-S2-253M20,69,CIRCLES,exp,45,17,True,5,-1,0,-,0.10111919976770878,-
Y2-S2-253M20,70,CIRCLES,exp,45,17,True,5,-1,0,-,0.08440329972654581,-
Y2-S2-253M20,71,CIRCLES,exp,45,17,False,5,-1,0,-,0.800834100227803,-
Y2-S2-253M20,72,CIRCLES,exp,45,17,True,6,-1,0,-,0.15098349982872605,-
Y2-S2-253M20,73,CIRCLES,exp,45,17,True,6,-1,0,-,0.1340705999173224,-
Y2-S2-253M20,74,CIRCLES,exp,45,17,True,6,1,1,12,0.7840382000431418,-
Y2-S2-253M20,75,CIRCLES,exp,45,17,True,5,1,0,-,1.0341397002339363,-
Y2-S2-253M20,76,CIRCLES,exp,45,17,True,5,1,0,-,0.5843448000960052,-
Y2-S2-253M20,77,CIRCLES,exp,45,17,True,5,1,0,-,1.3345180000178516,-
Y2-S2-253M20,78,CIRCLES,exp,45,17,True,4,1,0,-,0.950997699983418,-
Y2-S2-253M20,79,CIRCLES,exp,45,17,True,4,1,0,-,1.1675860001705587,-
Y2-S2-253M20,80,CIRCLES,exp,45,17,True,4,1,0,-,0.11734550027176738,-
Y2-S2-253M20,81,CIRCLES,exp,45,17,True,3,1,0,-,0.11759210005402565,-
Y2-S2-253M20,82,CIRCLES,exp,45,17,False,3,-1,1,13,0.05114029999822378,-
Y2-S2-253M20,83,CIRCLES,exp,45,17,False,4,-1,0,-,0.6334764999337494,-
Y2-S2-253M20,84,CIRCLES,exp,45,17,True,5,-1,0,-,0.20076080039143562,-
Y2-S2-253M20,85,CIRCLES,exp,45,17,True,5,-1,0,-,0.11739639984443784,-
Y2-S2-253M20,86,CIRCLES,exp,45,17,True,5,1,1,14,0.91738500026986,-
Y2-S2-253M20,87,CIRCLES,exp,45,17,True,4,1,0,-,0.7174796001054347,-
Y2-S2-253M20,88,CIRCLES,exp,45,17,True,4,1,0,-,0.18393460009247065,-
Y2-S2-253M20,89,CIRCLES,exp,45,17,True,4,1,0,-,0.21761969989165664,-
Y2-S2-253M20,90,CIRCLES,exp,45,17,False,3,-1,1,15,0.017661199904978275,-
Y2-S2-253M20,91,CIRCLES,exp,45,17,True,4,-1,0,-,0.23384370002895594,-
Y2-S2-253M20,92,CIRCLES,exp,45,17,True,4,-1,0,-,0.15097249997779727,-
Y2-S2-253M20,93,CIRCLES,exp,45,17,False,4,-1,0,-,0.5007949997670949,-
Y2-S2-253M20,94,CIRCLES,exp,45,17,True,5,-1,0,-,0.6008353997021914,-
Y2-S2-253M20,95,CIRCLES,exp,45,17,True,5,-1,0,-,0.3844098001718521,-
Y2-S2-253M20,96,CIRCLES,exp,45,17,True,5,1,1,16,0.23415250005200505,-
