PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-170K23,68,SQUARES,exp,45,17,True,10,-1,0,-,0.25136430002748966,-
Y2-S2-170K23,69,SQUARES,exp,45,17,True,10,-1,0,-,0.18432100000791252,-
Y2-S2-170K23,70,SQUARES,exp,45,17,True,10,1,1,15,0.4175952000077814,-
Y2-S2-170K23,71,SQUARES,exp,45,17,False,9,-1,1,16,0.40124060004018247,-
Y2-S2-170K23,1,CIRCLES,training,45,17,True,20,-,-,-,0.2007244999986142,-
Y2-S2-170K23,2,CIRCLES,training,45,17,True,20,-,-,-,1.7841638999525458,-
Y2-S2-170K23,3,CIRCLES,training,45,17,True,20,-,-,-,1.000854799989611,-
Y2-S2-170K23,4,CIRCLES,training,45,17,True,20,-,-,-,1.5175800998695195,-
Y2-S2-170K23,5,CIRCLES,training,45,17,True,20,-,-,-,0.43479550001211464,-
Y2-S2-170K23,6,CIRCLES,training,45,17,True,20,-,-,-,0.05117350001819432,-
Y2-S2-170K23,7,CIRCLES,training,45,17,True,20,-,-,-,0.4172024999279529,-
Y2-S2-170K23,8,CIRCLES,training,45,17,True,20,-,-,-,0.06840300001204014,-
Y2-S2-170K23,9,CIRCLES,training,45,17,True,20,-,-,-,0.3508181998040527,-
Y2-S2-170K23,10,CIRCLES,training,45,17,True,20,-,-,-,0.21745840017683804,-
Y2-S2-170K23,11,CIRCLES,training,45,17,True,10,-,-,-,0.08556889998726547,-
Y2-S2-170K23,12,CIRCLES,training,45,17,True,10,-,-,-,0.2510456000454724,-
Y2-S2-170K23,13,CIRCLES,training,45,17,True,10,-,-,-,0.1847252999432385,-
Y2-S2-170K23,14,CIRCLES,training,45,17,True,10,-,-,-,0.1676458001602441,-
Y2-S2-170K23,15,CIRCLES,training,45,17,True,10,-,-,-,0.16751389997079968,-
Y2-S2-170K23,16,CIRCLES,training,45,17,False,10,-,-,-,0.4177383999340236,-
Y2-S2-170K23,17,CIRCLES,training,45,17,True,10,-,-,-,0.2508741000201553,-
Y2-S2-170K23,18,CIRCLES,training,45,17,True,10,-,-,-,0.2842247998341918,-
Y2-S2-170K23,19,CIRCLES,training,45,17,True,10,-,-,-,0.16803029994480312,-
Y2-S2-170K23,20,CIRCLES,training,45,17,True,10,-,-,-,0.10061670001596212,-
Y2-S2-170K23,1,CIRCLES,exp,45,17,True,10,0,0,0,0.06928090006113052,-
Y2-S2-170K23,2,CIRCLES,exp,45,17,True,10,0,0,-,0.10062770009972155,-
Y2-S2-170K23,3,CIRCLES,exp,45,17,True,10,1,0,-,0.3677585998084396,-
Y2-S2-170K23,4,CIRCLES,exp,45,17,True,9,1,0,-,0.20090960012748837,-
Y2-S2-170K23,5,CIRCLES,exp,45,17,True,9,1,0,-,0.300616699969396,-
Y2-S2-170K23,6,CIRCLES,exp,45,17,True,9,1,0,-,0.2839667999651283,-
Y2-S2-170K23,7,CIRCLES,exp,45,17,False,8,-1,1,1,0.5839048000052571,-
Y2-S2-170K23,8,CIRCLES,exp,45,17,True,9,-1,0,-,0.2843434999231249,-
Y2-S2-170K23,9,CIRCLES,exp,45,17,True,9,-1,0,-,0.20082159992307425,-
Y2-S2-170K23,10,CIRCLES,exp,45,17,True,9,1,1,2,0.10081230010837317,-
Y2-S2-170K23,11,CIRCLES,exp,45,17,True,8,1,0,-,0.2673863999079913,-
Y2-S2-170K23,12,CIRCLES,exp,45,17,True,8,1,0,-,0.03437740006484091,-
Y2-S2-170K23,13,CIRCLES,exp,45,17,True,8,1,0,-,0.11788969999179244,-
Y2-S2-170K23,14,CIRCLES,exp,45,17,True,7,1,0,-,0.2678435000125319,-
Y2-S2-170K23,15,CIRCLES,exp,45,17,True,7,1,0,-,0.2672804999165237,-
Y2-S2-170K23,16,CIRCLES,exp,45,17,True,7,1,0,-,0.300848200218752,-
Y2-S2-170K23,17,CIRCLES,exp,45,17,False,6,-1,1,3,0.36699180002324283,-
Y2-S2-170K23,18,CIRCLES,exp,45,17,False,7,-1,0,-,0.25125100021250546,-
Y2-S2-170K23,19,CIRCLES,exp,45,17,True,8,-1,0,-,0.30041899997740984,-
Y2-S2-170K23,20,CIRCLES,exp,45,17,True,8,-1,0,-,0.23454120010137558,-
Y2-S2-170K23,21,CIRCLES,exp,45,17,True,8,1,1,4,0.11755140009336174,-
Y2-S2-170K23,22,CIRCLES,exp,45,17,True,7,1,0,-,0.16760749998502433,-
Y2-S2-170K23,23,CIRCLES,exp,45,17,True,7,1,0,-,0.3342677999753505,-
Y2-S2-170K23,24,CIRCLES,exp,45,17,True,7,1,0,-,0.18425309984013438,-
Y2-S2-170K23,25,CIRCLES,exp,45,17,True,6,1,0,-,0.1831035998184234,-
Y2-S2-170K23,26,CIRCLES,exp,45,17,True,6,1,0,-,0.2678071002010256,-
Y2-S2-170K23,27,CIRCLES,exp,45,17,True,6,1,0,-,0.16757299983873963,-
Y2-S2-170K23,28,CIRCLES,exp,45,17,True,5,1,0,-,0.4848702000454068,-
Y2-S2-170K23,29,CIRCLES,exp,45,17,True,5,1,0,-,0.33444639993831515,-
Y2-S2-170K23,30,CIRCLES,exp,45,17,False,5,-1,1,5,0.35050980001688004,-
Y2-S2-170K23,31,CIRCLES,exp,45,17,False,6,-1,0,-,0.4843969000503421,-
Y2-S2-170K23,32,CIRCLES,exp,45,17,True,7,-1,0,-,0.20194360008463264,-
Y2-S2-170K23,33,CIRCLES,exp,45,17,True,7,-1,0,-,0.1519614001736045,-
Y2-S2-170K23,34,CIRCLES,exp,45,17,False,7,-1,0,-,0.6008362001739442,-
Y2-S2-170K23,35,CIRCLES,exp,45,17,True,8,-1,0,-,0.18422920000739396,-
Y2-S2-170K23,36,CIRCLES,exp,45,17,True,8,-1,0,-,0.18542949995025992,-
Y2-S2-170K23,37,CIRCLES,exp,45,17,True,8,1,1,6,0.15099500003270805,-
Y2-S2-170K23,38,CIRCLES,exp,45,17,False,7,-1,1,7,0.30093879997730255,-
Y2-S2-170K23,39,CIRCLES,exp,45,17,True,8,-1,0,-,0.017276100115850568,-
Y2-S2-170K23,40,CIRCLES,exp,45,17,True,8,-1,0,-,0.28382800007238984,-
Y2-S2-170K23,41,CIRCLES,exp,45,17,True,8,1,1,8,0.23482300015166402,-
Y2-S2-170K23,42,CIRCLES,exp,45,17,True,7,1,0,-,0.25127790006808937,-
Y2-S2-170K23,43,CIRCLES,exp,45,17,True,7,1,0,-,0.13471750007010996,-
Y2-S2-170K23,44,CIRCLES,exp,45,17,True,7,1,0,-,0.23428209987469018,-
Y2-S2-170K23,45,CIRCLES,exp,45,17,True,6,1,0,-,0.5013765001203865,-
Y2-S2-170K23,46,CIRCLES,exp,45,17,True,6,1,0,-,0.38395070005208254,-
Y2-S2-170K23,47,CIRCLES,exp,45,17,True,6,1,0,-,0.2839836999773979,-
Y2-S2-170K23,48,CIRCLES,exp,45,17,False,5,-1,1,9,0.3005012001376599,-
Y2-S2-170K23,49,CIRCLES,exp,45,17,True,6,-1,0,-,1.1011992001440376,-
Y2-S2-170K23,50,CIRCLES,exp,45,17,True,6,-1,0,-,0.31721160002052784,-
Y2-S2-170K23,51,CIRCLES,exp,45,17,True,6,1,1,10,0.5343320001848042,-
Y2-S2-170K23,52,CIRCLES,exp,45,17,True,5,1,0,-,0.18431659997440875,-
Y2-S2-170K23,53,CIRCLES,exp,45,17,True,5,1,0,-,0.15098669985309243,-
Y2-S2-170K23,54,CIRCLES,exp,45,17,True,5,1,0,-,0.08348449994809926,-
Y2-S2-170K23,55,CIRCLES,exp,45,17,True,4,1,0,-,0.23430779995396733,-
Y2-S2-170K23,56,CIRCLES,exp,45,17,True,4,1,0,-,0.5671739999670535,-
Y2-S2-170K23,57,CIRCLES,exp,45,17,True,4,1,0,-,0.23415310005657375,-
Y2-S2-170K23,58,CIRCLES,exp,45,17,False,3,-1,1,11,0.7173270999919623,-
Y2-S2-170K23,59,CIRCLES,exp,45,17,False,4,-1,0,-,0.3340462001506239,-
Y2-S2-170K23,60,CIRCLES,exp,45,17,True,5,-1,0,-,0.06772659998387098,-
Y2-S2-170K23,61,CIRCLES,exp,45,17,False,5,-1,0,-,0.13423529989086092,-
Y2-S2-170K23,62,CIRCLES,exp,45,17,True,6,-1,0,-,0.0009955000132322311,-
Y2-S2-170K23,63,CIRCLES,exp,45,17,False,6,-1,0,-,0.8513947001192719,-
Y2-S2-170K23,64,CIRCLES,exp,45,17,True,7,-1,0,-,0.05084549984894693,-
Y2-S2-170K23,65,CIRCLES,exp,45,17,False,7,-1,0,-,0.3173973001539707,-
Y2-S2-170K23,66,CIRCLES,exp,45,17,True,8,-1,0,-,2.000779999885708,-
Y2-S2-170K23,67,CIRCLES,exp,45,17,True,8,-1,0,-,0.000940999947488308,-
Y2-S2-170K23,68,CIRCLES,exp,45,17,False,8,-1,0,-,0.134351700078696,-
Y2-S2-170K23,69,CIRCLES,exp,45,17,True,9,-1,0,-,0.1342943999916315,-
Y2-S2-170K23,70,CIRCLES,exp,45,17,True,9,-1,0,-,0.11791200004518032,-
Y2-S2-170K23,71,CIRCLES,exp,45,17,True,9,1,1,12,0.23432809999212623,-
Y2-S2-170K23,72,CIRCLES,exp,45,17,True,8,1,0,-,0.16745189996436238,-
Y2-S2-170K23,73,CIRCLES,exp,45,17,True,8,1,0,-,0.18473149999044836,-
Y2-S2-170K23,74,CIRCLES,exp,45,17,True,8,1,0,-,0.35192050016485155,-
Y2-S2-170K23,75,CIRCLES,exp,45,17,True,7,1,0,-,0.28416749997995794,-
Y2-S2-170K23,76,CIRCLES,exp,45,17,True,7,1,0,-,0.3340799999423325,-
Y2-S2-170K23,77,CIRCLES,exp,45,17,True,7,1,0,-,0.18411289993673563,-
Y2-S2-170K23,78,CIRCLES,exp,45,17,True,6,1,0,-,0.31786329997703433,-
Y2-S2-170K23,79,CIRCLES,exp,45,17,True,6,1,0,-,0.2513377999421209,-
Y2-S2-170K23,80,CIRCLES,exp,45,17,True,6,1,0,-,0.10081109986640513,-
Y2-S2-170K23,81,CIRCLES,exp,45,17,True,5,1,0,-,0.13404710008762777,-
Y2-S2-170K23,82,CIRCLES,exp,45,17,True,5,1,0,-,0.20082419994287193,-
Y2-S2-170K23,83,CIRCLES,exp,45,17,False,5,-1,1,13,0.1846557001117617,-
Y2-S2-170K23,84,CIRCLES,exp,45,17,True,6,-1,0,-,0.2340643999632448,-
Y2-S2-170K23,85,CIRCLES,exp,45,17,True,6,-1,0,-,0.2684265000279993,-
Y2-S2-170K23,86,CIRCLES,exp,45,17,False,6,-1,0,-,0.6000463999807835,-
Y2-S2-170K23,87,CIRCLES,exp,45,17,True,7,-1,0,-,0.20064270007424057,-
Y2-S2-170K23,88,CIRCLES,exp,45,17,True,7,-1,0,-,0.2513125999830663,-
Y2-S2-170K23,89,CIRCLES,exp,45,17,True,7,1,1,14,0.20104889990761876,-
Y2-S2-170K23,90,CIRCLES,exp,45,17,True,6,1,0,-,0.217211099807173,-
Y2-S2-170K23,91,CIRCLES,exp,45,17,True,6,1,0,-,0.26750920014455914,-
Y2-S2-170K23,92,CIRCLES,exp,45,17,True,6,1,0,-,1.9347072001546621,-
Y2-S2-170K23,93,CIRCLES,exp,45,17,False,5,-1,1,15,0.3007364999502897,-
Y2-S2-170K23,94,CIRCLES,exp,45,17,True,6,-1,0,-,0.0009504999034106731,-
Y2-S2-170K23,95,CIRCLES,exp,45,17,True,6,-1,0,-,0.15101769985631108,-
Y2-S2-170K23,96,CIRCLES,exp,45,17,True,6,1,1,16,0.20082460017874837,-
