PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-082K20,33,SQUARES,exp,45,17,True,4,-1,0,-,0.00044139986857771873,-
Y2-S2-082K20,34,SQUARES,exp,45,17,True,4,-1,0,-,0.0008490998297929764,-
Y2-S2-082K20,35,SQUARES,exp,45,17,True,4,1,1,10,0.05054339999333024,-
Y2-S2-082K20,36,SQUARES,exp,45,17,True,3,1,0,-,0.33449939964339137,-
Y2-S2-082K20,37,SQUARES,exp,45,17,True,3,1,0,-,0.10100340005010366,-
Y2-S2-082K20,38,SQUARES,exp,45,17,False,3,-1,1,11,0.1007485999725759,-
Y2-S2-082K20,39,SQUARES,exp,45,17,False,4,-1,0,-,0.1508432999253273,-
Y2-S2-082K20,40,SQUARES,exp,45,17,False,5,-1,0,-,0.017148000188171864,-
Y2-S2-082K20,41,SQUARES,exp,45,17,False,6,-1,0,-,2.2180130002088845,-
Y2-S2-082K20,42,SQUARES,exp,45,17,True,7,-1,0,-,0.23411480011418462,-
Y2-S2-082K20,43,SQUARES,exp,45,17,True,7,-1,0,-,0.15053069964051247,-
Y2-S2-082K20,44,SQUARES,exp,45,17,True,7,1,1,12,0.1340725002810359,-
Y2-S2-082K20,45,SQUARES,exp,45,17,False,6,-1,1,13,0.5505139003507793,-
Y2-S2-082K20,46,SQUARES,exp,45,17,True,7,-1,0,-,0.15073350025340915,-
Y2-S2-082K20,47,SQUARES,exp,45,17,False,7,-1,0,-,0.018215599935501814,-
Y2-S2-082K20,48,SQUARES,exp,45,17,True,8,-1,0,-,0.03421830013394356,-
Y2-S2-082K20,49,SQUARES,exp,45,17,True,8,-1,0,-,0.10057750018313527,-
Y2-S2-082K20,50,SQUARES,exp,45,17,True,8,1,1,14,0.11731520015746355,-
Y2-S2-082K20,51,SQUARES,exp,45,17,True,7,1,0,-,0.05067249992862344,-
Y2-S2-082K20,52,SQUARES,exp,45,17,True,7,1,0,-,0.06751149985939264,-
Y2-S2-082K20,53,SQUARES,exp,45,17,True,7,1,0,-,0.06759910006076097,-
Y2-S2-082K20,54,SQUARES,exp,45,17,True,6,1,0,-,0.000826600007712841,-
Y2-S2-082K20,55,SQUARES,exp,45,17,True,6,1,0,-,0.0009889001958072186,-
Y2-S2-082K20,56,SQUARES,exp,45,17,True,6,1,0,-,0.06792510021477938,-
Y2-S2-082K20,57,SQUARES,exp,45,17,True,5,1,0,-,0.03397589968517423,-
Y2-S2-082K20,58,SQUARES,exp,45,17,True,5,1,0,-,0.2343754000030458,-
Y2-S2-082K20,59,SQUARES,exp,45,17,True,5,1,0,-,0.1678816000930965,-
Y2-S2-082K20,60,SQUARES,exp,45,17,True,4,1,0,-,0.11713070003315806,-
Y2-S2-082K20,61,SQUARES,exp,45,17,True,4,1,0,-,0.11780800018459558,-
Y2-S2-082K20,62,SQUARES,exp,45,17,True,4,1,0,-,0.08418369991704822,-
Y2-S2-082K20,63,SQUARES,exp,45,17,False,3,-1,1,15,0.901046299841255,-
Y2-S2-082K20,64,SQUARES,exp,45,17,False,4,-1,0,-,0.2840918996371329,-
Y2-S2-082K20,65,SQUARES,exp,45,17,True,5,-1,0,-,0.01713360007852316,-
Y2-S2-082K20,66,SQUARES,exp,45,17,False,5,-1,0,-,0.5511375996284187,-
Y2-S2-082K20,67,SQUARES,exp,45,17,True,6,-1,0,-,0.11738569987937808,-
Y2-S2-082K20,68,SQUARES,exp,45,17,True,6,-1,0,-,0.5672236997634172,-
Y2-S2-082K20,69,SQUARES,exp,45,17,True,6,1,1,16,0.017717199865728617,-
Y2-S2-082K20,1,CIRCLES,training,45,17,False,20,-,-,-,1.5173055999912322,-
Y2-S2-082K20,2,CIRCLES,training,45,17,True,20,-,-,-,0.9842846002429724,-
Y2-S2-082K20,3,CIRCLES,training,45,17,True,20,-,-,-,0.017549800220876932,-
Y2-S2-082K20,4,CIRCLES,training,45,17,True,20,-,-,-,3.1844326998107135,-
Y2-S2-082K20,5,CIRCLES,training,45,17,True,20,-,-,-,0.13418709998950362,-
Y2-S2-082K20,6,CIRCLES,training,45,17,True,20,-,-,-,0.5841825003735721,-
Y2-S2-082K20,7,CIRCLES,training,45,17,True,20,-,-,-,0.15062069986015558,-
Y2-S2-082K20,8,CIRCLES,training,45,17,True,20,-,-,-,0.2507405998185277,-
Y2-S2-082K20,9,CIRCLES,training,45,17,True,20,-,-,-,0.41754830023273826,-
Y2-S2-082K20,10,CIRCLES,training,45,17,True,20,-,-,-,0.2343016997911036,-
Y2-S2-082K20,11,CIRCLES,training,45,17,True,10,-,-,-,0.08399839978665113,-
Y2-S2-082K20,12,CIRCLES,training,45,17,True,10,-,-,-,0.000731899868696928,-
Y2-S2-082K20,13,CIRCLES,training,45,17,True,10,-,-,-,0.0005736001767218113,-
Y2-S2-082K20,14,CIRCLES,training,45,17,True,10,-,-,-,0.06730040023103356,-
Y2-S2-082K20,15,CIRCLES,training,45,17,True,10,-,-,-,0.6171987000852823,-
Y2-S2-082K20,16,CIRCLES,training,45,17,True,10,-,-,-,0.017545700073242188,-
Y2-S2-082K20,17,CIRCLES,training,45,17,True,10,-,-,-,0.06749620009213686,-
Y2-S2-082K20,18,CIRCLES,training,45,17,True,10,-,-,-,0.6343596000224352,-
Y2-S2-082K20,19,CIRCLES,training,45,17,True,10,-,-,-,0.05068570002913475,-
Y2-S2-082K20,20,CIRCLES,training,45,17,True,10,-,-,-,0.267728999722749,-
Y2-S2-082K20,1,CIRCLES,exp,45,17,True,10,0,0,0,0.35087049985304475,-
Y2-S2-082K20,2,CIRCLES,exp,45,17,True,10,0,0,-,0.28419069992378354,-
Y2-S2-082K20,3,CIRCLES,exp,45,17,True,10,1,0,-,0.1676729000173509,-
Y2-S2-082K20,4,CIRCLES,exp,45,17,True,9,1,0,-,0.2507106000557542,-
Y2-S2-082K20,5,CIRCLES,exp,45,17,True,9,1,0,-,0.267550699878484,-
Y2-S2-082K20,6,CIRCLES,exp,45,17,True,9,1,0,-,0.034166499972343445,-
Y2-S2-082K20,7,CIRCLES,exp,45,17,True,8,1,0,-,0.01755610015243292,-
Y2-S2-082K20,8,CIRCLES,exp,45,17,False,8,-1,1,1,0.30076400004327297,-
Y2-S2-082K20,9,CIRCLES,exp,45,17,True,9,-1,0,-,0.13402630016207695,-
Y2-S2-082K20,10,CIRCLES,exp,45,17,True,9,-1,0,-,0.1510071000084281,-
Y2-S2-082K20,11,CIRCLES,exp,45,17,True,9,1,1,2,0.21748790005221963,-
Y2-S2-082K20,12,CIRCLES,exp,45,17,True,8,1,0,-,0.050727800000458956,-
Y2-S2-082K20,13,CIRCLES,exp,45,17,True,8,1,0,-,0.23382730036973953,-
Y2-S2-082K20,14,CIRCLES,exp,45,17,True,8,1,0,-,0.20077540026977658,-
Y2-S2-082K20,15,CIRCLES,exp,45,17,True,7,1,0,-,0.08371150027960539,-
Y2-S2-082K20,16,CIRCLES,exp,45,17,False,7,-1,1,3,0.2343843001872301,-
Y2-S2-082K20,17,CIRCLES,exp,45,17,True,8,-1,0,-,0.7679938999935985,-
Y2-S2-082K20,18,CIRCLES,exp,45,17,False,8,-1,0,-,0.2505417000502348,-
Y2-S2-082K20,19,CIRCLES,exp,45,17,False,9,-1,0,-,0.951139799784869,-
Y2-S2-082K20,20,CIRCLES,exp,45,17,True,10,-1,0,-,2.667633999604732,-
Y2-S2-082K20,21,CIRCLES,exp,45,17,True,10,-1,0,-,0.01709340000525117,-
Y2-S2-082K20,22,CIRCLES,exp,45,17,True,10,1,1,4,0.017528799828141928,-
Y2-S2-082K20,23,CIRCLES,exp,45,17,True,9,1,0,-,0.017126500140875578,-
Y2-S2-082K20,24,CIRCLES,exp,45,17,True,9,1,0,-,0.0674200002104044,-
Y2-S2-082K20,25,CIRCLES,exp,45,17,True,9,1,0,-,0.03389129973948002,-
Y2-S2-082K20,26,CIRCLES,exp,45,17,True,8,1,0,-,0.25066010002046824,-
Y2-S2-082K20,27,CIRCLES,exp,45,17,True,8,1,0,-,0.11746269976720214,-
Y2-S2-082K20,28,CIRCLES,exp,45,17,True,8,1,0,-,0.05087450006976724,-
Y2-S2-082K20,29,CIRCLES,exp,45,17,True,7,1,0,-,0.13419000012800097,-
Y2-S2-082K20,30,CIRCLES,exp,45,17,True,7,1,0,-,0.06762890005484223,-
Y2-S2-082K20,31,CIRCLES,exp,45,17,True,7,1,0,-,0.601095600053668,-
Y2-S2-082K20,32,CIRCLES,exp,45,17,True,6,1,0,-,0.28515199990943074,-
Y2-S2-082K20,33,CIRCLES,exp,45,17,True,6,1,0,-,0.08354689972475171,-
Y2-S2-082K20,34,CIRCLES,exp,45,17,False,6,-1,1,5,0.2174915000796318,-
Y2-S2-082K20,35,CIRCLES,exp,45,17,True,7,-1,0,-,0.13404389983043075,-
Y2-S2-082K20,36,CIRCLES,exp,45,17,True,7,-1,0,-,0.0672698998823762,-
Y2-S2-082K20,37,CIRCLES,exp,45,17,True,7,1,1,6,0.13409850001335144,-
Y2-S2-082K20,38,CIRCLES,exp,45,17,True,6,1,0,-,0.2178866001777351,-
Y2-S2-082K20,39,CIRCLES,exp,45,17,True,6,1,0,-,0.3342164000496268,-
Y2-S2-082K20,40,CIRCLES,exp,45,17,True,6,1,0,-,0.051169299986213446,-
Y2-S2-082K20,41,CIRCLES,exp,45,17,True,5,1,0,-,0.1675029001198709,-
Y2-S2-082K20,42,CIRCLES,exp,45,17,True,5,1,0,-,0.13413819996640086,-
Y2-S2-082K20,43,CIRCLES,exp,45,17,False,5,-1,1,7,0.2007909999229014,-
Y2-S2-082K20,44,CIRCLES,exp,45,17,True,6,-1,0,-,0.03413800010457635,-
Y2-S2-082K20,45,CIRCLES,exp,45,17,True,6,-1,0,-,0.30107299983501434,-
Y2-S2-082K20,46,CIRCLES,exp,45,17,True,6,1,1,8,0.3673992003314197,-
Y2-S2-082K20,47,CIRCLES,exp,45,17,True,5,1,0,-,2.217750099953264,-
Y2-S2-082K20,48,CIRCLES,exp,45,17,True,5,1,0,-,0.2347626998089254,-
Y2-S2-082K20,49,CIRCLES,exp,45,17,True,5,1,0,-,0.21770659973844886,-
Y2-S2-082K20,50,CIRCLES,exp,45,17,True,4,1,0,-,0.20089810015633702,-
Y2-S2-082K20,51,CIRCLES,exp,45,17,True,4,1,0,-,0.11729960003867745,-
Y2-S2-082K20,52,CIRCLES,exp,45,17,True,4,1,0,-,0.1507719000801444,-
Y2-S2-082K20,53,CIRCLES,exp,45,17,False,3,-1,1,9,0.5174460001289845,-
Y2-S2-082K20,54,CIRCLES,exp,45,17,False,4,-1,0,-,0.41742580011487007,-
Y2-S2-082K20,55,CIRCLES,exp,45,17,False,5,-1,0,-,0.41718650003895164,-
Y2-S2-082K20,56,CIRCLES,exp,45,17,True,6,-1,0,-,0.43397719971835613,-
Y2-S2-082K20,57,CIRCLES,exp,45,17,False,6,-1,0,-,0.5504919998347759,-
Y2-S2-082K20,58,CIRCLES,exp,45,17,True,7,-1,0,-,0.217298099771142,-
Y2-S2-082K20,59,CIRCLES,exp,45,17,True,7,-1,0,-,0.20078840013593435,-
Y2-S2-082K20,60,CIRCLES,exp,45,17,True,7,1,1,10,0.13372689997777343,-
Y2-S2-082K20,61,CIRCLES,exp,45,17,True,6,1,0,-,0.23417870001867414,-
Y2-S2-082K20,62,CIRCLES,exp,45,17,True,6,1,0,-,0.10100259957835078,-
Y2-S2-082K20,63,CIRCLES,exp,45,17,True,6,1,0,-,0.15068800002336502,-
Y2-S2-082K20,64,CIRCLES,exp,45,17,True,5,1,0,-,0.2675410998053849,-
Y2-S2-082K20,65,CIRCLES,exp,45,17,True,5,1,0,-,0.08374739997088909,-
Y2-S2-082K20,66,CIRCLES,exp,45,17,True,5,1,0,-,0.1839792998507619,-
Y2-S2-082K20,67,CIRCLES,exp,45,17,False,4,-1,1,11,0.20114250015467405,-
Y2-S2-082K20,68,CIRCLES,exp,45,17,True,5,-1,0,-,0.30066969990730286,-
Y2-S2-082K20,69,CIRCLES,exp,45,17,True,5,-1,0,-,0.10106840031221509,-
Y2-S2-082K20,70,CIRCLES,exp,45,17,True,5,1,1,12,0.21729240007698536,-
Y2-S2-082K20,71,CIRCLES,exp,45,17,True,4,1,0,-,0.16700439993292093,-
Y2-S2-082K20,72,CIRCLES,exp,45,17,True,4,1,0,-,0.10040700016543269,-
Y2-S2-082K20,73,CIRCLES,exp,45,17,True,4,1,0,-,0.1676593003794551,-
Y2-S2-082K20,74,CIRCLES,exp,45,17,False,3,-1,1,13,0.06825569970533252,-
Y2-S2-082K20,75,CIRCLES,exp,45,17,True,4,-1,0,-,0.21742949960753322,-
Y2-S2-082K20,76,CIRCLES,exp,45,17,False,4,-1,0,-,0.06779660005122423,-
Y2-S2-082K20,77,CIRCLES,exp,45,17,True,5,-1,0,-,0.08405379997566342,-
Y2-S2-082K20,78,CIRCLES,exp,45,17,True,5,-1,0,-,0.23414749978110194,-
Y2-S2-082K20,79,CIRCLES,exp,45,17,True,5,1,1,14,0.033817899879068136,-
Y2-S2-082K20,80,CIRCLES,exp,45,17,False,4,-1,1,15,0.10078069986775517,-
Y2-S2-082K20,81,CIRCLES,exp,45,17,True,5,-1,0,-,0.2673983001150191,-
Y2-S2-082K20,82,CIRCLES,exp,45,17,True,5,-1,0,-,0.10087329987436533,-
Y2-S2-082K20,83,CIRCLES,exp,45,17,True,5,1,1,16,0.13388329977169633,-
