PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-076K22,4,SQUARES,exp,45,17,True,5,1,0,-,0.1340463999658823,-
Y2-S2-076K22,5,SQUARES,exp,45,17,True,5,1,0,-,0.03390170028433204,-
Y2-S2-076K22,6,SQUARES,exp,45,17,True,5,1,0,-,0.0673182001337409,-
Y2-S2-076K22,7,SQUARES,exp,45,17,True,4,1,0,-,0.050769700203090906,-
Y2-S2-076K22,8,SQUARES,exp,45,17,True,4,1,0,-,0.0009181001223623753,-
Y2-S2-076K22,9,SQUARES,exp,45,17,True,4,1,0,-,0.01754459971562028,-
Y2-S2-076K22,10,SQUARES,exp,45,17,True,3,1,0,-,0.0843038996681571,-
Y2-S2-076K22,11,SQUARES,exp,45,17,True,3,1,0,-,0.13408550014719367,-
Y2-S2-076K22,12,SQUARES,exp,45,17,True,3,1,0,-,0.13378639984875917,-
Y2-S2-076K22,13,SQUARES,exp,45,17,True,2,1,0,-,0.20052179973572493,-
Y2-S2-076K22,14,SQUARES,exp,45,17,True,2,1,0,-,0.48402740014716983,-
Y2-S2-076K22,15,SQUARES,exp,45,17,True,2,1,0,-,0.35084429988637567,-
Y2-S2-076K22,16,SQUARES,exp,45,17,True,1,1,0,-,0.2172602997161448,-
Y2-S2-076K22,17,SQUARES,exp,45,17,True,1,1,0,-,0.401197699829936,-
Y2-S2-076K22,18,SQUARES,exp,45,17,True,1,1,0,-,0.31766009982675314,-
Y2-S2-076K22,19,SQUARES,exp,45,17,False,0,-1,1,1,0.6842077001929283,-
Y2-S2-076K22,20,SQUARES,exp,45,17,True,1,-1,0,-,0.3338609002530575,-
Y2-S2-076K22,21,SQUARES,exp,45,17,True,1,-1,0,-,0.3342563002370298,-
Y2-S2-076K22,22,SQUARES,exp,45,17,False,1,-1,0,-,0.2509960001334548,-
Y2-S2-076K22,23,SQUARES,exp,45,17,True,2,-1,0,-,0.23405229998752475,-
Y2-S2-076K22,24,SQUARES,exp,45,17,False,2,-1,0,-,0.8676529000513256,-
Y2-S2-076K22,25,SQUARES,exp,45,17,True,3,-1,0,-,0.8338246000930667,-
Y2-S2-076K22,26,SQUARES,exp,45,17,False,3,-1,0,-,0.38408099999651313,-
Y2-S2-076K22,27,SQUARES,exp,45,17,True,4,-1,0,-,0.18425359996035695,-
Y2-S2-076K22,28,SQUARES,exp,45,17,True,4,-1,0,-,0.23451899969950318,-
Y2-S2-076K22,29,SQUARES,exp,45,17,True,4,1,1,2,0.20076980022713542,-
Y2-S2-076K22,30,SQUARES,exp,45,17,False,3,-1,1,3,0.7675757999531925,-
Y2-S2-076K22,31,SQUARES,exp,45,17,False,4,-1,0,-,0.6843336997553706,-
Y2-S2-076K22,32,SQUARES,exp,45,17,True,5,-1,0,-,0.2687936997972429,-
Y2-S2-076K22,33,SQUARES,exp,45,17,True,5,-1,0,-,0.8680195999331772,-
Y2-S2-076K22,34,SQUARES,exp,45,17,False,5,-1,0,-,0.2841693996451795,-
Y2-S2-076K22,35,SQUARES,exp,45,17,True,6,-1,0,-,0.21736659994348884,-
Y2-S2-076K22,36,SQUARES,exp,45,17,True,6,-1,0,-,0.13432550011202693,-
Y2-S2-076K22,37,SQUARES,exp,45,17,True,6,1,1,4,0.3176505998708308,-
Y2-S2-076K22,38,SQUARES,exp,45,17,True,5,1,0,-,0.11721020005643368,-
Y2-S2-076K22,39,SQUARES,exp,45,17,True,5,1,0,-,0.15062440000474453,-
Y2-S2-076K22,40,SQUARES,exp,45,17,True,5,1,0,-,0.13424069993197918,-
Y2-S2-076K22,41,SQUARES,exp,45,17,True,4,1,0,-,0.1509178001433611,-
Y2-S2-076K22,42,SQUARES,exp,45,17,True,4,1,0,-,0.08404560014605522,-
Y2-S2-076K22,43,SQUARES,exp,45,17,True,4,1,0,-,0.16745600011199713,-
Y2-S2-076K22,44,SQUARES,exp,45,17,False,3,-1,1,5,0.13415879989042878,-
Y2-S2-076K22,45,SQUARES,exp,45,17,True,4,-1,0,-,0.266811799723655,-
Y2-S2-076K22,46,SQUARES,exp,45,17,True,4,-1,0,-,0.1508896998129785,-
Y2-S2-076K22,47,SQUARES,exp,45,17,True,4,1,1,6,0.16733349999412894,-
Y2-S2-076K22,48,SQUARES,exp,45,17,True,3,1,0,-,0.15082249976694584,-
Y2-S2-076K22,49,SQUARES,exp,45,17,True,3,1,0,-,0.13403630023822188,-
Y2-S2-076K22,50,SQUARES,exp,45,17,True,3,1,0,-,0.08421310037374496,-
Y2-S2-076K22,51,SQUARES,exp,45,17,True,2,1,0,-,0.06730430014431477,-
Y2-S2-076K22,52,SQUARES,exp,45,17,False,2,-1,1,7,0.06724969996139407,-
Y2-S2-076K22,53,SQUARES,exp,45,17,True,3,-1,0,-,0.25141509994864464,-
Y2-S2-076K22,54,SQUARES,exp,45,17,False,3,-1,0,-,0.3339567999355495,-
Y2-S2-076K22,55,SQUARES,exp,45,17,True,4,-1,0,-,0.2508590999059379,-
Y2-S2-076K22,56,SQUARES,exp,45,17,True,4,-1,0,-,0.21755439974367619,-
Y2-S2-076K22,57,SQUARES,exp,45,17,True,4,1,1,8,0.4675544002093375,-
Y2-S2-076K22,58,SQUARES,exp,45,17,False,3,-1,1,9,0.7009252002462745,-
Y2-S2-076K22,59,SQUARES,exp,45,17,True,4,-1,0,-,0.2511180001311004,-
Y2-S2-076K22,60,SQUARES,exp,45,17,True,4,-1,0,-,0.18414389993995428,-
Y2-S2-076K22,61,SQUARES,exp,45,17,True,4,1,1,10,0.28399330005049706,-
Y2-S2-076K22,62,SQUARES,exp,45,17,True,3,1,0,-,0.16728539997711778,-
Y2-S2-076K22,63,SQUARES,exp,45,17,True,3,1,0,-,0.20063879992812872,-
Y2-S2-076K22,64,SQUARES,exp,45,17,True,3,1,0,-,0.3678301996551454,-
Y2-S2-076K22,65,SQUARES,exp,45,17,True,2,1,0,-,0.35082839988172054,-
Y2-S2-076K22,66,SQUARES,exp,45,17,True,2,1,0,-,0.41752880020067096,-
Y2-S2-076K22,67,SQUARES,exp,45,17,False,2,-1,1,11,0.2839727997779846,-
Y2-S2-076K22,68,SQUARES,exp,45,17,True,3,-1,0,-,0.8342581000179052,-
Y2-S2-076K22,69,SQUARES,exp,45,17,False,3,-1,0,-,0.23430059989914298,-
Y2-S2-076K22,70,SQUARES,exp,45,17,True,4,-1,0,-,0.200855300296098,-
Y2-S2-076K22,71,SQUARES,exp,45,17,True,4,-1,0,-,0.28399130003526807,-
Y2-S2-076K22,72,SQUARES,exp,45,17,True,4,1,1,12,0.15080559998750687,-
Y2-S2-076K22,73,SQUARES,exp,45,17,True,3,1,0,-,0.08415690017864108,-
Y2-S2-076K22,74,SQUARES,exp,45,17,True,3,1,0,-,0.28399870032444596,-
Y2-S2-076K22,75,SQUARES,exp,45,17,False,3,-1,1,13,0.1680032000876963,-
Y2-S2-076K22,76,SQUARES,exp,45,17,False,4,-1,0,-,0.25088099995628,-
Y2-S2-076K22,77,SQUARES,exp,45,17,True,5,-1,0,-,0.11733629973605275,-
Y2-S2-076K22,78,SQUARES,exp,45,17,True,5,-1,0,-,0.15111690014600754,-
Y2-S2-076K22,79,SQUARES,exp,45,17,True,5,1,1,14,0.13431600015610456,-
Y2-S2-076K22,80,SQUARES,exp,45,17,True,4,1,0,-,0.2510977000929415,-
Y2-S2-076K22,81,SQUARES,exp,45,17,True,4,1,0,-,0.15086500020697713,-
Y2-S2-076K22,82,SQUARES,exp,45,17,True,4,1,0,-,0.2175793000496924,-
Y2-S2-076K22,83,SQUARES,exp,45,17,True,3,1,0,-,0.25046780006960034,-
Y2-S2-076K22,84,SQUARES,exp,45,17,True,3,1,0,-,0.18305170023813844,-
Y2-S2-076K22,85,SQUARES,exp,45,17,True,3,1,0,-,0.20109859993681312,-
Y2-S2-076K22,86,SQUARES,exp,45,17,True,2,1,0,-,0.350904599763453,-
Y2-S2-076K22,87,SQUARES,exp,45,17,True,2,1,0,-,0.4340703999623656,-
Y2-S2-076K22,88,SQUARES,exp,45,17,True,2,1,0,-,0.26737389992922544,-
Y2-S2-076K22,89,SQUARES,exp,45,17,True,1,1,0,-,0.26741329999640584,-
Y2-S2-076K22,90,SQUARES,exp,45,17,True,1,1,0,-,0.1342616002075374,-
Y2-S2-076K22,91,SQUARES,exp,45,17,True,1,1,0,-,0.05073609994724393,-
Y2-S2-076K22,92,SQUARES,exp,45,17,False,0,-1,1,15,0.06709160003811121,-
Y2-S2-076K22,93,SQUARES,exp,45,17,False,1,-1,0,-,0.284222099930048,-
Y2-S2-076K22,94,SQUARES,exp,45,17,True,2,-1,0,-,0.15077879978343844,-
Y2-S2-076K22,95,SQUARES,exp,45,17,False,2,-1,0,-,0.16714189993217587,-
Y2-S2-076K22,96,SQUARES,exp,45,17,True,3,-1,0,-,0.23390999995172024,-
Y2-S2-076K22,97,SQUARES,exp,45,17,False,3,-1,0,-,0.15054059959948063,-
Y2-S2-076K22,98,SQUARES,exp,45,17,True,4,-1,0,-,0.3175990004092455,-
Y2-S2-076K22,99,SQUARES,exp,45,17,True,4,-1,0,-,0.3007955998182297,-
Y2-S2-076K22,100,SQUARES,exp,45,17,False,4,-1,0,-,0.5672303000465035,-
Y2-S2-076K22,101,SQUARES,exp,45,17,True,5,-1,0,-,0.2842350001446903,-
Y2-S2-076K22,102,SQUARES,exp,45,17,True,5,-1,0,-,0.06729880021885037,-
Y2-S2-076K22,103,SQUARES,exp,45,17,True,5,1,1,16,0.1173770995810628,-
Y2-S2-076K22,1,CIRCLES,training,45,17,True,20,-,-,-,0.7009720001369715,-
Y2-S2-076K22,2,CIRCLES,training,45,17,True,20,-,-,-,0.5842540003359318,-
Y2-S2-076K22,3,CIRCLES,training,45,17,True,20,-,-,-,0.6172275999560952,-
Y2-S2-076K22,4,CIRCLES,training,45,17,True,20,-,-,-,0.16787699982523918,-
Y2-S2-076K22,5,CIRCLES,training,45,17,True,20,-,-,-,0.13419590005651116,-
Y2-S2-076K22,6,CIRCLES,training,45,17,True,20,-,-,-,0.16714690020307899,-
Y2-S2-076K22,7,CIRCLES,training,45,17,True,20,-,-,-,0.08394919987767935,-
Y2-S2-076K22,8,CIRCLES,training,45,17,True,20,-,-,-,0.08436689991503954,-
Y2-S2-076K22,9,CIRCLES,training,45,17,True,20,-,-,-,0.15079229976981878,-
Y2-S2-076K22,10,CIRCLES,training,45,17,True,20,-,-,-,0.11769519979134202,-
Y2-S2-076K22,11,CIRCLES,training,45,17,True,10,-,-,-,0.30074460012838244,-
Y2-S2-076K22,12,CIRCLES,training,45,17,True,10,-,-,-,0.2672801003791392,-
Y2-S2-076K22,13,CIRCLES,training,45,17,True,10,-,-,-,0.017106799874454737,-
Y2-S2-076K22,14,CIRCLES,training,45,17,True,10,-,-,-,0.050658300053328276,-
Y2-S2-076K22,15,CIRCLES,training,45,17,True,10,-,-,-,0.4174265000037849,-
Y2-S2-076K22,16,CIRCLES,training,45,17,True,10,-,-,-,0.30025040032342076,-
Y2-S2-076K22,17,CIRCLES,training,45,17,False,10,-,-,-,0.0008539999835193157,-
Y2-S2-076K22,18,CIRCLES,training,45,17,True,10,-,-,-,0.7844802998006344,-
Y2-S2-076K22,19,CIRCLES,training,45,17,True,10,-,-,-,0.017465900164097548,-
Y2-S2-076K22,20,CIRCLES,training,45,17,True,10,-,-,-,0.45115050021559,-
Y2-S2-076K22,1,CIRCLES,exp,45,17,True,10,0,0,0,0.2503947000950575,-
Y2-S2-076K22,2,CIRCLES,exp,45,17,True,10,0,0,-,0.584245499689132,-
Y2-S2-076K22,3,CIRCLES,exp,45,17,True,10,1,0,-,0.33417339995503426,-
Y2-S2-076K22,4,CIRCLES,exp,45,17,True,9,1,0,-,0.45056649995967746,-
Y2-S2-076K22,5,CIRCLES,exp,45,17,True,9,1,0,-,0.3507388997823,-
Y2-S2-076K22,6,CIRCLES,exp,45,17,True,9,1,0,-,0.2842914001084864,-
Y2-S2-076K22,7,CIRCLES,exp,45,17,True,8,1,0,-,0.4840440000407398,-
Y2-S2-076K22,8,CIRCLES,exp,45,17,True,8,1,0,-,0.0007754000835120678,-
Y2-S2-076K22,9,CIRCLES,exp,45,17,True,8,1,0,-,0.5177972000092268,-
Y2-S2-076K22,10,CIRCLES,exp,45,17,True,7,1,0,-,0.434109800029546,-
Y2-S2-076K22,11,CIRCLES,exp,45,17,True,7,1,0,-,0.3172971000894904,-
Y2-S2-076K22,12,CIRCLES,exp,45,17,True,7,1,0,-,0.4840985001064837,-
Y2-S2-076K22,13,CIRCLES,exp,45,17,True,6,1,0,-,0.1509321997873485,-
Y2-S2-076K22,14,CIRCLES,exp,45,17,False,6,-1,1,1,0.03422880033031106,-
Y2-S2-076K22,15,CIRCLES,exp,45,17,True,7,-1,0,-,0.034406499937176704,-
Y2-S2-076K22,16,CIRCLES,exp,45,17,True,7,-1,0,-,0.46753539983183146,-
Y2-S2-076K22,17,CIRCLES,exp,45,17,True,7,1,1,2,0.36870669992640615,-
Y2-S2-076K22,18,CIRCLES,exp,45,17,True,6,1,0,-,0.0007926002144813538,-
Y2-S2-076K22,19,CIRCLES,exp,45,17,True,6,1,0,-,0.40073860017582774,-
Y2-S2-076K22,20,CIRCLES,exp,45,17,True,6,1,0,-,0.4843047000467777,-
Y2-S2-076K22,21,CIRCLES,exp,45,17,True,5,1,0,-,0.08424089988693595,-
Y2-S2-076K22,22,CIRCLES,exp,45,17,True,5,1,0,-,0.03372190007939935,-
Y2-S2-076K22,23,CIRCLES,exp,45,17,True,5,1,0,-,0.1171649000607431,-
Y2-S2-076K22,24,CIRCLES,exp,45,17,True,4,1,0,-,0.05081469984725118,-
Y2-S2-076K22,25,CIRCLES,exp,45,17,False,4,-1,1,3,0.5007376000285149,-
Y2-S2-076K22,26,CIRCLES,exp,45,17,True,5,-1,0,-,0.0341499000787735,-
Y2-S2-076K22,27,CIRCLES,exp,45,17,True,5,-1,0,-,0.5341864000074565,-
Y2-S2-076K22,28,CIRCLES,exp,45,17,True,5,1,1,4,0.18403010023757815,-
Y2-S2-076K22,29,CIRCLES,exp,45,17,False,4,-1,1,5,0.06728889979422092,-
Y2-S2-076K22,30,CIRCLES,exp,45,17,True,5,-1,0,-,0.03404940012842417,-
Y2-S2-076K22,31,CIRCLES,exp,45,17,True,5,-1,0,-,0.08457549987360835,-
Y2-S2-076K22,32,CIRCLES,exp,45,17,False,5,-1,0,-,0.2509582000784576,-
Y2-S2-076K22,33,CIRCLES,exp,45,17,False,6,-1,0,-,0.11742680007591844,-
Y2-S2-076K22,34,CIRCLES,exp,45,17,True,7,-1,0,-,0.01760330004617572,-
Y2-S2-076K22,35,CIRCLES,exp,45,17,False,7,-1,0,-,0.1007517003454268,-
Y2-S2-076K22,36,CIRCLES,exp,45,17,True,8,-1,0,-,0.4677279000170529,-
Y2-S2-076K22,37,CIRCLES,exp,45,17,True,8,-1,0,-,0.300713200122118,-
Y2-S2-076K22,38,CIRCLES,exp,45,17,True,8,1,1,6,0.5009196996688843,-
Y2-S2-076K22,39,CIRCLES,exp,45,17,True,7,1,0,-,0.10002529993653297,-
Y2-S2-076K22,40,CIRCLES,exp,45,17,False,7,-1,1,7,0.8175492999143898,-
Y2-S2-076K22,41,CIRCLES,exp,45,17,True,8,-1,0,-,0.20117260003462434,-
Y2-S2-076K22,42,CIRCLES,exp,45,17,True,8,-1,0,-,0.017388399690389633,-
Y2-S2-076K22,43,CIRCLES,exp,45,17,True,8,1,1,8,0.10087609989568591,-
Y2-S2-076K22,44,CIRCLES,exp,45,17,True,7,1,0,-,0.05040109995752573,-
Y2-S2-076K22,45,CIRCLES,exp,45,17,True,7,1,0,-,0.017659800127148628,-
Y2-S2-076K22,46,CIRCLES,exp,45,17,True,7,1,0,-,0.15107019990682602,-
Y2-S2-076K22,47,CIRCLES,exp,45,17,True,6,1,0,-,0.017561000306159258,-
Y2-S2-076K22,48,CIRCLES,exp,45,17,True,6,1,0,-,0.5005763997323811,-
Y2-S2-076K22,49,CIRCLES,exp,45,17,True,6,1,0,-,0.5172851998358965,-
Y2-S2-076K22,50,CIRCLES,exp,45,17,True,5,1,0,-,0.2009749999269843,-
Y2-S2-076K22,51,CIRCLES,exp,45,17,True,5,1,0,-,0.13436569971963763,-
Y2-S2-076K22,52,CIRCLES,exp,45,17,True,5,1,0,-,0.0841677999123931,-
Y2-S2-076K22,53,CIRCLES,exp,45,17,True,4,1,0,-,0.33374559972435236,-
Y2-S2-076K22,54,CIRCLES,exp,45,17,True,4,1,0,-,0.4175092000514269,-
Y2-S2-076K22,55,CIRCLES,exp,45,17,False,4,-1,1,9,0.3009495995938778,-
Y2-S2-076K22,56,CIRCLES,exp,45,17,False,5,-1,0,-,0.5841725999489427,-
Y2-S2-076K22,57,CIRCLES,exp,45,17,True,6,-1,0,-,0.1672614999115467,-
Y2-S2-076K22,58,CIRCLES,exp,45,17,True,6,-1,0,-,0.1174772996455431,-
Y2-S2-076K22,59,CIRCLES,exp,45,17,True,6,1,1,10,0.0008651996031403542,-
Y2-S2-076K22,60,CIRCLES,exp,45,17,True,5,1,0,-,0.5677091996185482,-
Y2-S2-076K22,61,CIRCLES,exp,45,17,True,5,1,0,-,0.0007734000682830811,-
Y2-S2-076K22,62,CIRCLES,exp,45,17,True,5,1,0,-,0.033863999880850315,-
Y2-S2-076K22,63,CIRCLES,exp,45,17,False,4,-1,1,11,0.20062670018523932,-
Y2-S2-076K22,64,CIRCLES,exp,45,17,True,5,-1,0,-,0.18429069966077805,-
Y2-S2-076K22,65,CIRCLES,exp,45,17,True,5,-1,0,-,0.06756570003926754,-
Y2-S2-076K22,66,CIRCLES,exp,45,17,True,5,1,1,12,0.08424359979107976,-
Y2-S2-076K22,67,CIRCLES,exp,45,17,False,4,-1,1,13,0.5839269999414682,-
Y2-S2-076K22,68,CIRCLES,exp,45,17,True,5,-1,0,-,0.03436949988827109,-
Y2-S2-076K22,69,CIRCLES,exp,45,17,True,5,-1,0,-,0.117435900028795,-
Y2-S2-076K22,70,CIRCLES,exp,45,17,True,5,1,1,14,0.08407950028777122,-
Y2-S2-076K22,71,CIRCLES,exp,45,17,False,4,-1,1,15,0.667727000080049,-
Y2-S2-076K22,72,CIRCLES,exp,45,17,True,5,-1,0,-,0.1175033999606967,-
Y2-S2-076K22,73,CIRCLES,exp,45,17,True,5,-1,0,-,0.16795949963852763,-
Y2-S2-076K22,74,CIRCLES,exp,45,17,True,5,1,1,16,0.23423000006005168,-
