PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-024M20,70,SQUARES,exp,45,17,True,4,-1,0,-,0.10100949998013675,-
Y2-S2-024M20,71,SQUARES,exp,45,17,True,4,1,1,12,0.0844554000068456,-
Y2-S2-024M20,72,SQUARES,exp,45,17,True,3,1,0,-,0.10101459990255535,-
Y2-S2-024M20,73,SQUARES,exp,45,17,False,3,-1,1,13,0.08384219999425113,-
Y2-S2-024M20,74,SQUARES,exp,45,17,True,4,-1,0,-,0.0344219000544399,-
Y2-S2-024M20,75,SQUARES,exp,45,17,True,4,-1,0,-,0.41745629999786615,-
Y2-S2-024M20,76,SQUARES,exp,45,17,True,4,1,1,14,0.10077250003814697,-
Y2-S2-024M20,77,SQUARES,exp,45,17,True,3,1,0,-,0.25088419998064637,-
Y2-S2-024M20,78,SQUARES,exp,45,17,True,3,1,0,-,0.11762930010445416,-
Y2-S2-024M20,79,SQUARES,exp,45,17,False,3,-1,1,15,0.13406779989600182,-
Y2-S2-024M20,80,SQUARES,exp,45,17,True,4,-1,0,-,0.08396829990670085,-
Y2-S2-024M20,81,SQUARES,exp,45,17,True,4,-1,0,-,0.0009151999838650227,-
Y2-S2-024M20,82,SQUARES,exp,45,17,True,4,1,1,16,0.017501600086688995,-
Y2-S2-024M20,1,CIRCLES,training,45,17,True,20,-,-,-,0.3840397000312805,-
Y2-S2-024M20,2,CIRCLES,training,45,17,True,20,-,-,-,1.0507143000140786,-
Y2-S2-024M20,3,CIRCLES,training,45,17,True,20,-,-,-,0.0006148000247776508,-
Y2-S2-024M20,4,CIRCLES,training,45,17,True,20,-,-,-,0.983522100141272,-
Y2-S2-024M20,5,CIRCLES,training,45,17,True,20,-,-,-,0.6339928000234067,-
Y2-S2-024M20,6,CIRCLES,training,45,17,True,20,-,-,-,0.5846693001221865,-
Y2-S2-024M20,7,CIRCLES,training,45,17,True,20,-,-,-,0.7675189999863505,-
Y2-S2-024M20,8,CIRCLES,training,45,17,True,20,-,-,-,0.3174225001130253,-
Y2-S2-024M20,9,CIRCLES,training,45,17,True,20,-,-,-,0.7009372999891639,-
Y2-S2-024M20,10,CIRCLES,training,45,17,True,20,-,-,-,0.05085180001333356,-
Y2-S2-024M20,11,CIRCLES,training,45,17,True,10,-,-,-,0.30116829997859895,-
Y2-S2-024M20,12,CIRCLES,training,45,17,True,10,-,-,-,0.10066290013492107,-
Y2-S2-024M20,13,CIRCLES,training,45,17,True,10,-,-,-,0.6343888000119478,-
Y2-S2-024M20,14,CIRCLES,training,45,17,True,10,-,-,-,0.5177396000362933,-
Y2-S2-024M20,15,CIRCLES,training,45,17,True,10,-,-,-,0.5511817999649793,-
Y2-S2-024M20,16,CIRCLES,training,45,17,True,10,-,-,-,0.5676488000899553,-
Y2-S2-024M20,17,CIRCLES,training,45,17,True,10,-,-,-,0.41773720015771687,-
Y2-S2-024M20,18,CIRCLES,training,45,17,True,10,-,-,-,0.2678718001116067,-
Y2-S2-024M20,19,CIRCLES,training,45,17,True,10,-,-,-,0.3838003999553621,-
Y2-S2-024M20,20,CIRCLES,training,45,17,True,10,-,-,-,0.26728509995155036,-
Y2-S2-024M20,1,CIRCLES,exp,45,17,True,10,0,0,0,0.06769290007650852,-
Y2-S2-024M20,2,CIRCLES,exp,45,17,True,10,0,0,-,0.3342792000621557,-
Y2-S2-024M20,3,CIRCLES,exp,45,17,True,10,1,0,-,0.06733010010793805,-
Y2-S2-024M20,4,CIRCLES,exp,45,17,True,9,1,0,-,0.08421110012568533,-
Y2-S2-024M20,5,CIRCLES,exp,45,17,True,9,1,0,-,0.31750539992935956,-
Y2-S2-024M20,6,CIRCLES,exp,45,17,True,9,1,0,-,0.2179372999817133,-
Y2-S2-024M20,7,CIRCLES,exp,45,17,True,8,1,0,-,0.2675012999679893,-
Y2-S2-024M20,8,CIRCLES,exp,45,17,True,8,1,0,-,0.0842574997805059,-
Y2-S2-024M20,9,CIRCLES,exp,45,17,True,8,1,0,-,0.3509601999539882,-
Y2-S2-024M20,10,CIRCLES,exp,45,17,True,7,1,0,-,0.36771500017493963,-
Y2-S2-024M20,11,CIRCLES,exp,45,17,True,7,1,0,-,0.36747059994377196,-
Y2-S2-024M20,12,CIRCLES,exp,45,17,True,7,1,0,-,0.21741740009747446,-
Y2-S2-024M20,13,CIRCLES,exp,45,17,True,6,1,0,-,0.30093710008077323,-
Y2-S2-024M20,14,CIRCLES,exp,45,17,True,6,1,0,-,0.0841008999850601,-
Y2-S2-024M20,15,CIRCLES,exp,45,17,True,6,1,0,-,0.1678377001080662,-
Y2-S2-024M20,16,CIRCLES,exp,45,17,True,5,1,0,-,0.15092380018904805,-
Y2-S2-024M20,17,CIRCLES,exp,45,17,True,5,1,0,-,0.16731090005487204,-
Y2-S2-024M20,18,CIRCLES,exp,45,17,True,5,1,0,-,0.034375600051134825,-
Y2-S2-024M20,19,CIRCLES,exp,45,17,True,4,1,0,-,0.06742889992892742,-
Y2-S2-024M20,20,CIRCLES,exp,45,17,True,4,1,0,-,0.03531279996968806,-
Y2-S2-024M20,21,CIRCLES,exp,45,17,True,4,1,0,-,0.2014825998339802,-
Y2-S2-024M20,22,CIRCLES,exp,45,17,True,3,1,0,-,0.05063849990256131,-
Y2-S2-024M20,23,CIRCLES,exp,45,17,True,3,1,0,-,0.5343552001286298,-
Y2-S2-024M20,24,CIRCLES,exp,45,17,True,3,1,0,-,0.26756209996528924,-
Y2-S2-024M20,25,CIRCLES,exp,45,17,False,2,-1,1,1,0.18423120002262294,-
Y2-S2-024M20,26,CIRCLES,exp,45,17,True,3,-1,0,-,0.21753689995966852,-
Y2-S2-024M20,27,CIRCLES,exp,45,17,True,3,-1,0,-,0.250033900141716,-
Y2-S2-024M20,28,CIRCLES,exp,45,17,True,3,1,1,2,0.31781370006501675,-
Y2-S2-024M20,29,CIRCLES,exp,45,17,True,2,1,0,-,0.2678641998209059,-
Y2-S2-024M20,30,CIRCLES,exp,45,17,True,2,1,0,-,0.2511328998953104,-
Y2-S2-024M20,31,CIRCLES,exp,45,17,True,2,1,0,-,0.18381850002333522,-
Y2-S2-024M20,32,CIRCLES,exp,45,17,True,1,1,0,-,0.21760590001940727,-
Y2-S2-024M20,33,CIRCLES,exp,45,17,True,1,1,0,-,0.36822249996475875,-
Y2-S2-024M20,34,CIRCLES,exp,45,17,False,1,-1,1,3,0.23418750008568168,-
Y2-S2-024M20,35,CIRCLES,exp,45,17,True,2,-1,0,-,0.16773250000551343,-
Y2-S2-024M20,36,CIRCLES,exp,45,17,False,2,-1,0,-,0.034175500040873885,-
Y2-S2-024M20,37,CIRCLES,exp,45,17,True,3,-1,0,-,1.9337488999590278,-
Y2-S2-024M20,38,CIRCLES,exp,45,17,True,3,-1,0,-,0.0009333998896181583,-
Y2-S2-024M20,39,CIRCLES,exp,45,17,True,3,1,1,4,0.0510088000446558,-
Y2-S2-024M20,40,CIRCLES,exp,45,17,False,2,-1,1,5,1.984086399897933,-
Y2-S2-024M20,41,CIRCLES,exp,45,17,True,3,-1,0,-,0.6013980999123305,-
Y2-S2-024M20,42,CIRCLES,exp,45,17,False,3,-1,0,-,0.050939299864694476,-
Y2-S2-024M20,43,CIRCLES,exp,45,17,True,4,-1,0,-,0.06721020000986755,-
Y2-S2-024M20,44,CIRCLES,exp,45,17,True,4,-1,0,-,0.10088109993375838,-
Y2-S2-024M20,45,CIRCLES,exp,45,17,True,4,1,1,6,0.10092319990508258,-
Y2-S2-024M20,46,CIRCLES,exp,45,17,False,3,-1,1,7,0.11817819997668266,-
Y2-S2-024M20,47,CIRCLES,exp,45,17,True,4,-1,0,-,0.48421009979210794,-
Y2-S2-024M20,48,CIRCLES,exp,45,17,True,4,-1,0,-,0.03426069999113679,-
Y2-S2-024M20,49,CIRCLES,exp,45,17,True,4,1,1,8,0.0839045001193881,-
Y2-S2-024M20,50,CIRCLES,exp,45,17,False,3,-1,1,9,0.017723600147292018,-
Y2-S2-024M20,51,CIRCLES,exp,45,17,True,4,-1,0,-,0.4506539998110384,-
Y2-S2-024M20,52,CIRCLES,exp,45,17,True,4,-1,0,-,0.0009270000737160444,-
Y2-S2-024M20,53,CIRCLES,exp,45,17,True,4,1,1,10,0.4507840999867767,-
Y2-S2-024M20,54,CIRCLES,exp,45,17,False,3,-1,1,11,0.0842877000104636,-
Y2-S2-024M20,55,CIRCLES,exp,45,17,True,4,-1,0,-,0.21766340010799468,-
Y2-S2-024M20,56,CIRCLES,exp,45,17,True,4,-1,0,-,0.05119809997268021,-
Y2-S2-024M20,57,CIRCLES,exp,45,17,True,4,1,1,12,0.5176180000416934,-
Y2-S2-024M20,58,CIRCLES,exp,45,17,False,3,-1,1,13,0.05102030001580715,-
Y2-S2-024M20,59,CIRCLES,exp,45,17,True,4,-1,0,-,0.8841209001839161,-
Y2-S2-024M20,60,CIRCLES,exp,45,17,True,4,-1,0,-,0.08394829998724163,-
Y2-S2-024M20,61,CIRCLES,exp,45,17,True,4,1,1,14,0.450948900077492,-
Y2-S2-024M20,62,CIRCLES,exp,45,17,True,3,1,0,-,0.4841527999378741,-
Y2-S2-024M20,63,CIRCLES,exp,45,17,True,3,1,0,-,0.06775499996729195,-
Y2-S2-024M20,64,CIRCLES,exp,45,17,True,3,1,0,-,0.05071049998514354,-
Y2-S2-024M20,65,CIRCLES,exp,45,17,True,2,1,0,-,0.0012451999355107546,-
Y2-S2-024M20,66,CIRCLES,exp,45,17,True,2,1,0,-,0.2669850999955088,-
Y2-S2-024M20,67,CIRCLES,exp,45,17,False,2,-1,1,15,0.08408579998649657,-
Y2-S2-024M20,68,CIRCLES,exp,45,17,True,3,-1,0,-,0.16771449986845255,-
Y2-S2-024M20,69,CIRCLES,exp,45,17,True,3,-1,0,-,0.500860899919644,-
Y2-S2-024M20,70,CIRCLES,exp,45,17,True,3,1,1,16,0.16771329985931516,-
