PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-200K18,6,SQUARES,exp,45,17,True,5,1,0,-,0.06743620010092854,-
Y2-S2-200K18,7,SQUARES,exp,45,17,True,4,1,0,-,0.1178816999308765,-
Y2-S2-200K18,8,SQUARES,exp,45,17,True,4,1,0,-,0.08291619969531894,-
Y2-S2-200K18,9,SQUARES,exp,45,17,False,4,-1,1,1,0.5344756999984384,-
Y2-S2-200K18,10,SQUARES,exp,45,17,False,5,-1,0,-,0.16776939993724227,-
Y2-S2-200K18,11,SQUARES,exp,45,17,True,6,-1,0,-,0.017807899974286556,-
Y2-S2-200K18,12,SQUARES,exp,45,17,True,6,-1,0,-,0.03472599992528558,-
Y2-S2-200K18,13,SQUARES,exp,45,17,True,6,1,1,2,0.15083960024639964,-
Y2-S2-200K18,14,SQUARES,exp,45,17,False,5,-1,1,3,0.267295999918133,-
Y2-S2-200K18,15,SQUARES,exp,45,17,True,6,-1,0,-,0.08380359970033169,-
Y2-S2-200K18,16,SQUARES,exp,45,17,True,6,-1,0,-,1.7342635998502374,-
Y2-S2-200K18,17,SQUARES,exp,45,17,True,6,1,1,4,0.15054580010473728,-
Y2-S2-200K18,18,SQUARES,exp,45,17,True,5,1,0,-,0.16802960028871894,-
Y2-S2-200K18,19,SQUARES,exp,45,17,True,5,1,0,-,0.3674499997869134,-
Y2-S2-200K18,20,SQUARES,exp,45,17,True,5,1,0,-,0.1342698996886611,-
Y2-S2-200K18,21,SQUARES,exp,45,17,False,4,-1,1,5,0.2506259996443987,-
Y2-S2-200K18,22,SQUARES,exp,45,17,False,5,-1,0,-,0.7177019002847373,-
Y2-S2-200K18,23,SQUARES,exp,45,17,True,6,-1,0,-,2.0008811000734568,-
Y2-S2-200K18,24,SQUARES,exp,45,17,True,6,-1,0,-,1.2343215001747012,-
Y2-S2-200K18,25,SQUARES,exp,45,17,True,6,1,1,6,0.4342448003590107,-
Y2-S2-200K18,26,SQUARES,exp,45,17,False,5,-1,1,7,0.3843291001394391,-
Y2-S2-200K18,27,SQUARES,exp,45,17,True,6,-1,0,-,1.2507849000394344,-
Y2-S2-200K18,28,SQUARES,exp,45,17,False,6,-1,0,-,0.6346557000651956,-
Y2-S2-200K18,29,SQUARES,exp,45,17,True,7,-1,0,-,0.3007872002199292,-
Y2-S2-200K18,30,SQUARES,exp,45,17,True,7,-1,0,-,0.43431410007178783,-
Y2-S2-200K18,31,SQUARES,exp,45,17,True,7,1,1,8,0.3012872999534011,-
Y2-S2-200K18,32,SQUARES,exp,45,17,True,6,1,0,-,0.8843975001946092,-
Y2-S2-200K18,33,SQUARES,exp,45,17,True,6,1,0,-,0.15104810008779168,-
Y2-S2-200K18,34,SQUARES,exp,45,17,True,6,1,0,-,0.11709850002080202,-
Y2-S2-200K18,35,SQUARES,exp,45,17,False,5,-1,1,9,0.8344355998560786,-
Y2-S2-200K18,36,SQUARES,exp,45,17,True,6,-1,0,-,0.26735129998996854,-
Y2-S2-200K18,37,SQUARES,exp,45,17,False,6,-1,0,-,0.3672511000186205,-
Y2-S2-200K18,38,SQUARES,exp,45,17,False,7,-1,0,-,1.0508956001140177,-
Y2-S2-200K18,39,SQUARES,exp,45,17,True,8,-1,0,-,1.5842465003952384,-
Y2-S2-200K18,40,SQUARES,exp,45,17,True,8,-1,0,-,0.6676293001510203,-
Y2-S2-200K18,41,SQUARES,exp,45,17,False,8,-1,0,-,0.9510449003428221,-
Y2-S2-200K18,42,SQUARES,exp,45,17,True,9,-1,0,-,0.7345251003280282,-
Y2-S2-200K18,43,SQUARES,exp,45,17,True,9,-1,0,-,0.33458450017496943,-
Y2-S2-200K18,44,SQUARES,exp,45,17,True,9,1,1,10,0.30077189998701215,-
Y2-S2-200K18,45,SQUARES,exp,45,17,True,8,1,0,-,0.9013817999511957,-
Y2-S2-200K18,46,SQUARES,exp,45,17,True,8,1,0,-,0.16714189993217587,-
Y2-S2-200K18,47,SQUARES,exp,45,17,False,8,-1,1,11,0.3502902998588979,-
Y2-S2-200K18,48,SQUARES,exp,45,17,True,9,-1,0,-,0.10086689982563257,-
Y2-S2-200K18,49,SQUARES,exp,45,17,True,9,-1,0,-,0.20054510002955794,-
Y2-S2-200K18,50,SQUARES,exp,45,17,True,9,1,1,12,0.28403150010854006,-
Y2-S2-200K18,51,SQUARES,exp,45,17,True,8,1,0,-,0.250802299939096,-
Y2-S2-200K18,52,SQUARES,exp,45,17,True,8,1,0,-,0.15075100027024746,-
Y2-S2-200K18,53,SQUARES,exp,45,17,False,8,-1,1,13,1.1506765000522137,-
Y2-S2-200K18,54,SQUARES,exp,45,17,True,9,-1,0,-,0.20099460007622838,-
Y2-S2-200K18,55,SQUARES,exp,45,17,True,9,-1,0,-,0.15085570001974702,-
Y2-S2-200K18,56,SQUARES,exp,45,17,True,9,1,1,14,0.20071779983118176,-
Y2-S2-200K18,57,SQUARES,exp,45,17,True,8,1,0,-,0.23449480021372437,-
Y2-S2-200K18,58,SQUARES,exp,45,17,True,8,1,0,-,0.05016430001705885,-
Y2-S2-200K18,59,SQUARES,exp,45,17,True,8,1,0,-,2.5519606000743806,-
Y2-S2-200K18,60,SQUARES,exp,45,17,True,7,1,0,-,0.40108289988711476,-
Y2-S2-200K18,61,SQUARES,exp,45,17,True,7,1,0,-,0.1674319999292493,-
Y2-S2-200K18,62,SQUARES,exp,45,17,True,7,1,0,-,0.6508707995526493,-
Y2-S2-200K18,63,SQUARES,exp,45,17,True,6,1,0,-,0.05113139981403947,-
Y2-S2-200K18,64,SQUARES,exp,45,17,True,6,1,0,-,0.5672972002066672,-
Y2-S2-200K18,65,SQUARES,exp,45,17,True,6,1,0,-,0.18421379989013076,-
Y2-S2-200K18,66,SQUARES,exp,45,17,True,5,1,0,-,0.10128189995884895,-
Y2-S2-200K18,67,SQUARES,exp,45,17,False,5,-1,1,15,1.5342711000703275,-
Y2-S2-200K18,68,SQUARES,exp,45,17,True,6,-1,0,-,0.2179552000015974,-
Y2-S2-200K18,69,SQUARES,exp,45,17,True,6,-1,0,-,0.5343198999762535,-
Y2-S2-200K18,70,SQUARES,exp,45,17,True,6,1,1,16,0.1997239999473095,-
Y2-S2-200K18,1,CIRCLES,training,45,17,True,20,-,-,-,0.050859199836850166,-
Y2-S2-200K18,2,CIRCLES,training,45,17,True,20,-,-,-,1.4510582997463644,-
Y2-S2-200K18,3,CIRCLES,training,45,17,True,20,-,-,-,0.567471600137651,-
Y2-S2-200K18,4,CIRCLES,training,45,17,True,20,-,-,-,0.6009832001291215,-
Y2-S2-200K18,5,CIRCLES,training,45,17,True,20,-,-,-,0.3511628000997007,-
Y2-S2-200K18,6,CIRCLES,training,45,17,True,20,-,-,-,0.5840439000166953,-
Y2-S2-200K18,7,CIRCLES,training,45,17,True,20,-,-,-,1.31764530017972,-
Y2-S2-200K18,8,CIRCLES,training,45,17,True,20,-,-,-,0.317624700255692,-
Y2-S2-200K18,9,CIRCLES,training,45,17,True,20,-,-,-,0.5166140999644995,-
Y2-S2-200K18,10,CIRCLES,training,45,17,True,20,-,-,-,0.3844635998830199,-
Y2-S2-200K18,11,CIRCLES,training,45,17,True,10,-,-,-,0.4012207998894155,-
Y2-S2-200K18,12,CIRCLES,training,45,17,False,10,-,-,-,0.46773859998211265,-
Y2-S2-200K18,13,CIRCLES,training,45,17,False,10,-,-,-,0.7342547997832298,-
Y2-S2-200K18,14,CIRCLES,training,45,17,True,10,-,-,-,0.5513428002595901,-
Y2-S2-200K18,15,CIRCLES,training,45,17,True,10,-,-,-,0.4501271997578442,-
Y2-S2-200K18,16,CIRCLES,training,45,17,True,10,-,-,-,0.2341749998740852,-
Y2-S2-200K18,17,CIRCLES,training,45,17,True,10,-,-,-,0.16751320008188486,-
Y2-S2-200K18,18,CIRCLES,training,45,17,True,10,-,-,-,0.21752749988809228,-
Y2-S2-200K18,19,CIRCLES,training,45,17,True,10,-,-,-,0.11759250005707145,-
Y2-S2-200K18,20,CIRCLES,training,45,17,True,10,-,-,-,0.3339561000466347,-
Y2-S2-200K18,1,CIRCLES,exp,45,17,True,10,0,0,0,0.10086689982563257,-
Y2-S2-200K18,2,CIRCLES,exp,45,17,True,10,0,0,-,1.184119200333953,-
Y2-S2-200K18,3,CIRCLES,exp,45,17,True,10,1,0,-,0.46738999988883734,-
Y2-S2-200K18,4,CIRCLES,exp,45,17,True,9,1,0,-,0.11782840033993125,-
Y2-S2-200K18,5,CIRCLES,exp,45,17,True,9,1,0,-,0.20113250007852912,-
Y2-S2-200K18,6,CIRCLES,exp,45,17,True,9,1,0,-,0.21756620006635785,-
Y2-S2-200K18,7,CIRCLES,exp,45,17,True,8,1,0,-,0.1514091002754867,-
Y2-S2-200K18,8,CIRCLES,exp,45,17,True,8,1,0,-,0.10086259990930557,-
Y2-S2-200K18,9,CIRCLES,exp,45,17,False,8,-1,1,1,1.5344139002263546,-
Y2-S2-200K18,10,CIRCLES,exp,45,17,True,9,-1,0,-,0.16769619984552264,-
Y2-S2-200K18,11,CIRCLES,exp,45,17,True,9,-1,0,-,0.16744720004498959,-
Y2-S2-200K18,12,CIRCLES,exp,45,17,True,9,1,1,2,0.05072209984064102,-
Y2-S2-200K18,13,CIRCLES,exp,45,17,False,8,-1,1,3,0.5346164000220597,-
Y2-S2-200K18,14,CIRCLES,exp,45,17,True,9,-1,0,-,1.55056340014562,-
Y2-S2-200K18,15,CIRCLES,exp,45,17,False,9,-1,0,-,0.6011300999671221,-
Y2-S2-200K18,16,CIRCLES,exp,45,17,True,10,-1,0,-,0.15096279978752136,-
Y2-S2-200K18,17,CIRCLES,exp,45,17,True,10,-1,0,-,0.06758819986134768,-
Y2-S2-200K18,18,CIRCLES,exp,45,17,True,10,1,1,4,0.3838685001246631,-
Y2-S2-200K18,19,CIRCLES,exp,45,17,False,9,-1,1,5,0.6344615002162755,-
Y2-S2-200K18,20,CIRCLES,exp,45,17,True,10,-1,0,-,0.23404760006815195,-
Y2-S2-200K18,21,CIRCLES,exp,45,17,True,10,-1,0,-,0.9676252999342978,-
Y2-S2-200K18,22,CIRCLES,exp,45,17,False,10,-1,0,-,0.6344091999344528,-
Y2-S2-200K18,23,CIRCLES,exp,45,17,True,11,-1,0,-,0.2008003001101315,-
Y2-S2-200K18,24,CIRCLES,exp,45,17,True,11,-1,0,-,0.01755489967763424,-
Y2-S2-200K18,25,CIRCLES,exp,45,17,True,11,1,1,6,0.017592799849808216,-
Y2-S2-200K18,26,CIRCLES,exp,45,17,True,10,1,0,-,0.16825509956106544,-
Y2-S2-200K18,27,CIRCLES,exp,45,17,True,10,1,0,-,0.40090790018439293,-
Y2-S2-200K18,28,CIRCLES,exp,45,17,True,10,1,0,-,0.5345099000260234,-
Y2-S2-200K18,29,CIRCLES,exp,45,17,True,9,1,0,-,0.23395230015739799,-
Y2-S2-200K18,30,CIRCLES,exp,45,17,True,9,1,0,-,0.15082540037110448,-
Y2-S2-200K18,31,CIRCLES,exp,45,17,True,9,1,0,-,0.23437399975955486,-
Y2-S2-200K18,32,CIRCLES,exp,45,17,True,8,1,0,-,0.2674158997833729,-
Y2-S2-200K18,33,CIRCLES,exp,45,17,True,8,1,0,-,0.13397599989548326,-
Y2-S2-200K18,34,CIRCLES,exp,45,17,True,8,1,0,-,0.18489310005679727,-
Y2-S2-200K18,35,CIRCLES,exp,45,17,True,7,1,0,-,0.26780820032581687,-
Y2-S2-200K18,36,CIRCLES,exp,45,17,True,7,1,0,-,0.16756699979305267,-
Y2-S2-200K18,37,CIRCLES,exp,45,17,True,7,1,0,-,0.03416420007124543,-
Y2-S2-200K18,38,CIRCLES,exp,45,17,True,6,1,0,-,0.23401080025359988,-
Y2-S2-200K18,39,CIRCLES,exp,45,17,True,6,1,0,-,0.3841212000697851,-
Y2-S2-200K18,40,CIRCLES,exp,45,17,True,6,1,0,-,0.7835959000512958,-
Y2-S2-200K18,41,CIRCLES,exp,45,17,True,5,1,0,-,0.38436669996008277,-
Y2-S2-200K18,42,CIRCLES,exp,45,17,True,5,1,0,-,0.33408259972929955,-
Y2-S2-200K18,43,CIRCLES,exp,45,17,True,5,1,0,-,0.20049860002472997,-
Y2-S2-200K18,44,CIRCLES,exp,45,17,True,4,1,0,-,0.5674605998210609,-
Y2-S2-200K18,45,CIRCLES,exp,45,17,False,4,-1,1,7,0.5005075996741652,-
Y2-S2-200K18,46,CIRCLES,exp,45,17,True,5,-1,0,-,0.4841737002134323,-
Y2-S2-200K18,47,CIRCLES,exp,45,17,False,5,-1,0,-,0.36744670011103153,-
Y2-S2-200K18,48,CIRCLES,exp,45,17,True,6,-1,0,-,0.20072840014472604,-
Y2-S2-200K18,49,CIRCLES,exp,45,17,True,6,-1,0,-,0.21728049963712692,-
Y2-S2-200K18,50,CIRCLES,exp,45,17,True,6,1,1,8,0.13406619988381863,-
Y2-S2-200K18,51,CIRCLES,exp,45,17,True,5,1,0,-,0.43410740001127124,-
Y2-S2-200K18,52,CIRCLES,exp,45,17,False,5,-1,1,9,0.334130700211972,-
Y2-S2-200K18,53,CIRCLES,exp,45,17,True,6,-1,0,-,0.08441600017249584,-
Y2-S2-200K18,54,CIRCLES,exp,45,17,True,6,-1,0,-,0.13414240023121238,-
Y2-S2-200K18,55,CIRCLES,exp,45,17,True,6,1,1,10,0.10043550003319979,-
Y2-S2-200K18,56,CIRCLES,exp,45,17,True,5,1,0,-,0.7511308998800814,-
Y2-S2-200K18,57,CIRCLES,exp,45,17,True,5,1,0,-,0.3005829001776874,-
Y2-S2-200K18,58,CIRCLES,exp,45,17,True,5,1,0,-,0.4009762001223862,-
Y2-S2-200K18,59,CIRCLES,exp,45,17,True,4,1,0,-,0.6676909001544118,-
Y2-S2-200K18,60,CIRCLES,exp,45,17,True,4,1,0,-,0.6012061000801623,-
Y2-S2-200K18,61,CIRCLES,exp,45,17,True,4,1,0,-,0.8514029998332262,-
Y2-S2-200K18,62,CIRCLES,exp,45,17,False,3,-1,1,11,0.7342964997515082,-
Y2-S2-200K18,63,CIRCLES,exp,45,17,False,4,-1,0,-,0.26748770009726286,-
Y2-S2-200K18,64,CIRCLES,exp,45,17,True,5,-1,0,-,0.017886099871248007,-
Y2-S2-200K18,65,CIRCLES,exp,45,17,True,5,-1,0,-,0.08401230024173856,-
Y2-S2-200K18,66,CIRCLES,exp,45,17,True,5,1,1,12,0.20111630018800497,-
Y2-S2-200K18,67,CIRCLES,exp,45,17,False,4,-1,1,13,0.6843732004053891,-
Y2-S2-200K18,68,CIRCLES,exp,45,17,False,5,-1,0,-,0.5166723001748323,-
Y2-S2-200K18,69,CIRCLES,exp,45,17,True,6,-1,0,-,0.20085369981825352,-
Y2-S2-200K18,70,CIRCLES,exp,45,17,True,6,-1,0,-,0.43441620003432035,-
Y2-S2-200K18,71,CIRCLES,exp,45,17,True,6,1,1,14,0.5172989997081459,-
Y2-S2-200K18,72,CIRCLES,exp,45,17,True,5,1,0,-,0.3507723999209702,-
Y2-S2-200K18,73,CIRCLES,exp,45,17,True,5,1,0,-,0.18430040031671524,-
Y2-S2-200K18,74,CIRCLES,exp,45,17,False,5,-1,1,15,0.4343528999015689,-
Y2-S2-200K18,75,CIRCLES,exp,45,17,True,6,-1,0,-,0.5176399000920355,-
Y2-S2-200K18,76,CIRCLES,exp,45,17,False,6,-1,0,-,0.500841099768877,-
Y2-S2-200K18,77,CIRCLES,exp,45,17,True,7,-1,0,-,0.4012776999734342,-
Y2-S2-200K18,78,CIRCLES,exp,45,17,True,7,-1,0,-,0.13448529969900846,-
Y2-S2-200K18,79,CIRCLES,exp,45,17,True,7,1,1,16,0.6008009999059141,-
