PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-112M21,57,CIRCLES,exp,45,17,True,4,1,0,-,0.1344159000000218,-
Y2-S2-112M21,58,CIRCLES,exp,45,17,True,3,1,0,-,0.10103459999663755,-
Y2-S2-112M21,59,CIRCLES,exp,45,17,True,3,1,0,-,0.8008590999961598,-
Y2-S2-112M21,60,CIRCLES,exp,45,17,True,3,1,0,-,0.4010044000024209,-
Y2-S2-112M21,61,CIRCLES,exp,45,17,True,2,1,0,-,0.400882099987939,-
Y2-S2-112M21,62,CIRCLES,exp,45,17,True,2,1,0,-,0.3504473000066355,-
Y2-S2-112M21,63,CIRCLES,exp,45,17,True,2,1,0,-,0.2339547000010498,-
Y2-S2-112M21,64,CIRCLES,exp,45,17,True,1,1,0,-,0.25075409999408294,-
Y2-S2-112M21,65,CIRCLES,exp,45,17,True,1,1,0,-,1.4008859000023222,-
Y2-S2-112M21,66,CIRCLES,exp,45,17,True,1,1,0,-,0.2854393000015989,-
Y2-S2-112M21,67,CIRCLES,exp,45,17,True,0,1,0,-,0.4342981000081636,-
Y2-S2-112M21,68,CIRCLES,exp,45,17,False,0,-1,1,9,0.5505577000003541,-
Y2-S2-112M21,69,CIRCLES,exp,45,17,True,1,-1,0,-,0.9179085000068881,-
Y2-S2-112M21,70,CIRCLES,exp,45,17,False,1,-1,0,-,0.41777479999291245,-
Y2-S2-112M21,71,CIRCLES,exp,45,17,True,2,-1,0,-,0.5342657000001054,-
Y2-S2-112M21,72,CIRCLES,exp,45,17,True,2,-1,0,-,0.23420949999126606,-
Y2-S2-112M21,73,CIRCLES,exp,45,17,True,2,1,1,10,0.05097419999947306,-
Y2-S2-112M21,74,CIRCLES,exp,45,17,False,1,-1,1,11,0.8509440999914659,-
Y2-S2-112M21,75,CIRCLES,exp,45,17,False,2,-1,0,-,0.2675204999977723,-
Y2-S2-112M21,76,CIRCLES,exp,45,17,False,3,-1,0,-,3.450981799993315,-
Y2-S2-112M21,77,CIRCLES,exp,45,17,True,4,-1,0,-,0.25099539999791887,-
Y2-S2-112M21,78,CIRCLES,exp,45,17,False,4,-1,0,-,0.10123159999784548,-
Y2-S2-112M21,79,CIRCLES,exp,45,17,True,5,-1,0,-,3.651157400003285,-
Y2-S2-112M21,80,CIRCLES,exp,45,17,True,5,-1,0,-,0.2837654000031762,-
Y2-S2-112M21,81,CIRCLES,exp,45,17,False,5,-1,0,-,0.5343558000022313,-
Y2-S2-112M21,82,CIRCLES,exp,45,17,True,6,-1,0,-,0.06727780000073835,-
Y2-S2-112M21,83,CIRCLES,exp,45,17,True,6,-1,0,-,0.4341592999990098,-
Y2-S2-112M21,84,CIRCLES,exp,45,17,True,6,1,1,12,0.6342982000060147,-
Y2-S2-112M21,85,CIRCLES,exp,45,17,False,5,-1,1,13,0.36764389999734703,-
Y2-S2-112M21,86,CIRCLES,exp,45,17,True,6,-1,0,-,0.15088670000841375,-
Y2-S2-112M21,87,CIRCLES,exp,45,17,True,6,-1,0,-,0.11747750001086388,-
Y2-S2-112M21,88,CIRCLES,exp,45,17,True,6,1,1,14,0.15077649999875575,-
Y2-S2-112M21,89,CIRCLES,exp,45,17,True,5,1,0,-,0.05079200000909623,-
Y2-S2-112M21,90,CIRCLES,exp,45,17,False,5,-1,1,15,0.45059939999191556,-
Y2-S2-112M21,91,CIRCLES,exp,45,17,True,6,-1,0,-,0.0843209000013303,-
Y2-S2-112M21,92,CIRCLES,exp,45,17,True,6,-1,0,-,0.08397999999579042,-
Y2-S2-112M21,93,CIRCLES,exp,45,17,True,6,1,1,16,0.10071940001216717,-
