PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-242K22,40,SQUARES,exp,45,17,True,4,1,0,-,0.11693220003508031,-
Y2-S2-242K22,41,SQUARES,exp,45,17,True,4,1,0,-,0.16732249991036952,-
Y2-S2-242K22,42,SQUARES,exp,45,17,True,3,1,0,-,0.501034100074321,-
Y2-S2-242K22,43,SQUARES,exp,45,17,True,3,1,0,-,0.13432439998723567,-
Y2-S2-242K22,44,SQUARES,exp,45,17,True,3,1,0,-,0.4673028998076916,-
Y2-S2-242K22,45,SQUARES,exp,45,17,True,2,1,0,-,0.7008030998986214,-
Y2-S2-242K22,46,SQUARES,exp,45,17,True,2,1,0,-,0.43419279996305704,-
Y2-S2-242K22,47,SQUARES,exp,45,17,True,2,1,0,-,0.4509217001032084,-
Y2-S2-242K22,48,SQUARES,exp,45,17,True,1,1,0,-,0.41756309987977147,-
Y2-S2-242K22,49,SQUARES,exp,45,17,True,1,1,0,-,0.5345003998372704,-
Y2-S2-242K22,50,SQUARES,exp,45,17,False,1,-1,1,7,0.46760750003159046,-
Y2-S2-242K22,51,SQUARES,exp,45,17,True,2,-1,0,-,0.4015116000082344,-
Y2-S2-242K22,52,SQUARES,exp,45,17,False,2,-1,0,-,0.31756260013207793,-
Y2-S2-242K22,53,SQUARES,exp,45,17,False,3,-1,0,-,1.383729400113225,-
Y2-S2-242K22,54,SQUARES,exp,45,17,True,4,-1,0,-,0.5009351000189781,-
Y2-S2-242K22,55,SQUARES,exp,45,17,True,4,-1,0,-,0.16757129994221032,-
Y2-S2-242K22,56,SQUARES,exp,45,17,True,4,1,1,8,0.28414090001024306,-
Y2-S2-242K22,57,SQUARES,exp,45,17,True,3,1,0,-,0.2843237000051886,-
Y2-S2-242K22,58,SQUARES,exp,45,17,True,3,1,0,-,0.284023400163278,-
Y2-S2-242K22,59,SQUARES,exp,45,17,True,3,1,0,-,0.5507726001087576,-
Y2-S2-242K22,60,SQUARES,exp,45,17,True,2,1,0,-,0.48453489993698895,-
Y2-S2-242K22,61,SQUARES,exp,45,17,True,2,1,0,-,0.2842242999467999,-
Y2-S2-242K22,62,SQUARES,exp,45,17,True,2,1,0,-,0.3507330999709666,-
Y2-S2-242K22,63,SQUARES,exp,45,17,True,1,1,0,-,0.38377009984105825,-
Y2-S2-242K22,64,SQUARES,exp,45,17,True,1,1,0,-,0.7009591001551598,-
Y2-S2-242K22,65,SQUARES,exp,45,17,True,1,1,0,-,0.7343355000484735,-
Y2-S2-242K22,66,SQUARES,exp,45,17,False,0,-1,1,9,0.46744729997590184,-
Y2-S2-242K22,67,SQUARES,exp,45,17,False,1,-1,0,-,0.48396290000528097,-
Y2-S2-242K22,68,SQUARES,exp,45,17,False,2,-1,0,-,3.9675267999991775,-
Y2-S2-242K22,69,SQUARES,exp,45,17,True,3,-1,0,-,0.36783099989406765,-
Y2-S2-242K22,70,SQUARES,exp,45,17,True,3,-1,0,-,0.25063230004161596,-
Y2-S2-242K22,71,SQUARES,exp,45,17,False,3,-1,0,-,0.45042299991473556,-
Y2-S2-242K22,72,SQUARES,exp,45,17,True,4,-1,0,-,0.5673695998266339,-
Y2-S2-242K22,73,SQUARES,exp,45,17,True,4,-1,0,-,0.2340631999541074,-
Y2-S2-242K22,74,SQUARES,exp,45,17,True,4,1,1,10,0.3841573998797685,-
Y2-S2-242K22,75,SQUARES,exp,45,17,False,3,-1,1,11,0.46739720017649233,-
Y2-S2-242K22,76,SQUARES,exp,45,17,True,4,-1,0,-,0.6841029999777675,-
Y2-S2-242K22,77,SQUARES,exp,45,17,True,4,-1,0,-,1.9340872999746352,-
Y2-S2-242K22,78,SQUARES,exp,45,17,True,4,1,1,12,0.23421110003255308,-
Y2-S2-242K22,79,SQUARES,exp,45,17,False,3,-1,1,13,0.26762319984845817,-
Y2-S2-242K22,80,SQUARES,exp,45,17,False,4,-1,0,-,0.4674845999106765,-
Y2-S2-242K22,81,SQUARES,exp,45,17,False,5,-1,0,-,0.5506563000380993,-
Y2-S2-242K22,82,SQUARES,exp,45,17,True,6,-1,0,-,0.3002265999093652,-
Y2-S2-242K22,83,SQUARES,exp,45,17,True,6,-1,0,-,0.1844063000753522,-
Y2-S2-242K22,84,SQUARES,exp,45,17,True,6,1,1,14,0.15096739982254803,-
Y2-S2-242K22,85,SQUARES,exp,45,17,True,5,1,0,-,0.18400539993308485,-
Y2-S2-242K22,86,SQUARES,exp,45,17,True,5,1,0,-,0.5174732999876142,-
Y2-S2-242K22,87,SQUARES,exp,45,17,True,5,1,0,-,0.16779319988563657,-
Y2-S2-242K22,88,SQUARES,exp,45,17,True,4,1,0,-,0.434136199997738,-
Y2-S2-242K22,89,SQUARES,exp,45,17,True,4,1,0,-,0.16746690007857978,-
Y2-S2-242K22,90,SQUARES,exp,45,17,True,4,1,0,-,0.20087560010142624,-
Y2-S2-242K22,91,SQUARES,exp,45,17,True,3,1,0,-,0.3173249999526888,-
Y2-S2-242K22,92,SQUARES,exp,45,17,True,3,1,0,-,0.26678860001266,-
Y2-S2-242K22,93,SQUARES,exp,45,17,True,3,1,0,-,0.11811299994587898,-
Y2-S2-242K22,94,SQUARES,exp,45,17,True,2,1,0,-,0.33446010015904903,-
Y2-S2-242K22,95,SQUARES,exp,45,17,True,2,1,0,-,0.6840321999043226,-
Y2-S2-242K22,96,SQUARES,exp,45,17,True,2,1,0,-,0.21742230001837015,-
Y2-S2-242K22,97,SQUARES,exp,45,17,True,1,1,0,-,0.7509518000297248,-
Y2-S2-242K22,98,SQUARES,exp,45,17,True,1,1,0,-,1.3007873999886215,-
Y2-S2-242K22,99,SQUARES,exp,45,17,False,1,-1,1,15,0.7007188000716269,-
Y2-S2-242K22,100,SQUARES,exp,45,17,False,2,-1,0,-,1.100615100003779,-
Y2-S2-242K22,101,SQUARES,exp,45,17,True,3,-1,0,-,0.7508180001750588,-
Y2-S2-242K22,102,SQUARES,exp,45,17,True,3,-1,0,-,0.40119360014796257,-
Y2-S2-242K22,103,SQUARES,exp,45,17,True,3,1,1,16,0.7339544999413192,-
Y2-S2-242K22,1,CIRCLES,training,45,17,True,20,-,-,-,0.11734899994917214,-
Y2-S2-242K22,2,CIRCLES,training,45,17,True,20,-,-,-,0.8008793999906629,-
Y2-S2-242K22,3,CIRCLES,training,45,17,True,20,-,-,-,0.417442100122571,-
Y2-S2-242K22,4,CIRCLES,training,45,17,True,20,-,-,-,0.4842437000479549,-
Y2-S2-242K22,5,CIRCLES,training,45,17,True,20,-,-,-,0.2674182001501322,-
Y2-S2-242K22,6,CIRCLES,training,45,17,True,20,-,-,-,0.5842517002020031,-
Y2-S2-242K22,7,CIRCLES,training,45,17,True,20,-,-,-,0.6839914000593126,-
Y2-S2-242K22,8,CIRCLES,training,45,17,True,20,-,-,-,0.6009380000177771,-
Y2-S2-242K22,9,CIRCLES,training,45,17,True,20,-,-,-,0.45063789980486035,-
Y2-S2-242K22,10,CIRCLES,training,45,17,True,20,-,-,-,0.48421120014972985,-
Y2-S2-242K22,11,CIRCLES,training,45,17,True,10,-,-,-,0.48422109987586737,-
Y2-S2-242K22,12,CIRCLES,training,45,17,True,10,-,-,-,0.5174942999146879,-
Y2-S2-242K22,13,CIRCLES,training,45,17,True,10,-,-,-,0.3672227000351995,-
Y2-S2-242K22,14,CIRCLES,training,45,17,True,10,-,-,-,0.41765590012073517,-
Y2-S2-242K22,15,CIRCLES,training,45,17,True,10,-,-,-,0.584141300059855,-
Y2-S2-242K22,16,CIRCLES,training,45,17,True,10,-,-,-,0.36756790010258555,-
Y2-S2-242K22,17,CIRCLES,training,45,17,True,10,-,-,-,0.4342499999329448,-
Y2-S2-242K22,18,CIRCLES,training,45,17,True,10,-,-,-,0.43409920018166304,-
Y2-S2-242K22,19,CIRCLES,training,45,17,True,10,-,-,-,0.36747199995443225,-
Y2-S2-242K22,20,CIRCLES,training,45,17,True,10,-,-,-,0.4007141999900341,-
Y2-S2-242K22,1,CIRCLES,exp,45,17,True,10,0,0,0,0.28430350008420646,-
Y2-S2-242K22,2,CIRCLES,exp,45,17,True,10,0,0,-,0.01752620004117489,-
Y2-S2-242K22,3,CIRCLES,exp,45,17,True,10,1,0,-,0.06773020001128316,-
Y2-S2-242K22,4,CIRCLES,exp,45,17,True,9,1,0,-,0.584262500051409,-
Y2-S2-242K22,5,CIRCLES,exp,45,17,True,9,1,0,-,0.33396210009232163,-
Y2-S2-242K22,6,CIRCLES,exp,45,17,True,9,1,0,-,0.400940699968487,-
Y2-S2-242K22,7,CIRCLES,exp,45,17,True,8,1,0,-,0.5507016000337899,-
Y2-S2-242K22,8,CIRCLES,exp,45,17,True,8,1,0,-,0.45057499990798533,-
Y2-S2-242K22,9,CIRCLES,exp,45,17,True,8,1,0,-,0.18405540008097887,-
Y2-S2-242K22,10,CIRCLES,exp,45,17,True,7,1,0,-,0.4840253998991102,-
Y2-S2-242K22,11,CIRCLES,exp,45,17,True,7,1,0,-,0.25076339999213815,-
Y2-S2-242K22,12,CIRCLES,exp,45,17,True,7,1,0,-,0.4175330998841673,-
Y2-S2-242K22,13,CIRCLES,exp,45,17,True,6,1,0,-,0.26754209981299937,-
Y2-S2-242K22,14,CIRCLES,exp,45,17,True,6,1,0,-,0.11757060000672936,-
Y2-S2-242K22,15,CIRCLES,exp,45,17,True,6,1,0,-,0.18412850005552173,-
Y2-S2-242K22,16,CIRCLES,exp,45,17,True,5,1,0,-,0.017242500092834234,-
Y2-S2-242K22,17,CIRCLES,exp,45,17,True,5,1,0,-,0.18413030006922781,-
Y2-S2-242K22,18,CIRCLES,exp,45,17,True,5,1,0,-,0.2669782000593841,-
Y2-S2-242K22,19,CIRCLES,exp,45,17,True,4,1,0,-,0.28393479995429516,-
Y2-S2-242K22,20,CIRCLES,exp,45,17,True,4,1,0,-,0.267758599948138,-
Y2-S2-242K22,21,CIRCLES,exp,45,17,True,4,1,0,-,0.45073699997738004,-
Y2-S2-242K22,22,CIRCLES,exp,45,17,True,3,1,0,-,0.6010076999664307,-
Y2-S2-242K22,23,CIRCLES,exp,45,17,True,3,1,0,-,0.5346087000798434,-
Y2-S2-242K22,24,CIRCLES,exp,45,17,True,3,1,0,-,0.4676661000121385,-
Y2-S2-242K22,25,CIRCLES,exp,45,17,True,2,1,0,-,0.1841738000512123,-
Y2-S2-242K22,26,CIRCLES,exp,45,17,True,2,1,0,-,1.3843123998958617,-
Y2-S2-242K22,27,CIRCLES,exp,45,17,True,2,1,0,-,0.601010600104928,-
Y2-S2-242K22,28,CIRCLES,exp,45,17,True,1,1,0,-,0.5509703999850899,-
Y2-S2-242K22,29,CIRCLES,exp,45,17,False,1,-1,1,1,0.4675771000329405,-
Y2-S2-242K22,30,CIRCLES,exp,45,17,False,2,-1,0,-,0.750658200122416,-
Y2-S2-242K22,31,CIRCLES,exp,45,17,False,3,-1,0,-,0.7506393999792635,-
Y2-S2-242K22,32,CIRCLES,exp,45,17,True,4,-1,0,-,1.7677994000259787,-
Y2-S2-242K22,33,CIRCLES,exp,45,17,True,4,-1,0,-,0.3673174998257309,-
Y2-S2-242K22,34,CIRCLES,exp,45,17,True,4,1,1,2,0.8006775001995265,-
Y2-S2-242K22,35,CIRCLES,exp,45,17,True,3,1,0,-,0.5341799000743777,-
Y2-S2-242K22,36,CIRCLES,exp,45,17,False,3,-1,1,3,0.6840528000611812,-
Y2-S2-242K22,37,CIRCLES,exp,45,17,True,4,-1,0,-,0.3174776998348534,-
Y2-S2-242K22,38,CIRCLES,exp,45,17,True,4,-1,0,-,0.6339177000336349,-
Y2-S2-242K22,39,CIRCLES,exp,45,17,True,4,1,1,4,0.8008411000482738,-
Y2-S2-242K22,40,CIRCLES,exp,45,17,True,3,1,0,-,0.7174181998707354,-
Y2-S2-242K22,41,CIRCLES,exp,45,17,True,3,1,0,-,0.36730200005695224,-
Y2-S2-242K22,42,CIRCLES,exp,45,17,True,3,1,0,-,0.7672230000607669,-
Y2-S2-242K22,43,CIRCLES,exp,45,17,True,2,1,0,-,0.5341560000088066,-
Y2-S2-242K22,44,CIRCLES,exp,45,17,False,2,-1,1,5,0.4339950999710709,-
Y2-S2-242K22,45,CIRCLES,exp,45,17,True,3,-1,0,-,0.31766310008242726,-
Y2-S2-242K22,46,CIRCLES,exp,45,17,False,3,-1,0,-,1.1006851000711322,-
Y2-S2-242K22,47,CIRCLES,exp,45,17,False,4,-1,0,-,0.6344118998385966,-
Y2-S2-242K22,48,CIRCLES,exp,45,17,True,5,-1,0,-,0.5512421000748873,-
Y2-S2-242K22,49,CIRCLES,exp,45,17,True,5,-1,0,-,0.2510102998930961,-
Y2-S2-242K22,50,CIRCLES,exp,45,17,True,5,1,1,6,0.18434139993041754,-
Y2-S2-242K22,51,CIRCLES,exp,45,17,True,4,1,0,-,0.16756050009280443,-
Y2-S2-242K22,52,CIRCLES,exp,45,17,False,4,-1,1,7,0.40078600007109344,-
Y2-S2-242K22,53,CIRCLES,exp,45,17,True,5,-1,0,-,0.3672293999698013,-
Y2-S2-242K22,54,CIRCLES,exp,45,17,True,5,-1,0,-,0.08409609994851053,-
Y2-S2-242K22,55,CIRCLES,exp,45,17,True,5,1,1,8,0.2173748998902738,-
Y2-S2-242K22,56,CIRCLES,exp,45,17,True,4,1,0,-,0.2172140998300165,-
Y2-S2-242K22,57,CIRCLES,exp,45,17,True,4,1,0,-,0.25090770004317164,-
Y2-S2-242K22,58,CIRCLES,exp,45,17,True,4,1,0,-,0.21694459998980165,-
Y2-S2-242K22,59,CIRCLES,exp,45,17,True,3,1,0,-,0.28404470020905137,-
Y2-S2-242K22,60,CIRCLES,exp,45,17,True,3,1,0,-,0.25062039983458817,-
Y2-S2-242K22,61,CIRCLES,exp,45,17,True,3,1,0,-,0.2678037998266518,-
Y2-S2-242K22,62,CIRCLES,exp,45,17,True,2,1,0,-,0.3349731001071632,-
Y2-S2-242K22,63,CIRCLES,exp,45,17,True,2,1,0,-,0.3842350000049919,-
Y2-S2-242K22,64,CIRCLES,exp,45,17,True,2,1,0,-,0.3171600999776274,-
Y2-S2-242K22,65,CIRCLES,exp,45,17,False,1,-1,1,9,0.25090370001271367,-
Y2-S2-242K22,66,CIRCLES,exp,45,17,False,2,-1,0,-,0.6174295002128929,-
Y2-S2-242K22,67,CIRCLES,exp,45,17,True,3,-1,0,-,0.3341643000021577,-
Y2-S2-242K22,68,CIRCLES,exp,45,17,True,3,-1,0,-,0.40096880006603897,-
Y2-S2-242K22,69,CIRCLES,exp,45,17,True,3,1,1,10,0.1837400000076741,-
Y2-S2-242K22,70,CIRCLES,exp,45,17,True,2,1,0,-,0.3505776999518275,-
Y2-S2-242K22,71,CIRCLES,exp,45,17,True,2,1,0,-,0.7841242998838425,-
Y2-S2-242K22,72,CIRCLES,exp,45,17,False,2,-1,1,11,0.3342627000529319,-
Y2-S2-242K22,73,CIRCLES,exp,45,17,False,3,-1,0,-,0.8173319997731596,-
Y2-S2-242K22,74,CIRCLES,exp,45,17,True,4,-1,0,-,0.6011816000100225,-
Y2-S2-242K22,75,CIRCLES,exp,45,17,True,4,-1,0,-,0.6841536001302302,-
Y2-S2-242K22,76,CIRCLES,exp,45,17,False,4,-1,0,-,0.533777300035581,-
Y2-S2-242K22,77,CIRCLES,exp,45,17,False,5,-1,0,-,0.6013044998981059,-
Y2-S2-242K22,78,CIRCLES,exp,45,17,True,6,-1,0,-,0.36753679998219013,-
Y2-S2-242K22,79,CIRCLES,exp,45,17,True,6,-1,0,-,0.31751410011202097,-
Y2-S2-242K22,80,CIRCLES,exp,45,17,True,6,1,1,12,0.21746740001253784,-
Y2-S2-242K22,81,CIRCLES,exp,45,17,True,5,1,0,-,0.13442280003800988,-
Y2-S2-242K22,82,CIRCLES,exp,45,17,True,5,1,0,-,0.20097979996353388,-
Y2-S2-242K22,83,CIRCLES,exp,45,17,True,5,1,0,-,0.2341066999360919,-
Y2-S2-242K22,84,CIRCLES,exp,45,17,True,4,1,0,-,0.21746869990602136,-
Y2-S2-242K22,85,CIRCLES,exp,45,17,True,4,1,0,-,0.08412540005519986,-
Y2-S2-242K22,86,CIRCLES,exp,45,17,True,4,1,0,-,0.2510309999343008,-
Y2-S2-242K22,87,CIRCLES,exp,45,17,True,3,1,0,-,0.1841632998548448,-
Y2-S2-242K22,88,CIRCLES,exp,45,17,True,3,1,0,-,0.05076110013760626,-
Y2-S2-242K22,89,CIRCLES,exp,45,17,True,3,1,0,-,0.26748360018245876,-
Y2-S2-242K22,90,CIRCLES,exp,45,17,False,2,-1,1,13,0.9342608998995274,-
Y2-S2-242K22,91,CIRCLES,exp,45,17,True,3,-1,0,-,0.26771209994331,-
Y2-S2-242K22,92,CIRCLES,exp,45,17,True,3,-1,0,-,0.23427990009076893,-
Y2-S2-242K22,93,CIRCLES,exp,45,17,False,3,-1,0,-,0.5675177001394331,-
Y2-S2-242K22,94,CIRCLES,exp,45,17,True,4,-1,0,-,0.15068820002488792,-
Y2-S2-242K22,95,CIRCLES,exp,45,17,True,4,-1,0,-,0.1510433000512421,-
Y2-S2-242K22,96,CIRCLES,exp,45,17,True,4,1,1,14,0.20094259991310537,-
Y2-S2-242K22,97,CIRCLES,exp,45,17,True,3,1,0,-,0.2842355000320822,-
Y2-S2-242K22,98,CIRCLES,exp,45,17,True,3,1,0,-,0.20095600001513958,-
Y2-S2-242K22,99,CIRCLES,exp,45,17,True,3,1,0,-,0.25052980007603765,-
Y2-S2-242K22,100,CIRCLES,exp,45,17,True,2,1,0,-,0.2020675998646766,-
Y2-S2-242K22,101,CIRCLES,exp,45,17,True,2,1,0,-,0.2008289999794215,-
Y2-S2-242K22,102,CIRCLES,exp,45,17,True,2,1,0,-,0.1841300001833588,-
Y2-S2-242K22,103,CIRCLES,exp,45,17,False,1,-1,1,15,0.2838165001012385,-
Y2-S2-242K22,104,CIRCLES,exp,45,17,False,2,-1,0,-,0.48443890013732016,-
Y2-S2-242K22,105,CIRCLES,exp,45,17,True,3,-1,0,-,0.3173150001093745,-
Y2-S2-242K22,106,CIRCLES,exp,45,17,True,3,-1,0,-,0.26738530001603067,-
Y2-S2-242K22,107,CIRCLES,exp,45,17,False,3,-1,0,-,0.9175590998493135,-
Y2-S2-242K22,108,CIRCLES,exp,45,17,True,4,-1,0,-,0.31768630002625287,-
Y2-S2-242K22,109,CIRCLES,exp,45,17,True,4,-1,0,-,0.4175279000774026,-
Y2-S2-242K22,110,CIRCLES,exp,45,17,True,4,1,1,16,0.2842182999011129,-
