PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-283K20,48,SQUARES,exp,45,17,True,5,1,0,-,0.11749109998345375,-
Y2-S2-283K20,49,SQUARES,exp,45,17,True,5,1,0,-,0.1175497998483479,-
Y2-S2-283K20,50,SQUARES,exp,45,17,True,4,1,0,-,0.18467400036752224,-
Y2-S2-283K20,51,SQUARES,exp,45,17,False,4,-1,1,9,0.21762580005452037,-
Y2-S2-283K20,52,SQUARES,exp,45,17,True,5,-1,0,-,0.11778219975531101,-
Y2-S2-283K20,53,SQUARES,exp,45,17,True,5,-1,0,-,0.15096749970689416,-
Y2-S2-283K20,54,SQUARES,exp,45,17,False,5,-1,0,-,0.11784279998391867,-
Y2-S2-283K20,55,SQUARES,exp,45,17,True,6,-1,0,-,0.23438300006091595,-
Y2-S2-283K20,56,SQUARES,exp,45,17,True,6,-1,0,-,0.13408199977129698,-
Y2-S2-283K20,57,SQUARES,exp,45,17,True,6,1,1,10,0.10086769983172417,-
Y2-S2-283K20,58,SQUARES,exp,45,17,True,5,1,0,-,0.2169143999926746,-
Y2-S2-283K20,59,SQUARES,exp,45,17,True,5,1,0,-,0.10105259995907545,-
Y2-S2-283K20,60,SQUARES,exp,45,17,True,5,1,0,-,0.28432839969173074,-
Y2-S2-283K20,61,SQUARES,exp,45,17,True,4,1,0,-,0.16730839991942048,-
Y2-S2-283K20,62,SQUARES,exp,45,17,False,4,-1,1,11,0.21747889975085855,-
Y2-S2-283K20,63,SQUARES,exp,45,17,True,5,-1,0,-,0.6173292002640665,-
Y2-S2-283K20,64,SQUARES,exp,45,17,True,5,-1,0,-,0.25095679983496666,-
Y2-S2-283K20,65,SQUARES,exp,45,17,False,5,-1,0,-,0.11751690041273832,-
Y2-S2-283K20,66,SQUARES,exp,45,17,True,6,-1,0,-,1.4342828001827002,-
Y2-S2-283K20,67,SQUARES,exp,45,17,True,6,-1,0,-,0.0012437999248504639,-
Y2-S2-283K20,68,SQUARES,exp,45,17,True,6,1,1,12,3.033847900107503,-
Y2-S2-283K20,69,SQUARES,exp,45,17,True,5,1,0,-,0.13457030011340976,-
Y2-S2-283K20,70,SQUARES,exp,45,17,False,5,-1,1,13,0.13400760013610125,-
Y2-S2-283K20,71,SQUARES,exp,45,17,True,6,-1,0,-,0.20081269973888993,-
Y2-S2-283K20,72,SQUARES,exp,45,17,True,6,-1,0,-,0.10097000002861023,-
Y2-S2-283K20,73,SQUARES,exp,45,17,True,6,1,1,14,0.05097669968381524,-
Y2-S2-283K20,74,SQUARES,exp,45,17,True,5,1,0,-,0.15074290009215474,-
Y2-S2-283K20,75,SQUARES,exp,45,17,True,5,1,0,-,0.18444460025057197,-
Y2-S2-283K20,76,SQUARES,exp,45,17,True,5,1,0,-,0.4178168997168541,-
Y2-S2-283K20,77,SQUARES,exp,45,17,True,4,1,0,-,0.13465919997543097,-
Y2-S2-283K20,78,SQUARES,exp,45,17,True,4,1,0,-,0.1858671996742487,-
Y2-S2-283K20,79,SQUARES,exp,45,17,False,4,-1,1,15,0.28438449976965785,-
Y2-S2-283K20,80,SQUARES,exp,45,17,True,5,-1,0,-,0.21719729993492365,-
Y2-S2-283K20,81,SQUARES,exp,45,17,True,5,-1,0,-,0.0674282000400126,-
Y2-S2-283K20,82,SQUARES,exp,45,17,False,5,-1,0,-,0.2509492002427578,-
Y2-S2-283K20,83,SQUARES,exp,45,17,True,6,-1,0,-,0.28440639981999993,-
Y2-S2-283K20,84,SQUARES,exp,45,17,True,6,-1,0,-,0.1514512998983264,-
Y2-S2-283K20,85,SQUARES,exp,45,17,True,6,1,1,16,0.08390619978308678,-
Y2-S2-283K20,1,CIRCLES,training,45,17,True,20,-,-,-,1.1346542001701891,-
Y2-S2-283K20,2,CIRCLES,training,45,17,True,20,-,-,-,2.7175067998468876,-
Y2-S2-283K20,3,CIRCLES,training,45,17,True,20,-,-,-,0.2675434001721442,-
Y2-S2-283K20,4,CIRCLES,training,45,17,True,20,-,-,-,0.167701399885118,-
Y2-S2-283K20,5,CIRCLES,training,45,17,False,20,-,-,-,0.3010650002397597,-
Y2-S2-283K20,6,CIRCLES,training,45,17,True,20,-,-,-,0.28423079987987876,-
Y2-S2-283K20,7,CIRCLES,training,45,17,True,20,-,-,-,0.55100840004161,-
Y2-S2-283K20,8,CIRCLES,training,45,17,True,20,-,-,-,0.23419929994270205,-
Y2-S2-283K20,9,CIRCLES,training,45,17,True,20,-,-,-,0.3677272996865213,-
Y2-S2-283K20,10,CIRCLES,training,45,17,True,20,-,-,-,0.4843068001791835,-
Y2-S2-283K20,11,CIRCLES,training,45,17,True,10,-,-,-,0.10091560008004308,-
Y2-S2-283K20,12,CIRCLES,training,45,17,True,10,-,-,-,0.01777599984779954,-
Y2-S2-283K20,13,CIRCLES,training,45,17,True,10,-,-,-,0.3341587004251778,-
Y2-S2-283K20,14,CIRCLES,training,45,17,True,10,-,-,-,0.1176133998669684,-
Y2-S2-283K20,15,CIRCLES,training,45,17,True,10,-,-,-,0.1504844999872148,-
Y2-S2-283K20,16,CIRCLES,training,45,17,True,10,-,-,-,0.13446510024368763,-
Y2-S2-283K20,17,CIRCLES,training,45,17,True,10,-,-,-,0.06759019987657666,-
Y2-S2-283K20,18,CIRCLES,training,45,17,True,10,-,-,-,0.15071639977395535,-
Y2-S2-283K20,19,CIRCLES,training,45,17,True,10,-,-,-,0.050949799828231335,-
Y2-S2-283K20,20,CIRCLES,training,45,17,True,10,-,-,-,0.1841774000786245,-
Y2-S2-283K20,1,CIRCLES,exp,45,17,True,10,0,0,0,0.08443119982257485,-
Y2-S2-283K20,2,CIRCLES,exp,45,17,True,10,0,0,-,0.13427350018173456,-
Y2-S2-283K20,3,CIRCLES,exp,45,17,True,10,1,0,-,0.18452060036361217,-
Y2-S2-283K20,4,CIRCLES,exp,45,17,True,9,1,0,-,1.5175165003165603,-
Y2-S2-283K20,5,CIRCLES,exp,45,17,True,9,1,0,-,0.03393439995124936,-
Y2-S2-283K20,6,CIRCLES,exp,45,17,True,9,1,0,-,0.03396910009905696,-
Y2-S2-283K20,7,CIRCLES,exp,45,17,False,8,-1,1,1,0.2678803997114301,-
Y2-S2-283K20,8,CIRCLES,exp,45,17,True,9,-1,0,-,0.15133109968155622,-
Y2-S2-283K20,9,CIRCLES,exp,45,17,True,9,-1,0,-,0.08391339983791113,-
Y2-S2-283K20,10,CIRCLES,exp,45,17,True,9,1,1,2,0.18422739999368787,-
Y2-S2-283K20,11,CIRCLES,exp,45,17,True,8,1,0,-,0.15107209980487823,-
Y2-S2-283K20,12,CIRCLES,exp,45,17,True,8,1,0,-,0.2009255001321435,-
Y2-S2-283K20,13,CIRCLES,exp,45,17,True,8,1,0,-,0.134154399856925,-
Y2-S2-283K20,14,CIRCLES,exp,45,17,True,7,1,0,-,0.15027069998905063,-
Y2-S2-283K20,15,CIRCLES,exp,45,17,True,7,1,0,-,0.017931699752807617,-
Y2-S2-283K20,16,CIRCLES,exp,45,17,True,7,1,0,-,0.48434130009263754,-
Y2-S2-283K20,17,CIRCLES,exp,45,17,True,6,1,0,-,0.1676499000750482,-
Y2-S2-283K20,18,CIRCLES,exp,45,17,True,6,1,0,-,0.1341275000013411,-
Y2-S2-283K20,19,CIRCLES,exp,45,17,True,6,1,0,-,0.15098340017721057,-
Y2-S2-283K20,20,CIRCLES,exp,45,17,False,5,-1,1,3,0.15061899973079562,-
Y2-S2-283K20,21,CIRCLES,exp,45,17,False,6,-1,0,-,0.15095849987119436,-
Y2-S2-283K20,22,CIRCLES,exp,45,17,True,7,-1,0,-,0.017479199916124344,-
Y2-S2-283K20,23,CIRCLES,exp,45,17,True,7,-1,0,-,0.1172027001157403,-
Y2-S2-283K20,24,CIRCLES,exp,45,17,False,7,-1,0,-,0.034328300040215254,-
Y2-S2-283K20,25,CIRCLES,exp,45,17,True,8,-1,0,-,0.2508388999849558,-
Y2-S2-283K20,26,CIRCLES,exp,45,17,True,8,-1,0,-,0.0675556999631226,-
Y2-S2-283K20,27,CIRCLES,exp,45,17,True,8,1,1,4,0.0342376003973186,-
Y2-S2-283K20,28,CIRCLES,exp,45,17,False,7,-1,1,5,0.28403620002791286,-
Y2-S2-283K20,29,CIRCLES,exp,45,17,True,8,-1,0,-,0.00027410034090280533,-
Y2-S2-283K20,30,CIRCLES,exp,45,17,True,8,-1,0,-,0.1508416999131441,-
Y2-S2-283K20,31,CIRCLES,exp,45,17,True,8,1,1,6,0.05101049970835447,-
Y2-S2-283K20,32,CIRCLES,exp,45,17,True,7,1,0,-,0.050583700183779,-
Y2-S2-283K20,33,CIRCLES,exp,45,17,True,7,1,0,-,0.05093069979920983,-
Y2-S2-283K20,34,CIRCLES,exp,45,17,True,7,1,0,-,0.0013095000758767128,-
Y2-S2-283K20,35,CIRCLES,exp,45,17,True,6,1,0,-,0.08448590012267232,-
Y2-S2-283K20,36,CIRCLES,exp,45,17,True,6,1,0,-,0.017383200116455555,-
Y2-S2-283K20,37,CIRCLES,exp,45,17,True,6,1,0,-,0.017642799764871597,-
Y2-S2-283K20,38,CIRCLES,exp,45,17,True,5,1,0,-,0.1670711999759078,-
Y2-S2-283K20,39,CIRCLES,exp,45,17,True,5,1,0,-,0.034060100093483925,-
Y2-S2-283K20,40,CIRCLES,exp,45,17,True,5,1,0,-,0.017380299977958202,-
Y2-S2-283K20,41,CIRCLES,exp,45,17,True,4,1,0,-,0.1673968997783959,-
Y2-S2-283K20,42,CIRCLES,exp,45,17,True,4,1,0,-,0.06756020011380315,-
Y2-S2-283K20,43,CIRCLES,exp,45,17,True,4,1,0,-,0.08389660017564893,-
Y2-S2-283K20,44,CIRCLES,exp,45,17,True,3,1,0,-,0.10089900018647313,-
Y2-S2-283K20,45,CIRCLES,exp,45,17,True,3,1,0,-,0.06748209986835718,-
Y2-S2-283K20,46,CIRCLES,exp,45,17,True,3,1,0,-,0.05110369995236397,-
Y2-S2-283K20,47,CIRCLES,exp,45,17,False,2,-1,1,7,0.05094789993017912,-
Y2-S2-283K20,48,CIRCLES,exp,45,17,False,3,-1,0,-,0.06735880021005869,-
Y2-S2-283K20,49,CIRCLES,exp,45,17,False,4,-1,0,-,0.21721959998831153,-
Y2-S2-283K20,50,CIRCLES,exp,45,17,True,5,-1,0,-,0.13379200035706162,-
Y2-S2-283K20,51,CIRCLES,exp,45,17,True,5,-1,0,-,0.017679499927908182,-
Y2-S2-283K20,52,CIRCLES,exp,45,17,True,5,1,1,8,0.10107220010831952,-
Y2-S2-283K20,53,CIRCLES,exp,45,17,False,4,-1,1,9,0.40066560031846166,-
Y2-S2-283K20,54,CIRCLES,exp,45,17,True,5,-1,0,-,0.06751140020787716,-
Y2-S2-283K20,55,CIRCLES,exp,45,17,True,5,-1,0,-,0.0010076998732984066,-
Y2-S2-283K20,56,CIRCLES,exp,45,17,False,5,-1,0,-,0.08414079993963242,-
Y2-S2-283K20,57,CIRCLES,exp,45,17,False,6,-1,0,-,0.8341609998606145,-
Y2-S2-283K20,58,CIRCLES,exp,45,17,True,7,-1,0,-,0.2012261999770999,-
Y2-S2-283K20,59,CIRCLES,exp,45,17,True,7,-1,0,-,0.13415119983255863,-
Y2-S2-283K20,60,CIRCLES,exp,45,17,True,7,1,1,10,0.15080610010772943,-
Y2-S2-283K20,61,CIRCLES,exp,45,17,True,6,1,0,-,0.0009681996889412403,-
Y2-S2-283K20,62,CIRCLES,exp,45,17,True,6,1,0,-,0.03398670023307204,-
Y2-S2-283K20,63,CIRCLES,exp,45,17,True,6,1,0,-,0.11754829995334148,-
Y2-S2-283K20,64,CIRCLES,exp,45,17,True,5,1,0,-,0.2837812998332083,-
Y2-S2-283K20,65,CIRCLES,exp,45,17,True,5,1,0,-,0.11765280039981008,-
Y2-S2-283K20,66,CIRCLES,exp,45,17,True,5,1,0,-,0.20190400024875998,-
Y2-S2-283K20,67,CIRCLES,exp,45,17,False,4,-1,1,11,0.26726190000772476,-
Y2-S2-283K20,68,CIRCLES,exp,45,17,True,5,-1,0,-,0.1006479999050498,-
Y2-S2-283K20,69,CIRCLES,exp,45,17,True,5,-1,0,-,0.034086199942976236,-
Y2-S2-283K20,70,CIRCLES,exp,45,17,True,5,1,1,12,0.050853800028562546,-
Y2-S2-283K20,71,CIRCLES,exp,45,17,False,4,-1,1,13,0.08461409993469715,-
Y2-S2-283K20,72,CIRCLES,exp,45,17,True,5,-1,0,-,0.15090590016916394,-
Y2-S2-283K20,73,CIRCLES,exp,45,17,True,5,-1,0,-,0.05110780009999871,-
Y2-S2-283K20,74,CIRCLES,exp,45,17,True,5,1,1,14,0.8509380999021232,-
Y2-S2-283K20,75,CIRCLES,exp,45,17,True,4,1,0,-,0.23407300002872944,-
Y2-S2-283K20,76,CIRCLES,exp,45,17,False,4,-1,1,15,0.4513830002397299,-
Y2-S2-283K20,77,CIRCLES,exp,45,17,False,5,-1,0,-,0.08421569969505072,-
Y2-S2-283K20,78,CIRCLES,exp,45,17,True,6,-1,0,-,0.05118159996345639,-
Y2-S2-283K20,79,CIRCLES,exp,45,17,True,6,-1,0,-,0.06754139997065067,-
Y2-S2-283K20,80,CIRCLES,exp,45,17,True,6,1,1,16,0.13395609986037016,-
