PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-049K21,68,CIRCLES,exp,45,17,True,7,1,0,-,0.06727580004371703,-
Y2-S2-049K21,69,CIRCLES,exp,45,17,True,7,1,0,-,0.0673462999984622,-
Y2-S2-049K21,70,CIRCLES,exp,45,17,True,7,1,0,-,0.26712289988063276,-
Y2-S2-049K21,71,CIRCLES,exp,45,17,True,6,1,0,-,0.25094739999622107,-
Y2-S2-049K21,72,CIRCLES,exp,45,17,True,6,1,0,-,0.11736560007557273,-
Y2-S2-049K21,73,CIRCLES,exp,45,17,True,6,1,0,-,0.05101010017096996,-
Y2-S2-049K21,74,CIRCLES,exp,45,17,True,5,1,0,-,0.3677723000291735,-
Y2-S2-049K21,75,CIRCLES,exp,45,17,True,5,1,0,-,0.2506021000444889,-
Y2-S2-049K21,76,CIRCLES,exp,45,17,False,5,-1,1,13,0.11750400019809604,-
Y2-S2-049K21,77,CIRCLES,exp,45,17,True,6,-1,0,-,0.08425049996003509,-
Y2-S2-049K21,78,CIRCLES,exp,45,17,True,6,-1,0,-,0.1178877002093941,-
Y2-S2-049K21,79,CIRCLES,exp,45,17,True,6,1,1,14,0.23409619997255504,-
Y2-S2-049K21,80,CIRCLES,exp,45,17,False,5,-1,1,15,0.35097109992057085,-
Y2-S2-049K21,81,CIRCLES,exp,45,17,True,6,-1,0,-,0.13451769994571805,-
Y2-S2-049K21,82,CIRCLES,exp,45,17,True,6,-1,0,-,0.2674668999388814,-
Y2-S2-049K21,83,CIRCLES,exp,45,17,False,6,-1,0,-,0.20068929996341467,-
Y2-S2-049K21,84,CIRCLES,exp,45,17,True,7,-1,0,-,0.15099949995055795,-
Y2-S2-049K21,85,CIRCLES,exp,45,17,True,7,-1,0,-,0.30196049995720387,-
Y2-S2-049K21,86,CIRCLES,exp,45,17,False,7,-1,0,-,0.4341064998880029,-
Y2-S2-049K21,87,CIRCLES,exp,45,17,False,8,-1,0,-,0.3174820998683572,-
Y2-S2-049K21,88,CIRCLES,exp,45,17,True,9,-1,0,-,0.11752890003845096,-
Y2-S2-049K21,89,CIRCLES,exp,45,17,True,9,-1,0,-,2.267806699965149,-
Y2-S2-049K21,90,CIRCLES,exp,45,17,True,9,1,1,16,0.05092959990724921,-
