PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-133K20,48,SQUARES,exp,45,17,True,3,1,0,-,0.6007054999936372,-
Y2-S2-133K20,49,SQUARES,exp,45,17,False,3,-1,1,9,0.4008308000047691,-
Y2-S2-133K20,50,SQUARES,exp,45,17,False,4,-1,0,-,0.4676479999907315,-
Y2-S2-133K20,51,SQUARES,exp,45,17,True,5,-1,0,-,0.40019229997415096,-
Y2-S2-133K20,52,SQUARES,exp,45,17,True,5,-1,0,-,0.36760350002441555,-
Y2-S2-133K20,53,SQUARES,exp,45,17,False,5,-1,0,-,0.8007880999939516,-
Y2-S2-133K20,54,SQUARES,exp,45,17,True,6,-1,0,-,0.13398230000166222,-
Y2-S2-133K20,55,SQUARES,exp,45,17,True,6,-1,0,-,0.11740139999892563,-
Y2-S2-133K20,56,SQUARES,exp,45,17,True,6,1,1,10,0.167631899996195,-
Y2-S2-133K20,57,SQUARES,exp,45,17,True,5,1,0,-,0.23439969995524734,-
Y2-S2-133K20,58,SQUARES,exp,45,17,True,5,1,0,-,0.2675487999804318,-
Y2-S2-133K20,59,SQUARES,exp,45,17,True,5,1,0,-,0.7676253000390716,-
Y2-S2-133K20,60,SQUARES,exp,45,17,True,4,1,0,-,0.35087570000905544,-
Y2-S2-133K20,61,SQUARES,exp,45,17,True,4,1,0,-,0.20090120000531897,-
Y2-S2-133K20,62,SQUARES,exp,45,17,True,4,1,0,-,0.16731160000199452,-
Y2-S2-133K20,63,SQUARES,exp,45,17,True,3,1,0,-,0.3009668000158854,-
Y2-S2-133K20,64,SQUARES,exp,45,17,True,3,1,0,-,0.2673454000032507,-
Y2-S2-133K20,65,SQUARES,exp,45,17,True,3,1,0,-,0.38333529996452853,-
Y2-S2-133K20,66,SQUARES,exp,45,17,True,2,1,0,-,0.8014480999554507,-
Y2-S2-133K20,67,SQUARES,exp,45,17,False,2,-1,1,11,0.9846793999895453,-
Y2-S2-133K20,68,SQUARES,exp,45,17,True,3,-1,0,-,0.30068139999639243,-
Y2-S2-133K20,69,SQUARES,exp,45,17,False,3,-1,0,-,0.26746150001417845,-
Y2-S2-133K20,70,SQUARES,exp,45,17,True,4,-1,0,-,0.4506415999494493,-
Y2-S2-133K20,71,SQUARES,exp,45,17,False,4,-1,0,-,0.3673230999847874,-
Y2-S2-133K20,72,SQUARES,exp,45,17,True,5,-1,0,-,0.3509986000135541,-
Y2-S2-133K20,73,SQUARES,exp,45,17,False,5,-1,0,-,0.5510585999581963,-
Y2-S2-133K20,74,SQUARES,exp,45,17,True,6,-1,0,-,0.18412599997827783,-
Y2-S2-133K20,75,SQUARES,exp,45,17,True,6,-1,0,-,0.2176535000326112,-
Y2-S2-133K20,76,SQUARES,exp,45,17,True,6,1,1,12,0.18404620001092553,-
Y2-S2-133K20,77,SQUARES,exp,45,17,True,5,1,0,-,0.28424960002303123,-
Y2-S2-133K20,78,SQUARES,exp,45,17,True,5,1,0,-,0.1840045999852009,-
Y2-S2-133K20,79,SQUARES,exp,45,17,True,5,1,0,-,0.13421940000262111,-
Y2-S2-133K20,80,SQUARES,exp,45,17,True,4,1,0,-,0.21761029999470338,-
Y2-S2-133K20,81,SQUARES,exp,45,17,True,4,1,0,-,0.11742490000324324,-
Y2-S2-133K20,82,SQUARES,exp,45,17,True,4,1,0,-,0.3176740000490099,-
Y2-S2-133K20,83,SQUARES,exp,45,17,True,3,1,0,-,0.3010643000015989,-
Y2-S2-133K20,84,SQUARES,exp,45,17,False,3,-1,1,13,0.5007183999987319,-
Y2-S2-133K20,85,SQUARES,exp,45,17,False,4,-1,0,-,0.30103889998281375,-
Y2-S2-133K20,86,SQUARES,exp,45,17,False,5,-1,0,-,0.33436280000023544,-
Y2-S2-133K20,87,SQUARES,exp,45,17,True,6,-1,0,-,0.15108420001342893,-
Y2-S2-133K20,88,SQUARES,exp,45,17,True,6,-1,0,-,0.15087259997380897,-
Y2-S2-133K20,89,SQUARES,exp,45,17,True,6,1,1,14,0.16805249999742955,-
Y2-S2-133K20,90,SQUARES,exp,45,17,True,5,1,0,-,0.1678519999841228,-
Y2-S2-133K20,91,SQUARES,exp,45,17,True,5,1,0,-,0.1508569999714382,-
Y2-S2-133K20,92,SQUARES,exp,45,17,True,5,1,0,-,0.28407199995126575,-
Y2-S2-133K20,93,SQUARES,exp,45,17,True,4,1,0,-,0.46749969996744767,-
Y2-S2-133K20,94,SQUARES,exp,45,17,True,4,1,0,-,0.3341331999981776,-
Y2-S2-133K20,95,SQUARES,exp,45,17,False,4,-1,1,15,0.4840076999971643,-
Y2-S2-133K20,96,SQUARES,exp,45,17,True,5,-1,0,-,0.4008919000043534,-
Y2-S2-133K20,97,SQUARES,exp,45,17,True,5,-1,0,-,0.41750110004795715,-
Y2-S2-133K20,98,SQUARES,exp,45,17,True,5,1,1,16,1.0506478000315838,-
Y2-S2-133K20,1,CIRCLES,training,45,17,False,20,-,-,-,0.06751409999560565,-
Y2-S2-133K20,2,CIRCLES,training,45,17,True,20,-,-,-,1.217999599990435,-
Y2-S2-133K20,3,CIRCLES,training,45,17,True,20,-,-,-,0.7508774999878369,-
Y2-S2-133K20,4,CIRCLES,training,45,17,True,20,-,-,-,0.4341599000035785,-
Y2-S2-133K20,5,CIRCLES,training,45,17,True,20,-,-,-,0.10073039995040745,-
Y2-S2-133K20,6,CIRCLES,training,45,17,True,20,-,-,-,0.317001799994614,-
Y2-S2-133K20,7,CIRCLES,training,45,17,True,20,-,-,-,0.050978600047528744,-
Y2-S2-133K20,8,CIRCLES,training,45,17,True,20,-,-,-,0.13416670000879094,-
Y2-S2-133K20,9,CIRCLES,training,45,17,True,20,-,-,-,0.45096369995735586,-
Y2-S2-133K20,10,CIRCLES,training,45,17,True,20,-,-,-,0.10098609997658059,-
Y2-S2-133K20,11,CIRCLES,training,45,17,True,10,-,-,-,0.05122369999298826,-
Y2-S2-133K20,12,CIRCLES,training,45,17,True,10,-,-,-,0.017739900038577616,-
Y2-S2-133K20,13,CIRCLES,training,45,17,True,10,-,-,-,0.5841490000020713,-
Y2-S2-133K20,14,CIRCLES,training,45,17,True,10,-,-,-,0.4677819000207819,-
Y2-S2-133K20,15,CIRCLES,training,45,17,True,10,-,-,-,0.11732130002928898,-
Y2-S2-133K20,16,CIRCLES,training,45,17,True,10,-,-,-,0.10094410000601783,-
Y2-S2-133K20,17,CIRCLES,training,45,17,True,10,-,-,-,0.05081859999336302,-
Y2-S2-133K20,18,CIRCLES,training,45,17,True,10,-,-,-,0.03395979997003451,-
Y2-S2-133K20,19,CIRCLES,training,45,17,True,10,-,-,-,0.48469950002618134,-
Y2-S2-133K20,20,CIRCLES,training,45,17,True,10,-,-,-,0.0009187000105157495,-
Y2-S2-133K20,1,CIRCLES,exp,45,17,True,10,0,0,0,0.517917099990882,-
Y2-S2-133K20,2,CIRCLES,exp,45,17,True,10,0,0,-,0.4508417999604717,-
Y2-S2-133K20,3,CIRCLES,exp,45,17,True,10,1,0,-,0.034317399957217276,-
Y2-S2-133K20,4,CIRCLES,exp,45,17,True,9,1,0,-,0.0009118000161834061,-
Y2-S2-133K20,5,CIRCLES,exp,45,17,True,9,1,0,-,0.050875899964012206,-
Y2-S2-133K20,6,CIRCLES,exp,45,17,True,9,1,0,-,1.0007271000067703,-
Y2-S2-133K20,7,CIRCLES,exp,45,17,True,8,1,0,-,0.050843199947848916,-
Y2-S2-133K20,8,CIRCLES,exp,45,17,True,8,1,0,-,0.4009572000359185,-
Y2-S2-133K20,9,CIRCLES,exp,45,17,True,8,1,0,-,0.2010524999932386,-
Y2-S2-133K20,10,CIRCLES,exp,45,17,True,7,1,0,-,0.20084780000615865,-
Y2-S2-133K20,11,CIRCLES,exp,45,17,True,7,1,0,-,0.08416620001662523,-
Y2-S2-133K20,12,CIRCLES,exp,45,17,True,7,1,0,-,0.06767959997523576,-
Y2-S2-133K20,13,CIRCLES,exp,45,17,True,6,1,0,-,0.11769919999642298,-
Y2-S2-133K20,14,CIRCLES,exp,45,17,True,6,1,0,-,0.000921799975913018,-
Y2-S2-133K20,15,CIRCLES,exp,45,17,True,6,1,0,-,0.11731499998131767,-
Y2-S2-133K20,16,CIRCLES,exp,45,17,True,5,1,0,-,0.017480400041677058,-
Y2-S2-133K20,17,CIRCLES,exp,45,17,True,5,1,0,-,0.05061920004663989,-
Y2-S2-133K20,18,CIRCLES,exp,45,17,True,5,1,0,-,0.15062739996938035,-
Y2-S2-133K20,19,CIRCLES,exp,45,17,True,4,1,0,-,0.3174550000112504,-
Y2-S2-133K20,20,CIRCLES,exp,45,17,True,4,1,0,-,0.16761020000558347,-
Y2-S2-133K20,21,CIRCLES,exp,45,17,True,4,1,0,-,0.23392229998717085,-
Y2-S2-133K20,22,CIRCLES,exp,45,17,True,3,1,0,-,0.30094679998001084,-
Y2-S2-133K20,23,CIRCLES,exp,45,17,False,3,-1,1,1,0.2507134999614209,-
Y2-S2-133K20,24,CIRCLES,exp,45,17,True,4,-1,0,-,0.26772569998865947,-
Y2-S2-133K20,25,CIRCLES,exp,45,17,True,4,-1,0,-,0.38450169999850914,-
Y2-S2-133K20,26,CIRCLES,exp,45,17,True,4,1,1,2,0.2175542000331916,-
Y2-S2-133K20,27,CIRCLES,exp,45,17,True,3,1,0,-,0.26746239996282384,-
Y2-S2-133K20,28,CIRCLES,exp,45,17,True,3,1,0,-,0.2342519999947399,-
Y2-S2-133K20,29,CIRCLES,exp,45,17,False,3,-1,1,3,0.35051890002796426,-
Y2-S2-133K20,30,CIRCLES,exp,45,17,False,4,-1,0,-,0.36738129996228963,-
Y2-S2-133K20,31,CIRCLES,exp,45,17,False,5,-1,0,-,0.31726939999498427,-
Y2-S2-133K20,32,CIRCLES,exp,45,17,False,6,-1,0,-,0.4008830999955535,-
Y2-S2-133K20,33,CIRCLES,exp,45,17,True,7,-1,0,-,0.2670205000322312,-
Y2-S2-133K20,34,CIRCLES,exp,45,17,True,7,-1,0,-,0.7514336999738589,-
Y2-S2-133K20,35,CIRCLES,exp,45,17,True,7,1,1,4,0.08425699995132163,-
Y2-S2-133K20,36,CIRCLES,exp,45,17,True,6,1,0,-,0.31718509999336675,-
Y2-S2-133K20,37,CIRCLES,exp,45,17,True,6,1,0,-,0.1341044000000693,-
Y2-S2-133K20,38,CIRCLES,exp,45,17,True,6,1,0,-,0.48430110001936555,-
Y2-S2-133K20,39,CIRCLES,exp,45,17,True,5,1,0,-,0.2175338999950327,-
Y2-S2-133K20,40,CIRCLES,exp,45,17,True,5,1,0,-,0.03396279999287799,-
Y2-S2-133K20,41,CIRCLES,exp,45,17,False,5,-1,1,5,0.11756450001848862,-
Y2-S2-133K20,42,CIRCLES,exp,45,17,False,6,-1,0,-,1.2841927999979816,-
Y2-S2-133K20,43,CIRCLES,exp,45,17,True,7,-1,0,-,0.1348800000268966,-
Y2-S2-133K20,44,CIRCLES,exp,45,17,True,7,-1,0,-,0.08417260000715032,-
Y2-S2-133K20,45,CIRCLES,exp,45,17,True,7,1,1,6,0.0841144000296481,-
Y2-S2-133K20,46,CIRCLES,exp,45,17,True,6,1,0,-,0.06801240000640973,-
Y2-S2-133K20,47,CIRCLES,exp,45,17,True,6,1,0,-,0.08418939996045083,-
Y2-S2-133K20,48,CIRCLES,exp,45,17,True,6,1,0,-,0.0008869000012055039,-
Y2-S2-133K20,49,CIRCLES,exp,45,17,False,5,-1,1,7,0.7843333999626338,-
Y2-S2-133K20,50,CIRCLES,exp,45,17,False,6,-1,0,-,0.48382210003910586,-
Y2-S2-133K20,51,CIRCLES,exp,45,17,True,7,-1,0,-,1.034438099944964,-
Y2-S2-133K20,52,CIRCLES,exp,45,17,True,7,-1,0,-,0.1174851999967359,-
Y2-S2-133K20,53,CIRCLES,exp,45,17,True,7,1,1,8,0.26733130001230165,-
Y2-S2-133K20,54,CIRCLES,exp,45,17,True,6,1,0,-,0.8004608000046574,-
Y2-S2-133K20,55,CIRCLES,exp,45,17,True,6,1,0,-,0.36744360002921894,-
Y2-S2-133K20,56,CIRCLES,exp,45,17,True,6,1,0,-,0.4508602999849245,-
Y2-S2-133K20,57,CIRCLES,exp,45,17,True,5,1,0,-,0.30097609997028485,-
Y2-S2-133K20,58,CIRCLES,exp,45,17,True,5,1,0,-,0.1508274999796413,-
Y2-S2-133K20,59,CIRCLES,exp,45,17,True,5,1,0,-,0.8343616999918595,-
Y2-S2-133K20,60,CIRCLES,exp,45,17,True,4,1,0,-,0.5508672999567352,-
Y2-S2-133K20,61,CIRCLES,exp,45,17,False,4,-1,1,9,0.8842640000511892,-
Y2-S2-133K20,62,CIRCLES,exp,45,17,False,5,-1,0,-,0.28413200000068173,-
Y2-S2-133K20,63,CIRCLES,exp,45,17,True,6,-1,0,-,0.13413259998196736,-
Y2-S2-133K20,64,CIRCLES,exp,45,17,True,6,-1,0,-,0.08410300000105053,-
Y2-S2-133K20,65,CIRCLES,exp,45,17,True,6,1,1,10,0.13403969997307286,-
Y2-S2-133K20,66,CIRCLES,exp,45,17,True,5,1,0,-,0.15102849999675527,-
Y2-S2-133K20,67,CIRCLES,exp,45,17,True,5,1,0,-,0.13410649995785207,-
Y2-S2-133K20,68,CIRCLES,exp,45,17,True,5,1,0,-,0.18406370002776384,-
Y2-S2-133K20,69,CIRCLES,exp,45,17,True,4,1,0,-,0.11767509998753667,-
Y2-S2-133K20,70,CIRCLES,exp,45,17,True,4,1,0,-,0.33413680002558976,-
Y2-S2-133K20,71,CIRCLES,exp,45,17,True,4,1,0,-,0.1677913999883458,-
Y2-S2-133K20,72,CIRCLES,exp,45,17,True,3,1,0,-,0.10101839998969808,-
Y2-S2-133K20,73,CIRCLES,exp,45,17,False,3,-1,1,11,0.11759799998253584,-
Y2-S2-133K20,74,CIRCLES,exp,45,17,True,4,-1,0,-,0.13405110000167042,-
Y2-S2-133K20,75,CIRCLES,exp,45,17,True,4,-1,0,-,0.05060980003327131,-
Y2-S2-133K20,76,CIRCLES,exp,45,17,False,4,-1,0,-,0.000980400014668703,-
Y2-S2-133K20,77,CIRCLES,exp,45,17,True,5,-1,0,-,0.03423789999214932,-
Y2-S2-133K20,78,CIRCLES,exp,45,17,False,5,-1,0,-,0.0844918999937363,-
Y2-S2-133K20,79,CIRCLES,exp,45,17,False,6,-1,0,-,0.9675280000083148,-
Y2-S2-133K20,80,CIRCLES,exp,45,17,False,7,-1,0,-,1.4841873000259511,-
Y2-S2-133K20,81,CIRCLES,exp,45,17,True,8,-1,0,-,0.034147099999245256,-
Y2-S2-133K20,82,CIRCLES,exp,45,17,True,8,-1,0,-,0.08420409995596856,-
Y2-S2-133K20,83,CIRCLES,exp,45,17,True,8,1,1,12,0.2006249999976717,-
Y2-S2-133K20,84,CIRCLES,exp,45,17,True,7,1,0,-,0.1508433999842964,-
Y2-S2-133K20,85,CIRCLES,exp,45,17,True,7,1,0,-,0.15057299996260554,-
Y2-S2-133K20,86,CIRCLES,exp,45,17,True,7,1,0,-,0.3174392000073567,-
Y2-S2-133K20,87,CIRCLES,exp,45,17,True,6,1,0,-,0.23372770001878962,-
Y2-S2-133K20,88,CIRCLES,exp,45,17,True,6,1,0,-,0.18405250000068918,-
Y2-S2-133K20,89,CIRCLES,exp,45,17,True,6,1,0,-,0.15065640001557767,-
Y2-S2-133K20,90,CIRCLES,exp,45,17,False,5,-1,1,13,0.10086580005008727,-
Y2-S2-133K20,91,CIRCLES,exp,45,17,True,6,-1,0,-,0.10091879998799413,-
Y2-S2-133K20,92,CIRCLES,exp,45,17,True,6,-1,0,-,0.0839263999951072,-
Y2-S2-133K20,93,CIRCLES,exp,45,17,True,6,1,1,14,0.23482150002382696,-
Y2-S2-133K20,94,CIRCLES,exp,45,17,True,5,1,0,-,0.11793529998976737,-
Y2-S2-133K20,95,CIRCLES,exp,45,17,True,5,1,0,-,0.08457599999383092,-
Y2-S2-133K20,96,CIRCLES,exp,45,17,False,5,-1,1,15,0.45080619998043403,-
Y2-S2-133K20,97,CIRCLES,exp,45,17,True,6,-1,0,-,0.15063470002496615,-
Y2-S2-133K20,98,CIRCLES,exp,45,17,True,6,-1,0,-,0.13415060000261292,-
Y2-S2-133K20,99,CIRCLES,exp,45,17,True,6,1,1,16,0.1175292000407353,-
