PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-260K19,18,CIRCLES,training,45,17,True,10,-,-,-,0.5338837001472712,-
Y2-S2-260K19,19,CIRCLES,training,45,17,True,10,-,-,-,0.2508391998708248,-
Y2-S2-260K19,20,CIRCLES,training,45,17,True,10,-,-,-,0.31780039984732866,-
Y2-S2-260K19,1,CIRCLES,exp,45,17,True,10,0,0,0,0.10061109997332096,-
Y2-S2-260K19,2,CIRCLES,exp,45,17,True,10,0,0,-,0.3169495998881757,-
Y2-S2-260K19,3,CIRCLES,exp,45,17,True,10,1,0,-,0.08426230028271675,-
Y2-S2-260K19,4,CIRCLES,exp,45,17,True,9,1,0,-,0.20104430010542274,-
Y2-S2-260K19,5,CIRCLES,exp,45,17,True,9,1,0,-,0.26779929967597127,-
Y2-S2-260K19,6,CIRCLES,exp,45,17,True,9,1,0,-,0.15080439997836947,-
Y2-S2-260K19,7,CIRCLES,exp,45,17,True,8,1,0,-,0.21755059994757175,-
Y2-S2-260K19,8,CIRCLES,exp,45,17,True,8,1,0,-,0.15073420014232397,-
Y2-S2-260K19,9,CIRCLES,exp,45,17,True,8,1,0,-,0.13410430029034615,-
Y2-S2-260K19,10,CIRCLES,exp,45,17,True,7,1,0,-,0.3008556002750993,-
Y2-S2-260K19,11,CIRCLES,exp,45,17,True,7,1,0,-,0.3671936998143792,-
Y2-S2-260K19,12,CIRCLES,exp,45,17,True,7,1,0,-,0.2344623003154993,-
Y2-S2-260K19,13,CIRCLES,exp,45,17,True,6,1,0,-,0.2006247998215258,-
Y2-S2-260K19,14,CIRCLES,exp,45,17,True,6,1,0,-,0.21742920018732548,-
Y2-S2-260K19,15,CIRCLES,exp,45,17,True,6,1,0,-,0.18429449992254376,-
Y2-S2-260K19,16,CIRCLES,exp,45,17,True,5,1,0,-,0.26740309968590736,-
Y2-S2-260K19,17,CIRCLES,exp,45,17,True,5,1,0,-,0.26752019999548793,-
Y2-S2-260K19,18,CIRCLES,exp,45,17,True,5,1,0,-,0.2341227000579238,-
Y2-S2-260K19,19,CIRCLES,exp,45,17,False,4,-1,1,1,0.4176318999379873,-
Y2-S2-260K19,20,CIRCLES,exp,45,17,True,5,-1,0,-,0.38437689980491996,-
Y2-S2-260K19,21,CIRCLES,exp,45,17,True,5,-1,0,-,0.9505619001574814,-
Y2-S2-260K19,22,CIRCLES,exp,45,17,True,5,1,1,2,0.3843147000297904,-
Y2-S2-260K19,23,CIRCLES,exp,45,17,True,4,1,0,-,0.26782660000026226,-
Y2-S2-260K19,24,CIRCLES,exp,45,17,True,4,1,0,-,0.5009318999946117,-
Y2-S2-260K19,25,CIRCLES,exp,45,17,True,4,1,0,-,0.3343183998949826,-
Y2-S2-260K19,26,CIRCLES,exp,45,17,True,3,1,0,-,0.3507193000987172,-
Y2-S2-260K19,27,CIRCLES,exp,45,17,False,3,-1,1,3,0.40083769988268614,-
Y2-S2-260K19,28,CIRCLES,exp,45,17,False,4,-1,0,-,0.40090660005807877,-
Y2-S2-260K19,29,CIRCLES,exp,45,17,False,5,-1,0,-,0.33401310024783015,-
Y2-S2-260K19,30,CIRCLES,exp,45,17,True,6,-1,0,-,0.3015009998343885,-
Y2-S2-260K19,31,CIRCLES,exp,45,17,True,6,-1,0,-,0.3675450999289751,-
Y2-S2-260K19,32,CIRCLES,exp,45,17,True,6,1,1,4,0.31755129992961884,-
Y2-S2-260K19,33,CIRCLES,exp,45,17,True,5,1,0,-,0.4509224998764694,-
Y2-S2-260K19,34,CIRCLES,exp,45,17,True,5,1,0,-,0.2843849998898804,-
Y2-S2-260K19,35,CIRCLES,exp,45,17,False,5,-1,1,5,0.30087519995868206,-
Y2-S2-260K19,36,CIRCLES,exp,45,17,False,6,-1,0,-,0.36766380025073886,-
Y2-S2-260K19,37,CIRCLES,exp,45,17,True,7,-1,0,-,0.25054730009287596,-
Y2-S2-260K19,38,CIRCLES,exp,45,17,True,7,-1,0,-,0.1174004003405571,-
Y2-S2-260K19,39,CIRCLES,exp,45,17,True,7,1,1,6,0.20096589997410774,-
Y2-S2-260K19,40,CIRCLES,exp,45,17,True,6,1,0,-,0.2673380998894572,-
Y2-S2-260K19,41,CIRCLES,exp,45,17,True,6,1,0,-,0.21760680014267564,-
Y2-S2-260K19,42,CIRCLES,exp,45,17,False,6,-1,1,7,0.18383080000057817,-
Y2-S2-260K19,43,CIRCLES,exp,45,17,True,7,-1,0,-,0.2507748999632895,-
Y2-S2-260K19,44,CIRCLES,exp,45,17,True,7,-1,0,-,0.11802079994231462,-
Y2-S2-260K19,45,CIRCLES,exp,45,17,True,7,1,1,8,0.23407230013981462,-
Y2-S2-260K19,46,CIRCLES,exp,45,17,False,6,-1,1,9,0.3502321997657418,-
Y2-S2-260K19,47,CIRCLES,exp,45,17,True,7,-1,0,-,0.15109700011089444,-
Y2-S2-260K19,48,CIRCLES,exp,45,17,True,7,-1,0,-,0.06731799989938736,-
Y2-S2-260K19,49,CIRCLES,exp,45,17,False,7,-1,0,-,0.25110740028321743,-
Y2-S2-260K19,50,CIRCLES,exp,45,17,True,8,-1,0,-,0.034285999834537506,-
Y2-S2-260K19,51,CIRCLES,exp,45,17,False,8,-1,0,-,0.15075330017134547,-
Y2-S2-260K19,52,CIRCLES,exp,45,17,True,9,-1,0,-,0.1846690997481346,-
Y2-S2-260K19,53,CIRCLES,exp,45,17,True,9,-1,0,-,0.15062669990584254,-
Y2-S2-260K19,54,CIRCLES,exp,45,17,True,9,1,1,10,0.2509105997160077,-
Y2-S2-260K19,55,CIRCLES,exp,45,17,True,8,1,0,-,0.25052829971536994,-
Y2-S2-260K19,56,CIRCLES,exp,45,17,True,8,1,0,-,0.1505933003500104,-
Y2-S2-260K19,57,CIRCLES,exp,45,17,True,8,1,0,-,0.11813350021839142,-
Y2-S2-260K19,58,CIRCLES,exp,45,17,True,7,1,0,-,0.21773359971120954,-
Y2-S2-260K19,59,CIRCLES,exp,45,17,True,7,1,0,-,0.11687480006366968,-
Y2-S2-260K19,60,CIRCLES,exp,45,17,True,7,1,0,-,0.20098460000008345,-
Y2-S2-260K19,61,CIRCLES,exp,45,17,False,6,-1,1,11,0.28403849992901087,-
Y2-S2-260K19,62,CIRCLES,exp,45,17,True,7,-1,0,-,0.23421890009194613,-
Y2-S2-260K19,63,CIRCLES,exp,45,17,True,7,-1,0,-,0.1344134001992643,-
Y2-S2-260K19,64,CIRCLES,exp,45,17,True,7,1,1,12,0.28408379992470145,-
Y2-S2-260K19,65,CIRCLES,exp,45,17,True,6,1,0,-,0.33442620001733303,-
Y2-S2-260K19,66,CIRCLES,exp,45,17,True,6,1,0,-,0.2839529002085328,-
Y2-S2-260K19,67,CIRCLES,exp,45,17,False,6,-1,1,13,0.25116549991071224,-
Y2-S2-260K19,68,CIRCLES,exp,45,17,False,7,-1,0,-,0.2840468999929726,-
Y2-S2-260K19,69,CIRCLES,exp,45,17,True,8,-1,0,-,0.284037500154227,-
Y2-S2-260K19,70,CIRCLES,exp,45,17,True,8,-1,0,-,0.08389719994738698,-
Y2-S2-260K19,71,CIRCLES,exp,45,17,False,8,-1,0,-,0.18425269983708858,-
Y2-S2-260K19,72,CIRCLES,exp,45,17,True,9,-1,0,-,0.5006045997142792,-
Y2-S2-260K19,73,CIRCLES,exp,45,17,True,9,-1,0,-,0.36796180019155145,-
Y2-S2-260K19,74,CIRCLES,exp,45,17,True,9,1,1,14,0.21767919976264238,-
Y2-S2-260K19,75,CIRCLES,exp,45,17,True,8,1,0,-,0.20098669966682792,-
Y2-S2-260K19,76,CIRCLES,exp,45,17,True,8,1,0,-,0.20066139986738563,-
Y2-S2-260K19,77,CIRCLES,exp,45,17,False,8,-1,1,15,0.45032549975439906,-
Y2-S2-260K19,78,CIRCLES,exp,45,17,True,9,-1,0,-,0.41739979991689324,-
Y2-S2-260K19,79,CIRCLES,exp,45,17,True,9,-1,0,-,0.2167837000451982,-
Y2-S2-260K19,80,CIRCLES,exp,45,17,True,9,1,1,16,0.18388500018045306,-
