PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-193K20,72,SQUARES,exp,45,17,True,1,1,0,-,0.5338988000003155,-
Y2-S2-193K20,73,SQUARES,exp,45,17,False,0,-1,1,15,0.9008352999808267,-
Y2-S2-193K20,74,SQUARES,exp,45,17,False,1,-1,0,-,0.534209599980386,-
Y2-S2-193K20,75,SQUARES,exp,45,17,True,2,-1,0,-,0.31721100001595914,-
Y2-S2-193K20,76,SQUARES,exp,45,17,False,2,-1,0,-,0.767497299995739,-
Y2-S2-193K20,77,SQUARES,exp,45,17,True,3,-1,0,-,0.6177473999850918,-
Y2-S2-193K20,78,SQUARES,exp,45,17,True,3,-1,0,-,0.3341114000068046,-
Y2-S2-193K20,79,SQUARES,exp,45,17,True,3,1,1,16,0.7507872999995016,-
Y2-S2-193K20,1,CIRCLES,training,45,17,True,20,-,-,-,2.4510409999929834,-
Y2-S2-193K20,2,CIRCLES,training,45,17,True,20,-,-,-,0.0008796000038273633,-
Y2-S2-193K20,3,CIRCLES,training,45,17,True,20,-,-,-,0.06713809998473153,-
Y2-S2-193K20,4,CIRCLES,training,45,17,True,20,-,-,-,0.0007421000045724213,-
Y2-S2-193K20,5,CIRCLES,training,45,17,True,20,-,-,-,3.034264100017026,-
Y2-S2-193K20,6,CIRCLES,training,45,17,True,20,-,-,-,0.08420979999937117,-
Y2-S2-193K20,7,CIRCLES,training,45,17,True,20,-,-,-,0.15076459999545477,-
Y2-S2-193K20,8,CIRCLES,training,45,17,True,20,-,-,-,0.717572099994868,-
Y2-S2-193K20,9,CIRCLES,training,45,17,True,20,-,-,-,1.117568299989216,-
Y2-S2-193K20,10,CIRCLES,training,45,17,True,20,-,-,-,0.6342375999956857,-
Y2-S2-193K20,11,CIRCLES,training,45,17,True,10,-,-,-,0.21760490001179278,-
Y2-S2-193K20,12,CIRCLES,training,45,17,True,10,-,-,-,0.3009629000152927,-
Y2-S2-193K20,13,CIRCLES,training,45,17,True,10,-,-,-,0.10075899999355897,-
Y2-S2-193K20,14,CIRCLES,training,45,17,True,10,-,-,-,0.10052120001637377,-
Y2-S2-193K20,15,CIRCLES,training,45,17,True,10,-,-,-,0.18363369998405688,-
Y2-S2-193K20,16,CIRCLES,training,45,17,True,10,-,-,-,0.16766370000550523,-
Y2-S2-193K20,17,CIRCLES,training,45,17,True,10,-,-,-,0.1007038000097964,-
Y2-S2-193K20,18,CIRCLES,training,45,17,True,10,-,-,-,0.13404279999667779,-
Y2-S2-193K20,19,CIRCLES,training,45,17,True,10,-,-,-,0.03419090001261793,-
Y2-S2-193K20,20,CIRCLES,training,45,17,True,10,-,-,-,0.30072020000079647,-
Y2-S2-193K20,1,CIRCLES,exp,45,17,True,10,0,0,0,0.0680348000023514,-
Y2-S2-193K20,2,CIRCLES,exp,45,17,True,10,0,0,-,0.0010875000152736902,-
Y2-S2-193K20,3,CIRCLES,exp,45,17,True,10,1,0,-,0.18406090000644326,-
Y2-S2-193K20,4,CIRCLES,exp,45,17,True,9,1,0,-,0.23405660002026707,-
Y2-S2-193K20,5,CIRCLES,exp,45,17,True,9,1,0,-,0.30093339999439195,-
Y2-S2-193K20,6,CIRCLES,exp,45,17,True,9,1,0,-,0.23389939998742193,-
Y2-S2-193K20,7,CIRCLES,exp,45,17,True,8,1,0,-,0.4008404000196606,-
Y2-S2-193K20,8,CIRCLES,exp,45,17,True,8,1,0,-,0.25093169999308884,-
Y2-S2-193K20,9,CIRCLES,exp,45,17,True,8,1,0,-,0.31743190000997856,-
Y2-S2-193K20,10,CIRCLES,exp,45,17,True,7,1,0,-,0.15080299999681301,-
Y2-S2-193K20,11,CIRCLES,exp,45,17,True,7,1,0,-,0.2010193000023719,-
Y2-S2-193K20,12,CIRCLES,exp,45,17,True,7,1,0,-,0.1671675999823492,-
Y2-S2-193K20,13,CIRCLES,exp,45,17,True,6,1,0,-,0.3176369000284467,-
Y2-S2-193K20,14,CIRCLES,exp,45,17,True,6,1,0,-,0.03404589998535812,-
Y2-S2-193K20,15,CIRCLES,exp,45,17,True,6,1,0,-,0.38427470001624897,-
Y2-S2-193K20,16,CIRCLES,exp,45,17,True,5,1,0,-,0.15087680000578985,-
Y2-S2-193K20,17,CIRCLES,exp,45,17,True,5,1,0,-,0.25071390002267435,-
Y2-S2-193K20,18,CIRCLES,exp,45,17,True,5,1,0,-,0.10071710002375767,-
Y2-S2-193K20,19,CIRCLES,exp,45,17,True,4,1,0,-,0.15067550001549534,-
Y2-S2-193K20,20,CIRCLES,exp,45,17,True,4,1,0,-,0.10068500001216307,-
Y2-S2-193K20,21,CIRCLES,exp,45,17,True,4,1,0,-,0.1344282999925781,-
Y2-S2-193K20,22,CIRCLES,exp,45,17,True,3,1,0,-,0.1673841000010725,-
Y2-S2-193K20,23,CIRCLES,exp,45,17,True,3,1,0,-,0.2005607999744825,-
Y2-S2-193K20,24,CIRCLES,exp,45,17,True,3,1,0,-,0.20083199997316115,-
Y2-S2-193K20,25,CIRCLES,exp,45,17,True,2,1,0,-,0.4508936000056565,-
Y2-S2-193K20,26,CIRCLES,exp,45,17,True,2,1,0,-,0.6009060999786016,-
Y2-S2-193K20,27,CIRCLES,exp,45,17,True,2,1,0,-,0.25078890001168475,-
Y2-S2-193K20,28,CIRCLES,exp,45,17,True,1,1,0,-,0.6171071999997366,-
Y2-S2-193K20,29,CIRCLES,exp,45,17,True,1,1,0,-,0.33425610000267625,-
Y2-S2-193K20,30,CIRCLES,exp,45,17,True,1,1,0,-,0.9011917000170797,-
Y2-S2-193K20,31,CIRCLES,exp,45,17,False,0,-1,1,1,0.5676988999766763,-
Y2-S2-193K20,32,CIRCLES,exp,45,17,False,1,-1,0,-,0.8506125000130851,-
Y2-S2-193K20,33,CIRCLES,exp,45,17,False,2,-1,0,-,0.4173327999887988,-
Y2-S2-193K20,34,CIRCLES,exp,45,17,True,3,-1,0,-,0.3502378000121098,-
Y2-S2-193K20,35,CIRCLES,exp,45,17,True,3,-1,0,-,0.40105210000183433,-
Y2-S2-193K20,36,CIRCLES,exp,45,17,True,3,1,1,2,0.4008953000011388,-
Y2-S2-193K20,37,CIRCLES,exp,45,17,True,2,1,0,-,0.4175338000059128,-
Y2-S2-193K20,38,CIRCLES,exp,45,17,True,2,1,0,-,0.4179692000034265,-
Y2-S2-193K20,39,CIRCLES,exp,45,17,True,2,1,0,-,0.4505414000013843,-
Y2-S2-193K20,40,CIRCLES,exp,45,17,True,1,1,0,-,1.3343524000083562,-
Y2-S2-193K20,41,CIRCLES,exp,45,17,False,1,-1,1,3,1.5175422999891452,-
Y2-S2-193K20,42,CIRCLES,exp,45,17,False,2,-1,0,-,0.5841061999963131,-
Y2-S2-193K20,43,CIRCLES,exp,45,17,True,3,-1,0,-,0.2509339000098407,-
Y2-S2-193K20,44,CIRCLES,exp,45,17,True,3,-1,0,-,0.25099499998032115,-
Y2-S2-193K20,45,CIRCLES,exp,45,17,True,3,1,1,4,0.31783139999606647,-
Y2-S2-193K20,46,CIRCLES,exp,45,17,True,2,1,0,-,0.3509617999952752,-
Y2-S2-193K20,47,CIRCLES,exp,45,17,True,2,1,0,-,0.43417359999148175,-
Y2-S2-193K20,48,CIRCLES,exp,45,17,False,2,-1,1,5,1.017492900020443,-
Y2-S2-193K20,49,CIRCLES,exp,45,17,True,3,-1,0,-,0.3345522000163328,-
Y2-S2-193K20,50,CIRCLES,exp,45,17,True,3,-1,0,-,0.7839901000261307,-
Y2-S2-193K20,51,CIRCLES,exp,45,17,True,3,1,1,6,0.35082839999813586,-
Y2-S2-193K20,52,CIRCLES,exp,45,17,True,2,1,0,-,0.5840901999908965,-
Y2-S2-193K20,53,CIRCLES,exp,45,17,True,2,1,0,-,0.33377759999712,-
Y2-S2-193K20,54,CIRCLES,exp,45,17,True,2,1,0,-,0.48420630002510734,-
Y2-S2-193K20,55,CIRCLES,exp,45,17,True,1,1,0,-,0.6175021000090055,-
Y2-S2-193K20,56,CIRCLES,exp,45,17,True,1,1,0,-,0.6676794000086375,-
Y2-S2-193K20,57,CIRCLES,exp,45,17,False,1,-1,1,7,0.301415599999018,-
Y2-S2-193K20,58,CIRCLES,exp,45,17,False,2,-1,0,-,0.4011637000076007,-
Y2-S2-193K20,59,CIRCLES,exp,45,17,True,3,-1,0,-,0.16762029999517836,-
Y2-S2-193K20,60,CIRCLES,exp,45,17,False,3,-1,0,-,0.23453849999350496,-
Y2-S2-193K20,61,CIRCLES,exp,45,17,True,4,-1,0,-,0.2508766000100877,-
Y2-S2-193K20,62,CIRCLES,exp,45,17,True,4,-1,0,-,0.20088550000218675,-
Y2-S2-193K20,63,CIRCLES,exp,45,17,True,4,1,1,8,0.4842304000048898,-
Y2-S2-193K20,64,CIRCLES,exp,45,17,True,3,1,0,-,0.15024829999310896,-
Y2-S2-193K20,65,CIRCLES,exp,45,17,True,3,1,0,-,0.25072859998908825,-
Y2-S2-193K20,66,CIRCLES,exp,45,17,True,3,1,0,-,0.21742249999078922,-
Y2-S2-193K20,67,CIRCLES,exp,45,17,True,2,1,0,-,0.2842002999968827,-
Y2-S2-193K20,68,CIRCLES,exp,45,17,True,2,1,0,-,0.33486179998726584,-
Y2-S2-193K20,69,CIRCLES,exp,45,17,True,2,1,0,-,0.2512370999902487,-
Y2-S2-193K20,70,CIRCLES,exp,45,17,True,1,1,0,-,0.3340971999859903,-
Y2-S2-193K20,71,CIRCLES,exp,45,17,True,1,1,0,-,0.5173170999914873,-
Y2-S2-193K20,72,CIRCLES,exp,45,17,True,1,1,0,-,0.25069589997292496,-
Y2-S2-193K20,73,CIRCLES,exp,45,17,False,0,-1,1,9,1.0337577000027522,-
Y2-S2-193K20,74,CIRCLES,exp,45,17,False,1,-1,0,-,0.6676918999874033,-
Y2-S2-193K20,75,CIRCLES,exp,45,17,True,2,-1,0,-,0.7508960000122897,-
Y2-S2-193K20,76,CIRCLES,exp,45,17,True,2,-1,0,-,0.23416339998948388,-
Y2-S2-193K20,77,CIRCLES,exp,45,17,True,2,1,1,10,0.2841437000024598,-
Y2-S2-193K20,78,CIRCLES,exp,45,17,False,1,-1,1,11,0.2674445000011474,-
Y2-S2-193K20,79,CIRCLES,exp,45,17,False,2,-1,0,-,0.3840826000086963,-
Y2-S2-193K20,80,CIRCLES,exp,45,17,False,3,-1,0,-,0.5509109999984503,-
Y2-S2-193K20,81,CIRCLES,exp,45,17,True,4,-1,0,-,0.5006219999922905,-
Y2-S2-193K20,82,CIRCLES,exp,45,17,True,4,-1,0,-,0.41711119998944923,-
Y2-S2-193K20,83,CIRCLES,exp,45,17,True,4,1,1,12,0.23403009999310598,-
Y2-S2-193K20,84,CIRCLES,exp,45,17,True,3,1,0,-,0.30115939999814145,-
Y2-S2-193K20,85,CIRCLES,exp,45,17,True,3,1,0,-,0.23418060000403784,-
Y2-S2-193K20,86,CIRCLES,exp,45,17,True,3,1,0,-,0.4175043999857735,-
Y2-S2-193K20,87,CIRCLES,exp,45,17,True,2,1,0,-,0.5842682000075001,-
Y2-S2-193K20,88,CIRCLES,exp,45,17,True,2,1,0,-,0.41749239998171106,-
Y2-S2-193K20,89,CIRCLES,exp,45,17,True,2,1,0,-,0.35072040001978166,-
Y2-S2-193K20,90,CIRCLES,exp,45,17,False,1,-1,1,13,0.30058519999147393,-
Y2-S2-193K20,91,CIRCLES,exp,45,17,False,2,-1,0,-,0.6672534999961499,-
Y2-S2-193K20,92,CIRCLES,exp,45,17,True,3,-1,0,-,0.36764069998753257,-
Y2-S2-193K20,93,CIRCLES,exp,45,17,True,3,-1,0,-,0.4340733999852091,-
Y2-S2-193K20,94,CIRCLES,exp,45,17,True,3,1,1,14,0.43424319999758154,-
Y2-S2-193K20,95,CIRCLES,exp,45,17,True,2,1,0,-,0.36758629998075776,-
Y2-S2-193K20,96,CIRCLES,exp,45,17,True,2,1,0,-,1.3173993999953382,-
Y2-S2-193K20,97,CIRCLES,exp,45,17,False,2,-1,1,15,0.8010613000078592,-
Y2-S2-193K20,98,CIRCLES,exp,45,17,True,3,-1,0,-,0.35100260001490824,-
Y2-S2-193K20,99,CIRCLES,exp,45,17,True,3,-1,0,-,0.5342235999996774,-
Y2-S2-193K20,100,CIRCLES,exp,45,17,True,3,1,1,16,0.533955099992454,-
