PART_ID,Block_no,Trial_no,Block_type,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,Level,Reversal,Revs_count
PB030K24,-,38,AS,adaptive,37,←,left,←,0.9172732000006363,True,20,1,1,2
PB030K24,-,39,AS,adaptive,47,↑,up,↑,0.7112009999109432,True,19,1,0,2
PB030K24,-,40,AS,adaptive,46,←,left,←,0.6495909000514075,True,19,1,0,2
PB030K24,-,41,AS,adaptive,28,↓,up,↑,1.0352034999523312,False,18,-1,1,3
PB030K24,-,42,AS,adaptive,49,↑,up,↑,0.8070135000161827,True,19,-1,0,3
PB030K24,-,43,AS,adaptive,31,↓,down,↓,0.6164254000177607,True,19,1,1,4
PB030K24,1,44,AS,intra_train,50,→,right,→,0.758437899989076,True,27,-,-,-
PB030K24,1,45,AS,intra_train,49,↓,down,↓,0.7083709000144154,True,27,-,-,-
PB030K24,1,46,AS,intra_train,41,→,right,→,0.6674057000782341,True,27,-,-,-
PB030K24,1,47,AS,intra_train,28,↓,down,↓,0.8445442999945953,True,27,-,-,-
PB030K24,1,48,AS,intra_train,42,←,left,←,0.695697300019674,True,27,-,-,-
PB030K24,1,49,AS,exp,32,↓,down,↓,0.7352170000085607,True,18,0,0,0
PB030K24,1,50,AS,exp,38,→,right,→,1.325979599962011,True,18,1,0,0
PB030K24,1,51,AS,exp,43,↓,down,↓,0.6003758000442758,True,17,1,0,0
PB030K24,1,52,AS,exp,26,←,left,←,0.8317386999260634,True,17,1,0,0
PB030K24,1,53,AS,exp,39,↑,up,↑,0.7478090999647975,True,16,1,0,0
PB030K24,1,54,AS,exp,42,→,right,→,0.7135516999987885,True,16,1,0,0
PB030K24,1,55,AS,exp,45,↑,right,→,1.0181967999087647,False,15,-1,1,1
PB030K24,1,56,AS,exp,35,→,left,←,0.6514091000426561,False,16,-1,0,1
PB030K24,1,57,AS,exp,27,↑,up,↑,0.8867338999407366,True,17,-1,0,1
PB030K24,1,58,AS,exp,34,→,right,→,0.5830987999215722,True,17,1,1,2
PB030K24,1,59,AS,exp,43,←,left,←,0.6774352999636903,True,16,1,0,2
PB030K24,1,60,AS,exp,38,↑,right,→,0.786412899964489,False,16,-1,1,3
PB030K24,1,61,AS,exp,41,→,right,→,0.6066148999379948,True,17,-1,0,3
PB030K24,1,62,AS,exp,40,↓,down,↓,0.8350971000036225,True,17,1,1,4
PB030K24,1,63,AS,exp,49,←,left,←,0.8252170999767259,True,16,1,0,4
PB030K24,1,64,AS,exp,30,→,left,←,0.7870550999650732,False,16,-1,1,5
PB030K24,1,65,AS,exp,46,↓,down,↓,0.66369489999488,True,17,-1,0,5
PB030K24,1,66,AS,exp,46,↑,down,↓,0.6822662999620661,False,17,-1,0,5
PB030K24,1,67,AS,exp,49,→,right,→,0.5145142000401393,True,18,-1,0,5
PB030K24,1,68,AS,exp,34,↓,down,↓,0.9564949000487104,True,18,1,1,6
PB030K24,1,69,AS,exp,35,←,left,←,0.5852081999182701,True,17,1,0,6
PB030K24,1,70,AS,exp,47,→,right,→,0.5168069000355899,True,17,1,0,6
PB030K24,1,71,AS,exp,46,←,left,←,0.7798597000073642,True,16,1,0,6
PB030K24,1,72,AS,exp,35,↑,up,↑,0.6522568999789655,True,16,1,0,6
PB030K24,1,73,AS,exp,33,↓,down,↓,0.5756419999524951,True,15,1,0,6
PB030K24,1,74,AS,exp,31,←,left,←,0.6129724000347778,True,15,1,0,6
PB030K24,1,75,AS,exp,41,↓,down,↓,0.9831690000137314,True,14,1,0,6
PB030K24,1,76,AS,exp,27,→,right,→,0.5052761000115424,True,14,1,0,6
PB030K24,1,77,AS,exp,50,←,left,←,0.5892604000400752,True,13,1,0,6
PB030K24,1,78,AS,exp,32,→,left,←,0.8934422999154776,False,13,-1,1,7
PB030K24,1,79,AS,exp,41,↑,up,↑,0.6511310999048874,True,14,-1,0,7
PB030K24,1,80,AS,exp,30,→,right,→,0.48662129999138415,True,14,1,1,8
PB030K24,1,81,AS,exp,34,↓,left,←,0.7300417999504134,False,13,-1,1,9
PB030K24,1,82,AS,exp,28,↑,up,↑,0.5390064000384882,True,14,-1,0,9
PB030K24,1,83,AS,exp,48,←,right,→,0.8160059000365436,False,14,-1,0,9
PB030K24,1,84,AS,exp,45,→,right,→,0.5201489999890327,True,15,-1,0,9
PB030K24,1,85,AS,exp,41,↑,up,↑,0.7840493000112474,True,15,1,1,10
PB030K24,1,86,AS,exp,27,→,up,↑,0.6954845000291243,False,14,-1,1,11
PB030K24,1,87,AS,exp,43,↓,down,↓,0.6539361999602988,True,15,-1,0,11
PB030K24,1,88,AS,exp,36,←,left,←,0.6897414000704885,True,15,1,1,12
PB030K24,1,89,AS,exp,43,↑,up,↑,0.5725289999973029,True,14,1,0,12
PB030K24,1,90,AS,exp,45,↓,up,↑,0.7159303999505937,False,14,-1,1,13
PB030K24,1,91,AS,exp,30,→,left,←,0.5778133999556303,False,15,-1,0,13
PB030K24,1,92,AS,exp,32,↓,down,↓,0.7242365999845788,True,16,-1,0,13
PB030K24,1,93,AS,exp,50,→,right,→,0.6679635000182316,True,16,1,1,14
PB030K24,2,94,PS,intra_train,35,↑,up,↑,0.6249700000043958,True,12,-,-,-
PB030K24,2,95,PS,intra_train,37,↓,down,↓,0.7216350000817329,True,12,-,-,-
PB030K24,2,96,PS,intra_train,42,→,right,→,0.46783479989971966,True,12,-,-,-
PB030K24,2,97,PS,intra_train,35,↓,down,↓,0.6776941999560222,True,12,-,-,-
PB030K24,2,98,PS,intra_train,45,↑,up,↑,0.6041076000547037,True,12,-,-,-
PB030K24,2,99,PS,exp,31,→,left,←,0.5118690000381321,False,8,-1,0,0
PB030K24,2,100,PS,exp,30,↓,left,←,0.6281422999454662,False,9,-1,0,0
PB030K24,2,101,PS,exp,34,↑,up,↑,0.5493915000697598,True,10,-1,0,0
PB030K24,2,102,PS,exp,49,←,left,←,0.6078466000035405,True,10,1,1,1
PB030K24,2,103,PS,exp,34,↓,left,←,0.6204618999036029,False,9,-1,1,2
PB030K24,2,104,PS,exp,30,↑,left,←,0.6652187999570742,False,10,-1,0,2
PB030K24,2,105,PS,exp,39,→,right,→,0.4627763000316918,True,11,-1,0,2
PB030K24,2,106,PS,exp,30,↓,down,↓,0.5248384999576956,True,11,1,1,3
PB030K24,2,107,PS,exp,39,↑,up,↑,0.597003500093706,True,10,1,0,3
PB030K24,2,108,PS,exp,47,→,right,→,0.4771239999681711,True,10,1,0,3
PB030K24,2,109,PS,exp,38,←,left,←,0.6059345999965444,True,9,1,0,3
PB030K24,2,110,PS,exp,28,→,left,←,0.764414600096643,False,9,-1,1,4
PB030K24,2,111,PS,exp,31,↓,down,↓,0.5647826000349596,True,10,-1,0,4
PB030K24,2,112,PS,exp,29,←,left,←,0.45977259997744113,True,10,1,1,5
PB030K24,2,113,PS,exp,45,→,left,←,0.7310989999677986,False,9,-1,1,6
PB030K24,2,114,PS,exp,50,↑,up,↑,0.7073081999551505,True,10,-1,0,6
PB030K24,2,115,PS,exp,38,↓,down,↓,0.7260815999470651,True,10,1,1,7
PB030K24,2,116,PS,exp,26,→,right,→,0.5312008999753743,True,9,1,0,7
PB030K24,2,117,PS,exp,48,←,left,←,0.5232528999913484,True,9,1,0,7
PB030K24,2,118,PS,exp,28,↑,up,↑,0.6229845000198111,True,8,1,0,7
PB030K24,2,119,PS,exp,40,←,left,←,0.5971349000465125,True,8,1,0,7
PB030K24,2,120,PS,exp,36,↑,up,↑,0.6138749000383541,True,7,1,0,7
PB030K24,2,121,PS,exp,48,→,right,→,0.5589152999455109,True,7,1,0,7
PB030K24,2,122,PS,exp,37,↑,up,↑,0.6687706999946386,True,6,1,0,7
PB030K24,2,123,PS,exp,27,↓,left,←,0.743866499979049,False,6,-1,1,8
PB030K24,2,124,PS,exp,32,↑,up,↑,0.5903772000456229,True,7,-1,0,8
PB030K24,2,125,PS,exp,50,→,right,→,0.5107940000016242,True,7,1,1,9
PB030K24,2,126,PS,exp,29,←,left,←,0.62177349999547,True,6,1,0,9
PB030K24,2,127,PS,exp,45,↑,up,↑,0.5245871000224724,True,6,1,0,9
PB030K24,2,128,PS,exp,38,←,left,←,0.4313014999497682,True,5,1,0,9
PB030K24,2,129,PS,exp,46,→,right,→,0.5433019999181852,True,5,1,0,9
PB030K24,2,130,PS,exp,32,↓,up,↑,0.6501145999645814,False,4,-1,1,10
PB030K24,2,131,PS,exp,26,→,left,←,0.5586819000309333,False,5,-1,0,10
PB030K24,2,132,PS,exp,29,↑,right,→,0.5866009999299422,False,6,-1,0,10
PB030K24,2,133,PS,exp,35,→,right,→,0.5540918000042439,True,7,-1,0,10
PB030K24,2,134,PS,exp,39,←,right,→,0.834880999987945,False,7,-1,0,10
PB030K24,2,135,PS,exp,39,→,right,→,0.44675440003629774,True,8,-1,0,10
PB030K24,2,136,PS,exp,31,↓,down,↓,1.1644133999943733,True,8,1,1,11
PB030K24,2,137,PS,exp,48,←,left,←,0.5205003001028672,True,7,1,0,11
PB030K24,2,138,PS,exp,43,→,right,→,0.4780589999863878,True,7,1,0,11
PB030K24,2,139,PS,exp,49,←,up,↑,0.7393515000585467,False,6,-1,1,12
PB030K24,2,140,PS,exp,34,↓,down,↓,0.4838152000447735,True,7,-1,0,12
PB030K24,2,141,PS,exp,30,←,right,→,0.6435054000467062,False,7,-1,0,12
PB030K24,2,142,PS,exp,26,↑,right,→,0.5680443999590352,False,8,-1,0,12
PB030K24,2,143,PS,exp,30,↓,down,↓,0.5503295001108199,True,9,-1,0,12
PB030K24,2,144,PS,exp,32,→,right,→,0.3861092000734061,True,9,1,1,13
PB030K24,2,145,PS,exp,28,↑,up,↑,0.5416494000237435,True,8,1,0,13
PB030K24,2,146,PS,exp,31,←,right,→,1.1263457000022754,False,8,-1,1,14
PB030K24,3,147,PS,intra_train,39,→,right,→,0.4828026000177488,True,12,-,-,-
PB030K24,3,148,PS,intra_train,27,↓,no_key,no_letter,-1.0,False,12,-,-,-
PB030K24,3,149,PS,intra_train,45,←,left,←,0.49456859997007996,True,12,-,-,-
PB030K24,3,150,PS,intra_train,33,→,right,→,0.43010130000766367,True,12,-,-,-
PB030K24,3,151,PS,intra_train,30,←,left,←,0.3854991999687627,True,12,-,-,-
PB030K24,3,152,PS,exp,28,↓,left,←,0.6888370000524446,False,8,-1,0,0
PB030K24,3,153,PS,exp,45,←,left,←,0.6222309999866411,True,9,-1,0,0
PB030K24,3,154,PS,exp,47,→,left,←,0.7112707999767736,False,9,-1,0,0
PB030K24,3,155,PS,exp,33,↓,left,←,0.8123203999130055,False,10,-1,0,0
PB030K24,3,156,PS,exp,26,→,right,→,0.49337329994887114,True,11,-1,0,0
PB030K24,3,157,PS,exp,30,←,left,←,0.5829349000705406,True,11,1,1,1
PB030K24,3,158,PS,exp,26,↑,up,↑,0.6426350000547245,True,10,1,0,1
PB030K24,3,159,PS,exp,25,→,left,←,0.5781951999524608,False,10,-1,1,2
PB030K24,3,160,PS,exp,43,←,left,←,0.49508149991743267,True,11,-1,0,2
PB030K24,3,161,PS,exp,32,→,right,→,0.4353298000060022,True,11,1,1,3
PB030K24,3,162,PS,exp,37,←,left,←,0.6657247999683022,True,10,1,0,3
PB030K24,3,163,PS,exp,37,↓,down,↓,0.574013099889271,True,10,1,0,3
PB030K24,3,164,PS,exp,30,↑,up,↑,1.4498092000139877,True,9,1,0,3
PB030K24,3,165,PS,exp,37,←,left,←,0.48507149994838983,True,9,1,0,3
PB030K24,3,166,PS,exp,25,↓,left,←,0.5954645000165328,False,8,-1,1,4
PB030K24,3,167,PS,exp,27,↑,left,←,0.6994916000403464,False,9,-1,0,4
PB030K24,3,168,PS,exp,40,←,left,←,0.3926430999999866,True,10,-1,0,4
PB030K24,3,169,PS,exp,45,↓,left,←,0.3454444999806583,False,10,-1,0,4
PB030K24,3,170,PS,exp,31,↑,left,←,0.6809953000629321,False,11,-1,0,4
PB030K24,3,171,PS,exp,30,←,left,←,0.45728979993145913,True,12,-1,0,4
PB030K24,3,172,PS,exp,25,→,left,←,0.6809223000891507,False,12,-1,0,4
PB030K24,3,173,PS,exp,33,←,left,←,0.45459960005246103,True,13,-1,0,4
PB030K24,3,174,PS,exp,39,↓,left,←,1.0848255000310019,False,13,-1,0,4
PB030K24,3,175,PS,exp,31,←,left,←,0.41576239990536124,True,14,-1,0,4
PB030K24,3,176,PS,exp,42,↓,down,↓,0.657177000073716,True,14,1,1,5
PB030K24,3,177,PS,exp,46,→,right,→,0.6267857999773696,True,13,1,0,5
PB030K24,3,178,PS,exp,49,←,left,←,0.40434070001356304,True,13,1,0,5
PB030K24,3,179,PS,exp,45,→,right,→,0.3779586999444291,True,12,1,0,5
PB030K24,3,180,PS,exp,31,↑,up,↑,0.6988829000620171,True,12,1,0,5
PB030K24,3,181,PS,exp,41,↓,down,↓,0.5958651000401005,True,11,1,0,5
PB030K24,3,182,PS,exp,41,↑,up,↑,0.6227325999643654,True,11,1,0,5
PB030K24,3,183,PS,exp,26,↓,down,↓,0.5535197000717744,True,10,1,0,5
PB030K24,3,184,PS,exp,46,←,left,←,0.5729301000246778,True,10,1,0,5
PB030K24,3,185,PS,exp,25,↑,left,←,0.6607302000047639,False,9,-1,1,6
PB030K24,3,186,PS,exp,29,→,right,→,0.44088340003509074,True,10,-1,0,6
PB030K24,3,187,PS,exp,47,↑,up,↑,0.6089170998893678,True,10,1,1,7
PB030K24,3,188,PS,exp,50,→,right,→,0.5239103999920189,True,9,1,0,7
PB030K24,3,189,PS,exp,33,↑,down,↓,0.6971619999967515,False,9,-1,1,8
PB030K24,3,190,PS,exp,27,↓,left,←,1.0869343999074772,False,10,-1,0,8
PB030K24,3,191,PS,exp,39,←,left,←,0.5457448000088334,True,11,-1,0,8
PB030K24,3,192,PS,exp,27,↓,up,↑,1.1048471999820322,False,11,-1,0,8
PB030K24,3,193,PS,exp,40,→,right,→,0.5755789999384433,True,12,-1,0,8
PB030K24,3,194,PS,exp,49,←,right,→,0.7884603999555111,False,12,-1,0,8
PB030K24,3,195,PS,exp,47,→,right,→,0.5531605000142008,True,13,-1,0,8
PB030K24,3,196,PS,exp,37,↑,up,↑,0.6599163999781013,True,13,1,1,9
PB030K24,3,197,PS,exp,37,↓,up,↑,0.9774569000583142,False,12,-1,1,10
PB030K24,3,198,PS,exp,36,↑,right,→,0.7098890000488609,False,13,-1,0,10
PB030K24,3,199,PS,exp,36,←,left,←,0.6043470000149682,True,14,-1,0,10
PB030K24,3,200,PS,exp,25,↓,right,→,0.828770300024189,False,14,-1,0,10
PB030K24,3,201,PS,exp,47,↑,up,↑,0.5387353000696748,True,15,-1,0,10
PB030K24,3,202,PS,exp,33,←,left,←,0.48297490004915744,True,15,1,1,11
PB030K24,3,203,PS,exp,48,↑,up,↑,0.599182500038296,True,14,1,0,11
PB030K24,3,204,PS,exp,33,←,left,←,0.6606102000223473,True,14,1,0,11
PB030K24,3,205,PS,exp,30,↓,down,↓,0.657766499905847,True,13,1,0,11
PB030K24,3,206,PS,exp,48,→,right,→,0.5102316000266001,True,13,1,0,11
PB030K24,3,207,PS,exp,28,↓,down,↓,0.6170526000205427,True,12,1,0,11
PB030K24,3,208,PS,exp,29,↑,up,↑,0.5118080000393093,True,12,1,0,11
PB030K24,3,209,PS,exp,39,→,right,→,0.4949703000020236,True,11,1,0,11
PB030K24,3,210,PS,exp,26,↑,up,↑,0.586751600028947,True,11,1,0,11
PB030K24,3,211,PS,exp,47,←,left,←,0.6045491000404581,True,10,1,0,11
PB030K24,3,212,PS,exp,35,↓,down,↓,0.5937880999408662,True,10,1,0,11
PB030K24,3,213,PS,exp,48,→,right,→,0.5250883999979123,True,9,1,0,11
PB030K24,3,214,PS,exp,37,←,left,←,0.5211182999191806,True,9,1,0,11
PB030K24,3,215,PS,exp,26,→,right,→,0.4104560000123456,True,8,1,0,11
PB030K24,3,216,PS,exp,44,↓,up,↑,0.8419265999691561,False,8,-1,1,12
PB030K24,3,217,PS,exp,41,↑,up,↑,1.0955502999713644,True,9,-1,0,12
PB030K24,3,218,PS,exp,28,↓,down,↓,0.7991280999267474,True,9,1,1,13
PB030K24,3,219,PS,exp,25,→,right,→,0.5596578000113368,True,8,1,0,13
PB030K24,3,220,PS,exp,39,↑,left,←,0.7650727999862283,False,8,-1,1,14
PB030K24,4,221,AS,intra_train,35,↓,down,↓,0.8322965999832377,True,27,-,-,-
PB030K24,4,222,AS,intra_train,34,→,right,→,0.6529954000143334,True,27,-,-,-
PB030K24,4,223,AS,intra_train,39,←,left,←,0.756646899972111,True,27,-,-,-
PB030K24,4,224,AS,intra_train,43,↑,left,←,0.5006377999670804,False,27,-,-,-
PB030K24,4,225,AS,intra_train,41,↓,down,↓,0.5840185000561178,True,27,-,-,-
PB030K24,4,226,AS,exp,32,→,left,←,1.0831518999766558,False,18,-1,0,0
PB030K24,4,227,AS,exp,38,↑,right,→,1.18118830001913,False,19,-1,0,0
PB030K24,4,228,AS,exp,40,→,right,→,0.7237675000214949,True,20,-1,0,0
PB030K24,4,229,AS,exp,40,↓,right,→,0.9509533999953419,False,20,-1,0,0
PB030K24,4,230,AS,exp,42,←,left,←,0.7031588000245392,True,21,-1,0,0
PB030K24,4,231,AS,exp,35,↑,up,↑,0.88144850009121,True,21,1,1,1
PB030K24,4,232,AS,exp,36,↓,right,→,1.266613500076346,False,20,-1,1,2
PB030K24,4,233,AS,exp,50,←,left,←,0.6301637999713421,True,21,-1,0,2
PB030K24,4,234,AS,exp,41,→,right,→,0.7000002000713721,True,21,1,1,3
PB030K24,4,235,AS,exp,28,↓,right,→,0.7745008999481797,False,20,-1,1,4
PB030K24,4,236,AS,exp,31,↑,down,↓,0.7557713999412954,False,21,-1,0,4
PB030K24,4,237,AS,exp,29,←,left,←,0.7536470000632107,True,22,-1,0,4
PB030K24,4,238,AS,exp,36,→,left,←,0.7756953000789508,False,22,-1,0,4
PB030K24,4,239,AS,exp,36,↓,down,↓,0.9232835998991504,True,23,-1,0,4
PB030K24,4,240,AS,exp,46,←,left,←,0.5850029999855906,True,23,1,1,5
PB030K24,4,241,AS,exp,44,↓,down,↓,0.8091744999401271,True,22,1,0,5
PB030K24,4,242,AS,exp,39,←,left,←,0.7199081000871956,True,22,1,0,5
PB030K24,4,243,AS,exp,39,↑,up,↑,0.8026289999252185,True,21,1,0,5
PB030K24,4,244,AS,exp,32,←,left,←,0.8040069999406114,True,21,1,0,5
PB030K24,4,245,AS,exp,35,↑,up,↑,0.60188760003075,True,20,1,0,5
PB030K24,4,246,AS,exp,28,→,right,→,1.3897871000226587,True,20,1,0,5
PB030K24,4,247,AS,exp,44,←,left,←,0.6704362999880686,True,19,1,0,5
PB030K24,4,248,AS,exp,34,→,right,→,0.6261731999693438,True,19,1,0,5
PB030K24,4,249,AS,exp,29,↑,up,↑,0.7994631000328809,True,18,1,0,5
PB030K24,4,250,AS,exp,29,→,right,→,0.5470839999616146,True,18,1,0,5
PB030K24,4,251,AS,exp,43,←,left,←,0.4582634000107646,True,17,1,0,5
PB030K24,4,252,AS,exp,31,↑,no_key,no_letter,-1.0,False,17,-1,1,6
PB030K24,4,253,AS,exp,45,↓,left,←,0.8614114000229165,False,18,-1,0,6
PB030K24,4,254,AS,exp,36,↑,up,↑,0.5116815000073984,True,19,-1,0,6
PB030K24,4,255,AS,exp,41,→,right,→,0.567542799981311,True,19,1,1,7
PB030K24,4,256,AS,exp,34,↑,left,←,0.9594489000737667,False,18,-1,1,8
PB030K24,4,257,AS,exp,45,→,no_key,no_letter,-1.0,False,19,-1,0,8
PB030K24,4,258,AS,exp,31,↓,down,↓,0.9471911999862641,True,20,-1,0,8
PB030K24,4,259,AS,exp,27,→,right,→,0.6506404998945072,True,20,1,1,9
PB030K24,4,260,AS,exp,35,↑,up,↑,0.41713289998006076,True,19,1,0,9
PB030K24,4,261,AS,exp,45,↓,down,↓,0.7679412999423221,True,19,1,0,9
PB030K24,4,262,AS,exp,40,←,left,←,0.7289434000849724,True,18,1,0,9
PB030K24,4,263,AS,exp,31,↑,up,↑,0.636735999956727,True,18,1,0,9
PB030K24,4,264,AS,exp,30,←,left,←,0.6025334000587463,True,17,1,0,9
PB030K24,4,265,AS,exp,40,↓,down,↓,0.781946099945344,True,17,1,0,9
PB030K24,4,266,AS,exp,34,←,left,←,0.3834454999305308,True,16,1,0,9
PB030K24,4,267,AS,exp,28,↓,up,↑,0.8508974000578746,False,16,-1,1,10
PB030K24,4,268,AS,exp,38,↑,up,↑,0.5117281000129879,True,17,-1,0,10
PB030K24,4,269,AS,exp,36,←,left,←,0.6034745000069961,True,17,1,1,11
PB030K24,4,270,AS,exp,30,→,right,→,0.6943885999498889,True,16,1,0,11
PB030K24,4,271,AS,exp,37,↓,right,→,0.9543535000411794,False,16,-1,1,12
PB030K24,4,272,AS,exp,48,↑,up,↑,0.7339775000000373,True,17,-1,0,12
PB030K24,4,273,AS,exp,37,←,left,←,0.6483379999408498,True,17,1,1,13
PB030K24,4,274,AS,exp,50,↓,up,↑,0.8488733000122011,False,16,-1,1,14
PB030K24,5,275,AS,intra_train,32,→,right,→,0.7789193000644445,True,27,-,-,-
PB030K24,5,276,AS,intra_train,45,↑,up,↑,0.6204272999893874,True,27,-,-,-
PB030K24,5,277,AS,intra_train,42,←,no_key,no_letter,-1.0,False,27,-,-,-
PB030K24,5,278,AS,intra_train,28,↑,up,↑,0.8131683999672532,True,27,-,-,-
PB030K24,5,279,AS,intra_train,49,←,left,←,0.75540720007848,True,27,-,-,-
PB030K24,5,280,AS,exp,32,↑,up,↑,0.5639743000501767,True,18,0,0,0
PB030K24,5,281,AS,exp,40,←,up,↑,0.9909063999075443,False,18,-1,0,0
PB030K24,5,282,AS,exp,42,→,left,←,0.5949204000644386,False,19,-1,0,0
PB030K24,5,283,AS,exp,39,↑,up,↑,0.550830899970606,True,20,-1,0,0
PB030K24,5,284,AS,exp,48,←,left,←,0.6290382000152022,True,20,1,1,1
PB030K24,5,285,AS,exp,46,→,right,→,0.6800217001000419,True,19,1,0,1
PB030K24,5,286,AS,exp,48,←,no_key,no_letter,-1.0,False,19,-1,1,2
PB030K24,5,287,AS,exp,49,→,right,→,0.6542241000570357,True,20,-1,0,2
PB030K24,5,288,AS,exp,44,←,left,←,0.5520928999176249,True,20,1,1,3
PB030K24,5,289,AS,exp,41,↑,up,↑,0.6459527999395505,True,19,1,0,3
PB030K24,5,290,AS,exp,28,→,right,→,0.6809000000357628,True,19,1,0,3
PB030K24,5,291,AS,exp,41,←,left,←,0.5901009000372142,True,18,1,0,3
PB030K24,5,292,AS,exp,42,→,right,→,0.8436548999743536,True,18,1,0,3
PB030K24,5,293,AS,exp,35,↑,up,↑,0.5901241999818012,True,17,1,0,3
PB030K24,5,294,AS,exp,44,←,left,←,0.5868611999321729,True,17,1,0,3
PB030K24,5,295,AS,exp,32,↓,up,↑,0.695199100067839,False,16,-1,1,4
PB030K24,5,296,AS,exp,38,←,left,←,0.5636207000352442,True,17,-1,0,4
PB030K24,5,297,AS,exp,40,↓,down,↓,0.8200221000006422,True,17,1,1,5
PB030K24,5,298,AS,exp,29,↑,down,↓,0.7669828000944108,False,16,-1,1,6
PB030K24,5,299,AS,exp,38,↓,down,↓,0.5533382999710739,True,17,-1,0,6
PB030K24,5,300,AS,exp,44,←,left,←,0.6214800999732688,True,17,1,1,7
PB030K24,5,301,AS,exp,40,↓,down,↓,0.600705899996683,True,16,1,0,7
PB030K24,5,302,AS,exp,37,→,right,→,0.6362239000154659,True,16,1,0,7
PB030K24,5,303,AS,exp,38,↑,down,↓,0.6692639999091625,False,15,-1,1,8
PB030K24,5,304,AS,exp,26,→,right,→,0.5504955999786034,True,16,-1,0,8
PB030K24,5,305,AS,exp,29,←,left,←,0.5962395999813452,True,16,1,1,9
PB030K24,5,306,AS,exp,39,↑,up,↑,0.4994763999711722,True,15,1,0,9
PB030K24,5,307,AS,exp,48,←,left,←,0.8410231000743806,True,15,1,0,9
PB030K24,5,308,AS,exp,34,↓,left,←,0.703366499976255,False,14,-1,1,10
PB030K24,5,309,AS,exp,47,←,right,→,0.8093521000118926,False,15,-1,0,10
PB030K24,5,310,AS,exp,36,↑,up,↑,0.6135403999360278,True,16,-1,0,10
PB030K24,5,311,AS,exp,47,←,left,←,0.589596200035885,True,16,1,1,11
